0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.03723513388738314,0.19301676597492792,0.03246033630445245,0.021667532327092922,0.02631088409952611,0.026536245193077304,0.05527671395104183,0.02380306625141652,0.05507328353368782,0.05674788147003376,0.20541061034037097,0.09774886643568478,0.09898268686532033,0.017484567683321656,0.011548124439029224,0.009869081860067673,0.47535506335747685,0.10139742161177501,0.07177567628982168,0.0055600658128864755,0.003853364716640043,0.06663324356729042,0.19133244629089013,0.09725471048153049,0.05791387073568613,0.07117282542375995
0.10111037782919119,0.8710041776150446,0.09936263197110759,0.057740161000020045,0.16077299876023451,0.06862709586578311,0.39095094195169966,0.02959551091389604,0.40852922784069395,0.09554354184922727,0.8918664514713349,0.09397146048683798,0.107395878760537,0.02438493331068871,0.013959774684240315,0.01832620226308645,0.034799489142543015,0.008912246591720192,0.011270283687760733,0.03636293914160422,0.02591705839635465,0.136045288912102,0.07695780949557561,0.06521369676673781,0.14420914621761427,0.022455920900214983
0.05572108795937413,1.0161451844296365,0.17141953678074542,0.034012826722702144,0.10207806064774053,0.04200031774509948,0.12727214793379982,0.014539469570837628,0.12638289950935266,0.02844918456408743,0.15319161659140693,0.05625863952618446,0.06497797595901274,0.016840723318856433,0.009557525206027952,0.01023016849389189,0.01936718946707566,0.006729614171977059,-0.0005186705086169624,0.020925142870574655,0.015020280628416576,0.06957942847638078,0.049332069610527274,0.0378093062605996,0.08090053563862801,0.011396027669678517
0.0,0.6100947991482454,0.1305391779147937,0.02052267015768412,0.0,0.02052267015768412,0.0,0.0,0.0,0.16556882783249427,0.6652591367387835,0.0,0.0,0.03775369100324958,0.0387290883531252,0.0387290883531252,0.06343607645160847,0.04241416023534247,0.021840929414220712,0.0387290883531252,0.0387290883531252,0.0,0.09961077495313866,0.07344763642704669,0.0,0.050549713228775495
0.0,0.6497788557969045,0.13174896968931288,0.02493357122291573,0.0,0.02493357122291573,0.0,0.0,0.0,0.21613877232096956,0.7012058779318301,0.0,0.0,0.038978955158496656,0.04026387143047168,0.04026387143047168,0.06791571846983213,0.0336481074948398,0.019709573703628896,0.04026387143047168,0.04026387143047168,0.0,0.1263025769680758,0.11155035207080982,0.0,0.06228856424915513
0.5319275073117384,0.1332074009409017,0.12436236634049289,0.17237731801797698,0.37708507957327475,0.2445550364049872,0.5729834713885603,0.1864649669506718,0.5688989563882811,0.14838359253067412,0.15913804153237823,0.6930893291658794,0.6813477532045736,0.7984626829018229,0.8524985635564414,0.8585258106063202,0.22557342094078253,0.7013834396671192,0.6261247003783247,0.8191321783033932,0.7822811626800004,0.5430251105776936,0.17108706953036928,0.17941771052788308,0.5691647317099493,0.16570222297084136
0.10897112574840889,1.0041761448744793,0.6514378183855852,0.07987094383138663,0.18793000336788904,0.09566952356157689,0.2668432054983828,0.03584287775346892,0.2528067650892519,0.060218654785874084,0.13263531715687069,0.11271407544730519,0.11813057266223743,0.028762876654780972,0.01809577541552118,0.020746772649370807,0.018065659886960957,0.009462747017799112,0.004658086215969491,0.03930569651329527,0.028930513961683835,0.1348940091044277,0.0723220591590968,0.035722607058730725,0.16697763423359624,0.030010967047563744
0.08061699312559545,0.1087740721355289,0.03802029505950516,0.01975770135281403,0.05721701402785983,0.025322781377981145,0.061198863387552024,0.018095802648915176,0.0703799914777425,0.028086435850481328,0.06975827444675647,0.10118001374854077,0.11089594178627592,0.01920060909158349,0.014949367227758057,0.017680761385546265,0.03426937414425488,0.014135736385898306,0.012730640661567752,0.013069289744826828,0.0050460729066586964,0.07716864184680874,0.7659626373054864,0.07310631565956227,0.17921059952187057,0.03876886616156533
0.07576862016785094,0.26904724877542474,0.03521117316692533,0.025243667620075905,0.03825716027757142,0.026884660474331554,0.06795804021544569,0.025262550787666725,0.06646298954580507,0.07828724930250569,0.3047245782483419,0.08818766335926544,0.09566316546709645,0.019278647686030888,0.017011581293731932,0.014189986180289372,0.0919660791023564,0.014282228364084059,0.023750911888754705,0.01361979329708662,0.009104783924356135,0.08740057160652713,0.13207120194329716,0.5247260459693244,0.21803538816266263,0.05275332058975119
0.07628564796534097,0.24639826062939565,0.06410606043242618,0.039443606595718744,0.03821777048237357,0.05156079880849724,0.08476164790279841,0.042725032284617465,0.08231568452071417,0.0647787930937568,0.16777900682790234,0.08916890635418886,0.09906660785443418,0.03535136140165262,0.021390063796018967,0.02092657986819683,0.08016013860301416,0.019960732724899854,0.026693108064262637,0.019901746306911557,0.012355796654907946,0.06364835707448128,0.15393285696382852,0.07572801906867038,0.11604839376501361,0.47769720087677947
