0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0005284453473872971,0.04595280372404156,0.011568701275971763,0.012188715703672304,0.01052520880249639,0.01068858669852453,0.047216679800926926,0.018453918741567744,0.06179750306320114,0.02743959092853143,0.07975334110446959,0.04189062131114123,0.086843094642057,0.0154805133833304,0.04871989505705024,0.015299326233766099,0.4476460514408844,0.10345941853873163,0.07256192441920678,0.00045670784341474233,-0.0002334088900169803,-0.0002334088900169803,0.14018111945411293,0.0775114203991747,0.016213351608860064,0.06341730613154635
0.008255221671139732,0.6428366012909291,0.07306315643789467,0.02828014672948842,0.02181255183190305,0.026719278217984012,0.04693752821595296,0.012595388844325376,0.0787186221586183,0.04818283558042244,0.7165084817796561,0.019800177400789307,0.09868087815137869,0.021667418818527562,0.06823278671521438,0.01879861779968747,0.011700331571014473,0.0054736198278594085,0.008255221671139732,0.01969163245877915,0.015460758933139486,0.005847234873537485,0.01611945277257591,0.03288161920414158,0.009362029394125728,0.008426675597361957
-0.00374440097907814,0.885008704884072,0.15692566093185614,0.01923390843612171,0.014906273227583896,0.018871980972980814,0.016287897353679432,0.006494404158485392,0.08652540998531291,0.0075827666918905365,0.08441685824293815,0.011831596122288915,0.061037557694105446,0.0134470121867294,0.04726278458297491,0.012170953267242355,0.00868826666333422,0.0016780629516329115,-0.0014984578067393367,0.013757924371843278,0.01069426821175557,0.0009667198241697086,0.018762042371782608,0.019009010386993236,0.021431512950670643,0.005119453967148265
0.0008975610075815797,0.15884641127463817,0.011046405628715584,0.008255258150177415,0.004898371017928776,0.006269377610468897,0.08730068499749413,0.007415307274410274,0.6841129351767747,0.04735392814325384,0.20731786781133843,0.009661765214633914,0.0325050834700124,0.008964929534407067,0.02295503481668159,0.008294218971574039,0.01699469042202778,0.0021202080458077835,0.0020423403103692842,0.006844605297364432,0.004628446443983745,-0.002486508628428982,0.016500090282864952,0.020802003537396602,0.006009373436693245,0.012433546129869286
-0.00019847583441223303,0.12819902479896714,0.013993343245332378,0.01313930106101479,0.010175427238576605,0.014109591911182448,0.6259108913588589,0.010987497197611003,0.1325904212233822,0.06828196397043287,0.16560599657759412,0.014963185283721196,0.0312656745268856,0.009857858485682375,0.024158549338248715,0.009497679432746133,0.017959954154102065,0.002788356269886014,0.004864937252741548,0.006934922692236318,0.004522097060760369,0.0010720651437481747,0.007579305779044165,0.03610253963394476,0.011801875221848633,0.019628977635944435
0.5938434192052762,0.050284565828149504,0.049686994413762585,0.08787777570207357,0.07659584798966595,0.09362062511610122,0.036413005187697745,0.15041608173996457,0.03009761523657032,0.04564919208988193,0.0322899269549003,0.23807796215853858,0.5129859128725303,0.8284531624630476,0.6291415692107143,0.8922363876630679,0.2059289968770843,0.7082082823531638,0.6539010603288684,0.7761523821947345,0.7634136794818516,0.6706297347382788,0.086949248849774,0.0964817189935526,0.09943094573486072,0.13305892570219924
0.0023650807191322367,0.8697549841593322,0.609146503119382,0.04998819546325024,0.04025119302222207,0.04669765646665246,0.024733717277635726,0.02035438384595796,0.058493971079856516,0.01794154700712718,0.02719421750192053,0.028544973491149088,0.10625702922840548,0.030284746190689618,0.0843695592830819,0.025163414990595344,0.011733061930040135,0.008142420454489544,0.0033279111932595033,0.02367776661410866,0.019487577491291316,0.00815246558762975,0.023597453587280545,0.015837460074728874,0.016432497910282316,0.01745087574495472
-8.562064561003876e-05,0.05033819936053582,0.026591881113193508,0.008063228454917934,0.00859368149628505,0.008261458817103117,0.033868767710871855,0.011289181934680039,0.030593175349512444,0.015873934494841407,0.023726882510361817,0.03328209599356878,0.10208206011349805,0.02128059605989647,0.05359527240299326,0.021581071743486214,0.029048095508951554,0.012757274085293493,0.01088624401709003,0.005956891014964893,0.0012536316663994997,-0.0033907288169340985,0.7378057757972718,0.056523626840411435,0.03637173273126959,0.03621449223368411
0.0032127997953905257,0.08367725944514255,0.006642387326615135,0.01199214475331893,0.008291213342960178,0.0081039450246192,0.050588397029916854,0.015307421456102246,0.07199433497302236,0.04542516474279714,0.15154521033065377,0.03403538789636605,0.085169111196268,0.021451314305615424,0.04860957886920056,0.017924720822945727,0.07383023784318483,0.012433563041600069,0.020877627807969253,0.005561149112061068,0.004861885880948679,-0.00012848439584682136,0.06175380554116178,0.478884056082569,0.05642668710499422,0.04271559633725028
0.017182989822844018,0.10923951579638577,0.043761785994117675,0.02143851119360094,0.020737946860495793,0.023575127743733246,0.0360214025524355,0.031466292743033725,0.06503078374980739,0.036022912064649484,0.04583175266063919,0.04691251978960943,0.08567965847777638,0.02696422955044121,0.05006530396916541,0.028372723105044226,0.0670434632239649,0.018013701638416188,0.021219438938221053,0.011534149522957927,0.007642914306192221,0.005191448077135737,0.10428571658804128,0.05611847691581878,0.041678030759830335,0.459417097347552
-0.004331911734796203,0.2860143575654688,0.012202897787826893,0.00904623829336671,0.006906278604319156,0.007847297245003196,0.04244994428635893,0.006516064498142832,0.11287492912108656,0.04745563400437109,0.788096521823196,0.007968581278500392,0.037643320457273234,0.008220406631798164,0.020970002132239474,0.006627664532445116,0.010417204252719045,0.0018756634358807233,0.000395212877691073,0.0059337080869358684,0.004766490721383914,-0.0015393055794483148,0.01788388339442694,0.00824921726663097,0.009032955285306182,0.003764359313294417
0.017987406194055217,0.016419048822786907,0.0069910685293388284,0.008063228454917934,0.00859368149628505,0.008261458817103117,0.0043158215962440585,0.009429533495380704,0.02097320144720185,0.009889326510082855,0.03204039588533032,0.03328209599356878,0.10208206011349805,0.048808996476135395,0.05359527240299326,0.023388952667838823,0.03315883884034612,0.015163959815506093,0.017987406194055217,0.023388952667838823,0.023388952667838823,0.023388952667838823,0.7680255388885133,0.056523626840411435,0.03637173273126959,0.026116051660046685
