0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0033510930190365083,0.054480087789018056,0.014124358698247802,0.009555701614209641,0.00835179605562682,0.007647670680585071,0.047802146364524394,0.014008704414140873,0.06379131567083261,0.027344375308548788,0.07513622338396485,0.018834740114843707,0.019068049471066145,0.005878826990863806,0.008094931231692498,0.005461683908344717,0.4436043228516896,0.11050088460168572,0.07330635147728293,0.00048583179734511695,0.00048583179734511695,0.00048583179734511695,0.14223317189140053,0.07891237104031565,0.013109606020682084,0.06380881880703515
0.00815331003547909,0.6222766337468097,0.07176581554086482,0.027928237295712012,0.021673540638682647,0.025758214087411368,0.046324873747993045,0.01131824028999705,0.08065968943005095,0.049756187806585216,0.6959905997069472,0.001840578215803243,0.00796512647438166,0.00934505477566611,0.0058765354966142155,0.0070037656491769885,0.011078081036185695,-0.000875498580146401,0.00815331003547909,0.01756075257355004,0.014651795637594462,0.0056836146483768245,0.011341866544326737,0.03174555663892391,0.009068000473083437,0.007316481301724438
-0.003378959962647984,0.8841447132992459,0.15653229718725212,0.01879088415384808,0.014602067851194401,0.018097182222384885,0.011600113044919067,0.005386113548223663,0.0794500592516892,0.0074212544598297354,0.051518511630867646,0.003010804435627809,0.010519075637955911,0.005838145651856323,0.005660406543381039,0.004739580602992517,0.007721631837633108,0.005528314324123995,-0.0019897134705344744,0.01233531031741829,0.010026952629113744,0.0015471479464048941,0.016389374282475715,0.01657024856804104,0.020072014712871046,0.004644987425196514
0.0015156418979031926,0.17250291214908986,0.010381457738370712,0.007978812587457439,0.0047203360832531755,0.00575806540516041,0.08736955322181145,0.006743439846295069,0.6823033261190176,0.04678604324332617,0.18300773424249106,0.002421039636722244,0.0027530004221793013,0.0037505848811683253,0.001872563780609362,0.003280453523982951,0.018265100210919157,0.0014953897027601784,0.0017515209836041175,0.006037781554135717,0.004350840444109353,-0.0010699611513613275,0.01753780369240865,0.02163101463861442,0.005747812886108558,0.012730444372721302
0.0015094608726619542,0.1309404506845389,0.013188721700468246,0.012818082432578811,0.009978571021867473,0.01349812911460367,0.6223323994111681,0.010149813526876671,0.13117170733865227,0.06754044683057212,0.15034628046716256,0.006167312691103989,0.005743355841111728,0.0030819533576675493,0.002882809117477997,0.0029295914818908324,0.01806036151595885,0.0036555677720321238,0.0043484579730390886,0.005898838354685098,0.004148234556382633,0.002852243345743975,0.007134297193528756,0.035760146937600594,0.011477952598149653,0.019576798994230107
0.6082416338556145,0.023468765029762622,0.034260338044271574,0.07588374754299103,0.06843254541359639,0.07955750125187823,0.027651589059549113,0.12861113150625308,0.01854085313941867,0.039842419506282326,0.02699252597562236,0.07858181109588458,0.07450465715319493,0.7376098898663905,0.8019784554670798,0.7989428228533584,0.09209527269019481,0.19437183946376943,0.5678775158232723,0.7550518271994427,0.7533224392054554,0.6928275181112924,0.05228781791075757,0.059914417894750424,0.08432507734698304,0.0945752851101498
0.0025045253692606577,0.8738841667572742,0.6085113900145027,0.04933075533712422,0.039870352101971,0.04528959843965681,0.023521438456603004,0.018112590832537696,0.06120211304758781,0.017761406099495697,0.033226960932907806,0.006035361727076796,0.00848398744430478,0.013453433966071338,0.00962357070219957,0.008912645546207154,0.007564074586217613,0.006162977861986772,0.0025045253692606577,0.020896759555040757,0.018344533215777177,0.008912645546207154,0.024713670682547588,0.017086682254253964,0.015466859864866872,0.013531550452338472
-0.0002543093992937776,0.04323021879086908,0.023808980265046707,0.007044662388600944,0.007860468891502551,0.0067261631405182,0.03229239736186361,0.010648198400716222,0.027009484742142775,0.014920636677815787,0.021875486623813438,0.013489365427251376,0.01732815791636024,0.009771931793975598,0.009015006463254184,0.01036108781072213,0.028039095060900947,0.011331573475382144,0.009746590034031716,0.003578562627065329,0.0001909097195498255,-0.0017895772278761417,0.7349830115488012,0.0529288085122579,0.035373943360779495,0.035954150585407366
0.0061495293226620186,0.10361945715650124,0.012298179017100435,0.010886127041662131,0.007481804701908971,0.006478208748271644,0.052799280070021784,0.013127781229725403,0.07768615596400437,0.04603205534725757,0.15046136510562466,0.014363243794802211,0.017377053074238424,0.009050790485306801,0.010215585132109111,0.005700836246840801,0.07606306620434852,0.0145468654645372,0.019285974289978334,0.003074214471867241,0.0037123483368400566,0.002725139609146035,0.06517228635622135,0.47864641072869496,0.055376486008262074,0.04347369608969621
0.02041208241330543,0.08791773534088519,0.03504017193722577,0.019625124029462565,0.019346742025598246,0.0211954841050849,0.031007835858444174,0.02812070943046263,0.05450922986770038,0.03327857562599985,0.039959304068313176,0.02272358853800971,0.026882392323656024,0.01812528531479879,0.01438650078063175,0.012235755576637933,0.06334195943134559,0.02579884604266669,0.01822394682827977,0.00840774077856947,0.006124141514729259,0.003971703979032716,0.10054455498984041,0.05194393216347843,0.03958168222740116,0.4530024193507906
