0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.052559819546190836,0.014094687710163662,0.013407895214577602,0.0,0.012838759540392986,0.04864014929634965,0.017008623010943722,0.06503275763500552,0.02798815237676728,0.08204099621596453,0.020711323328555575,0.02091836480562338,0.0059054219910008345,0.006831306638080901,0.004307671171340331,0.44368250788419794,0.10108960648129395,0.07160961312494614,0.000562192311761512,0.000562192311761512,0.000562192311761512,0.1424390593790844,0.07925053114921794,0.01564615956524256,0.06381809867412028
0.05858349616904889,0.6380665732404375,0.0745586722976814,0.0373327869160867,0.12958637513024712,0.0453226647550971,0.047501989273862406,0.012717895940764667,0.07701022535556987,0.04783075897528025,0.7138493870098586,0.001901229490510783,0.008065571431816475,0.010150985367296583,0.006039727583323799,0.008108143427033518,0.011460078714868895,0.00511241725490971,0.008348947989732416,0.020224738762558845,0.016385321128923498,0.005419472851908296,0.013466539690390343,0.03231434454752406,0.008906057964481639,0.007683480410937126
0.01792591711908794,0.8781817778150166,0.15668971492427644,0.023241682710396838,0.0776682119150979,0.026726960187456676,0.014855215377496605,0.005995518146218512,0.08409753818398948,0.007530796324047068,0.08264097600428812,0.0025206667233734605,0.01019880324923275,0.006086986909674185,0.005713921317480391,0.0051674244455135005,0.00808557499385241,0.0011708350012336211,-0.00302133071150906,0.013133083786368419,0.010525796629131948,0.00018972550270860387,0.01756652830964974,0.017959432580085064,0.020707843833367982,0.004789662560932484
0.0044433413006844304,0.16875769918296527,0.010392849906963162,0.008245057958948176,0.016542194746725608,0.0057888437884236615,0.08994121433065098,0.0068963096196253655,0.685915195689003,0.04867392964516465,0.21133726756443616,0.002530228362446951,0.0028564820380608813,0.003677392517500206,0.0018310053433894307,0.0032086193343941155,0.018637033584868075,0.0012694231370268616,0.0018301974355775692,0.005908267994785599,0.004264336809879628,-0.000994549680007951,0.018541846345528322,0.022908312534230847,0.005928179774788936,0.012888653285376224
0.0033117209895108454,0.1280642289649206,0.01382928515326449,0.015539819980244719,0.02703017126826514,0.01822419051623618,0.6239021354663671,0.010870297384426988,0.1333936372585362,0.06869269157781813,0.16660556521688447,0.006509106706052181,0.005602271873681709,0.00321670104858732,0.003086937647207992,0.0033089385449814263,0.018271861742728872,0.0018192551576832153,0.004868580611588823,0.0063975690444273035,0.004545535098725321,0.002882738904775797,0.007699987233673678,0.03649548067152607,0.012012984504452833,0.019663689281789968
0.5190967816233748,0.05929910115536641,0.05725414087059669,0.13651214779496987,0.32162658323331295,0.20973380978089,0.039929982902409455,0.13732804477160218,0.030985717594757448,0.042426817793541606,0.03096568559499726,0.09020748485727192,0.08788850143318666,0.7556980050507908,0.8223906981315013,0.8261796744119082,0.17880251417456433,0.6779778782164836,0.6061214994697973,0.7866618043089214,0.7769197359256464,0.6898139215588471,0.06685110610537955,0.07234516842303348,0.08501475834536065,0.09885121166049263
0.06584073506619091,0.8772106129162602,0.6128221398065115,0.06655669116895849,0.15761027499026756,0.07950940996882434,0.026021146299838357,0.021535488190693897,0.060219233103900344,0.018552914545513544,0.028458475438259724,0.006898871433964793,0.009394873161338762,0.014734107165316132,0.01031411551043267,0.011047341294580565,0.007850151441798328,0.007934931971060611,0.002130943090851723,0.025279569362610475,0.0213834642486345,0.008248942860331815,0.02461422550207054,0.016583391405299883,0.016615966966350298,0.014379392276141862
0.040624503773855104,0.04250150602359636,0.023461699898962136,0.0089957520074063,0.029275659763944632,0.009994514517432192,0.03236303292350202,0.010650196108432916,0.02715272740046422,0.014983249285616472,0.021370141545847363,0.013897974148144166,0.0177451136997059,0.009751905716801176,0.008825887041958318,0.010286238773762477,0.028031087546984284,0.009939192068702928,0.00972531163365129,0.004237997419206071,0.0006544215339596995,-0.0016792805269882918,0.7349400297711591,0.053394444469336805,0.035874376262621306,0.0359386585077821
0.03566762061293139,0.09951089690861102,0.01206986808821997,0.013451854452956043,0.008439344117019324,0.010789651076878412,0.05407825475651172,0.01476182578529604,0.07965518795203647,0.047060551892998036,0.1574542736702454,0.0150084692520964,0.018036580276660084,0.009149762133097518,0.010297343839356335,0.005938391443568213,0.0761332910148755,0.009923590289812812,0.020392873438450764,0.004098595243218556,0.004519407956285399,0.003189930136103101,0.06541006925884754,0.4790254958302981,0.056218012496368014,0.04345751163339097
0.03618741257414555,0.0864336032642689,0.034467926836284475,0.027290630217556885,0.008669716447608673,0.03467379456129011,0.031203624555798098,0.031522330211866775,0.05489456497032692,0.03346301786513821,0.03895760034965372,0.02417594559220423,0.02835848763258086,0.017746616809509414,0.015093563358632366,0.013466209717698609,0.06334834038347212,0.015329778029270706,0.021481842117463235,0.010884285652110985,0.008132452644423848,0.0049120085733840605,0.10046598584330928,0.05197724151144845,0.041655974248870666,0.4552355493478076
