0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.002682603314606338,0.12269377226153354,0.03352830560107507,0.012053632571149872,0.010851124252381335,0.010283726765830722,0.0719791039336573,0.038220625633642834,0.09541154414250985,0.040758991803104085,0.0836495522663438,0.02107352200020073,0.021220749938288534,0.014416454322180706,0.007362264939864454,0.004349948559001494,0.4576819323439365,0.09979339218267182,0.07070390628679676,0.004145985381158319,0.004145985381158319,0.004145985381158319,0.16555554950800974,0.08823512498408118,0.016144068605636625,0.0697359986045079
0.0117432379645668,0.8662417744907829,0.07280164645122766,0.03114670433547477,0.02501085757807362,0.02911496060220995,0.15075689907596335,0.109795805716336,0.21878547764303635,0.11303611606677912,0.6950156051844701,0.007646729000133461,0.010912058301359096,0.02424600019066141,0.01078846437843806,0.01078846437843806,0.04445216163700572,0.008701022982124634,0.0117432379645668,0.023240429716871167,0.019800092843130758,0.01078846437843806,0.09597715518993716,0.0864874971655924,0.013833054916739482,0.02917409897736163
-0.003599653795392066,1.0031109507042395,0.21543770505443924,0.019557414294345682,0.015491467655019955,0.01907137825033739,0.07664514326481696,0.066251883594022,0.20291124558450646,0.039606027854472814,0.15368409729068044,0.025485766494098706,0.023918123101147902,0.019946213601347337,0.00644531466619773,0.006316722158422822,0.02869367303797012,0.003794517875962979,-0.001919031225446649,0.015519011667984462,0.01279024331021579,0.006316722158422822,0.08353079553543395,0.03171406148228995,0.03182091016956737,0.01704740482745681
0.002766751007982936,0.2659588255959323,0.022834417223223484,0.008413241146935792,0.005246701614518094,0.00637702871806757,0.12368467668855344,0.04295385329427277,0.7374523415099985,0.06744251112173771,0.20534939099689203,0.002951844568844113,0.0032561979519110016,0.004482161279583026,0.002425420583144016,0.0035867626473595183,0.030382443851936676,0.0011429559090414304,0.002766751007982936,0.00836608309137122,0.006320090766002196,-0.001993080813145619,0.06137904331020458,0.04693694119115799,0.006324743459931052,0.0215668563582181
0.0009218594735485671,0.2347834105842333,0.01980623789923075,0.01324350392146788,0.010532295308256273,0.014167066542739474,0.6721953795881813,0.04525172335426227,0.18942711664728734,0.09066242904127597,0.17363562108794126,0.00675049121285842,0.012816884581748348,0.00396437024147074,0.0035713366805120404,0.00331420958656334,0.032487351379970796,0.0015309549578691503,0.004251237168639756,0.008791347187523012,0.006576768105075596,0.001597866837554593,0.05317167121069307,0.056130516065616504,0.012064656022641803,0.028945401021785024
0.625588180949825,0.08123334677324898,0.05717874997555766,0.09508687386830943,0.08761446365317306,0.09931389764317095,0.03904283841798383,0.5674403446139724,0.04083164124488161,0.04862850085654261,0.053956653206405594,0.1040039626848037,0.10038517891375902,0.7578288942350314,0.839164052005369,0.8309876368356264,0.18388487030612877,0.7008380141379384,0.6542856930204171,0.8210754903954788,0.8123118518177408,0.7006790845719406,0.08234864959584186,0.09040125773924881,0.10988570471254583,0.11916687516528571
0.0016002937178473185,0.9483738316825403,0.6051356771819761,0.05538202584564052,0.04583739450169796,0.05137708390550246,0.06952826861222534,0.1315930130158785,0.16132553927755755,0.035183306042512144,0.1246937513779405,0.014988931064919702,0.011401387528342504,0.018886936316435177,0.012624931309987831,0.012624931309987831,0.027001198641889775,0.010206543704942651,0.0041593543526909455,0.0279095465167385,0.02458916347360844,0.012624931309987831,0.08402108251315743,0.03888876531811428,0.019955020077390785,0.01732927513888666
0.0007381667696306036,0.06371496163708891,0.027471014061051423,0.00754528040268274,0.008490551508369568,0.007487968434007993,0.03878780123876535,0.0535405580662658,0.03585472910941142,0.018058351577149686,0.024173340147210738,0.014078194169685272,0.01785923474277868,0.010690129532656462,0.009571010057305677,0.010599793581560674,0.030154643010395544,0.009744575685497466,0.009029465028207275,0.006463640544462797,0.0025906730439550748,-0.0023225544026289134,0.7445790366749335,0.05365841293099968,0.0357226531220263,0.03774198583581681
0.010916314968252348,0.2445960916975997,0.03677522315928763,0.01556124473993365,0.011993952313832613,0.010904517294019344,0.11006081363999906,0.04546451805464295,0.1552665356967617,0.07866835015358356,0.17170424924636202,0.018085176310637614,0.02098602375842405,0.010080485371781949,0.011490634194696016,0.006389605579401977,0.0931348898929732,0.010897987901372237,0.023709259173258317,0.006896491363950619,0.007369645890977423,0.0032083330286470663,0.12115675067441849,0.4612759303445927,0.06192432261368803,0.05519454919858219
0.020420779146890947,0.16065020931927584,0.05400587107839951,0.02159111474478769,0.021457019448792157,0.023458151597565542,0.05833673296881069,0.05081493662188534,0.09003095502845998,0.04641229263514065,0.05258219707938488,0.024438929532369424,0.03486468251372333,0.030699998960444768,0.015458676188094975,0.012760892302779334,0.07285256557770681,0.0142639360250926,0.019743649871392807,0.013251841868308283,0.010246106377547727,0.007443099722450408,0.1258226281434069,0.05992455085732535,0.041808186897427824,0.45774455117538393
