0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0008270079546859033,0.05382400167017293,0.0066036552250813355,0.011127593975213542,0.009777774858504347,0.009069489075520127,0.04794191311991959,0.016478124581548473,0.0635456937069615,0.02760155588451956,0.07497442752887717,0.02048423819134228,0.020698779070476167,0.006196823751832163,0.006704648720916068,0.004054914015404091,0.4433468365411327,0.1010194049149746,0.0713443151810578,0.0010143114176546387,0.0010143114176546387,0.0010143114176546387,0.14193564886108143,0.07863862043807063,0.015233500595817987,0.0637053334741875
0.00839025460079176,0.6250949010737844,0.06951870919854576,0.02744536373821603,0.021224936655013255,0.025337504592279087,0.0463813452006305,0.011116918610366372,0.08007733431643607,0.04989397238530567,0.6958123236287652,0.0016743726672776285,0.007795828103321125,0.009386283907323658,0.0059810443550499795,0.006939885392642472,0.010651502809728298,0.005519291909524806,0.00839025460079176,0.0175674035416794,0.014622079479516107,0.0059810443550499795,0.011383019474708137,0.031490292204397224,0.008841870266698918,0.0070385051797691245
-0.003037224951635282,0.8941960078497788,0.13968500698153846,0.018366652693541173,0.014208438948988588,0.017726320427964435,0.012108486347247755,0.005195467507850371,0.07719197713061682,0.007336547243966797,0.05079936976641716,0.0030098842604951827,0.010485092000896763,0.005882104997569046,0.005611024072738908,0.004705682551908088,0.006059785460282981,0.002839700261311261,-0.0024027746711520657,0.01236085453823791,0.010020987695941706,0.002260136754339366,0.01451346001341365,0.015534758328458239,0.02030316583984771,0.0036035889005674765
0.0012751787909712894,0.17174518901118518,0.01011853032817922,0.00793334739102991,0.004676761778190587,0.0057175091168173335,0.08728551363636258,0.006753586100700342,0.682585386134645,0.04666568329853875,0.18312489250712172,0.0024313818658394694,0.0027637320875911597,0.003756291015397467,0.0018622327682534946,0.003272472141907984,0.018491950808892255,0.001237489836108639,0.0017171159992316275,0.006031038962211869,0.004339712178024018,-0.0011068186237550934,0.017799738535057542,0.02180240424937777,0.005751968670960714,0.012857915318597011
0.0014246841762138114,0.1299714384581373,0.013246980951236276,0.0127735602875245,0.00993340539358372,0.013452661321405159,0.6223084950260441,0.010205844142951974,0.13132023260676637,0.06752853368668292,0.15037858654453312,0.006239401586894303,0.005725753350877516,0.0031122136656510525,0.0029229401572118245,0.002972321507068949,0.01816032866102173,0.0017323141198333932,0.004527279259893275,0.005921518449377904,0.004165035371604226,0.0028536970743024484,0.007260310008080384,0.03580505982465819,0.011530622676218617,0.019649999577612612
0.6223082917994016,0.022544384144226878,0.04236281595435513,0.08209183785679547,0.0729261944268922,0.08310734145603546,0.029632003781156917,0.13729638237585387,0.019599447073253683,0.046367433285622615,0.026118415110125744,0.09360268932894954,0.09068712950595885,0.7495027591431733,0.8253698681666237,0.8222692423930217,0.17992788259709697,0.6998388271156194,0.6496493197068544,0.7733158580208035,0.7711444280705562,0.7140522385560442,0.0535504580494008,0.06962387712849645,0.0954083717325135,0.11032649533038809
0.002446213161006059,0.8486195237685864,0.5522864604736177,0.05370799083701663,0.043848061759378006,0.04918317407202477,0.023621936462340717,0.019804148752117532,0.06408963125461097,0.018625413777556714,0.03366001254225902,0.006972804195261587,0.00935601471863946,0.013110651575062195,0.00961646510428881,0.008903568738887622,0.008516181661218876,0.008495695190699377,0.0037612173150028618,0.02061415783353167,0.018314834291139927,0.008903568738887622,0.026703185175933678,0.01721042510233847,0.017205801011944515,0.015319169634636308
-3.501227400581875e-05,0.04284342382343313,0.010520170799397564,0.007199177345098068,0.0079972978607457,0.006864695756308093,0.0324511518799182,0.01031882964453136,0.02670198088779049,0.015200680121872456,0.021704203485733965,0.013663732234129086,0.017500700926789504,0.009714554565841978,0.008893698847519999,0.010239271480806611,0.027732590034034447,0.010030104133720463,0.009593806234980795,0.0034264982346227943,4.524238642540559e-05,-0.0019438823468708151,0.7346580205161624,0.053043744781639104,0.0355931238580028,0.03582600139179398
0.005915863674703874,0.10335868030217915,0.010815627914586165,0.011076541183724541,0.007647209858861025,0.006635723702028036,0.05281549772147115,0.013468679475444926,0.0777001626114136,0.046066364806393596,0.15046778062295912,0.014662260373881308,0.017683494060441805,0.00904832968146137,0.010222423439139941,0.0057059416046974345,0.07605757134340584,0.009740840761940778,0.019649361110447603,0.0030021163139964443,0.0036463560407139746,0.0026926445013950332,0.06518219962959508,0.4786237354207757,0.05569436549581312,0.043482706696368445
0.020081018049138144,0.08792712742812385,0.024145439893915308,0.019874758383355354,0.019558501391024316,0.02138533445898627,0.031153954617548923,0.028706515427568413,0.054224471636469214,0.033525455348670824,0.039825860972038954,0.023300860964251033,0.027482602270374815,0.018209501057285325,0.014533507218093308,0.012380630330173545,0.06306142300249094,0.014617146862052649,0.019314480707409404,0.008383947353693216,0.006105504432799808,0.004039131684511935,0.10022992733624557,0.051674900559024774,0.04014463198924055,0.4536952409260311
