0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474043663143621,0.34274185175448174,0.01311513525903829,1.1282228287641203e-05,9.626745922196605e-06,1.2203863672083299e-05,0.05368880197681884,3.022365694492413e-07,0.24425537616751586,0.06511406672994675,0.4257649321636494,4.61628538600747e-05,2.0068274224574555e-05,0.0007418781351132629,0.00074312020491022,0.0007421970472252953,0.00010140137965420297,0.0006484950793864413,0.0006479213945153993,0.0007362320850165338,0.0007356790619757567,0.0007340451422218792,0.7322488808736815,0.0011206546011053367,2.9232500150562588e-05,0.2268860980204856
0.0005408209447218244,12.297833223861762,4.049288899673667,1.002598032110514,1.0020459940573627,1.002827702469133,1.18515702232044,0.00017608082608720684,4.105199247143734,1.602553025909367,14.020029780589546,6.113253664383757e-05,6.356488921891975e-05,0.0007126879088997397,0.000753749107913127,0.0007571184864362084,0.00016628070432328978,0.0005644101794421071,0.0005551945864794818,0.0010893107918577003,0.0009173244195230471,0.000546196487631592,0.07914861995207573,0.0006463982984515485,0.00016867683258448715,0.05504744205634234
3.9743011283511074e-05,9.493727957306652,5.624991805172762,1.0036020337521976,1.0030634226381379,1.0038580071315204,0.038900739366952965,0.00015155763616610802,1.1357899357628618,0.03481519973252927,5.220044258871365,0.001026778088937087,0.0009581456736472597,0.0002679781307647607,0.0003134078064526208,0.00031115877502624025,0.0011378876992384074,6.110981163911594e-05,5.180563374090965e-05,0.000633932778064682,0.00046813806672565966,0.00011719305898394449,0.013110700251891523,0.0013878200564380796,0.0016979598897382375,0.005608469225731935
0.0002981000289184411,4.800286488068077,0.07096606064539425,0.0002006155832958022,0.00013616122896353307,0.00019984727489568468,1.1990051198288385,2.4391497421163427e-05,6.761628552028378,1.3044108597891515,5.636574567215883,9.662135648252635e-06,1.6380323920667055e-05,0.000319473435041023,0.0003183827673503167,0.0003238293030791286,4.3298839252245205e-05,0.0003014936296347536,0.0003006435378203503,0.00034890854209187555,0.0003288459389194798,0.00029913412629801697,0.060893975920206546,0.0006949543407668491,8.618360324734155e-05,0.04400737580140774
0.0001650918186449537,1.8876982121440702,0.018970682176135813,7.425653333912078e-05,6.010511633339979e-05,8.069316665634155e-05,0.5445020045714637,1.0079999551183024e-06,1.3206752106855197,0.2555033676018498,1.7698965627782546,2.6429843209928713e-05,2.3331541535789655e-05,0.00017033793251450196,0.00017084557530043387,0.0001707232598621344,0.00011659421728813445,0.0001652487851845685,0.00016515356632053262,0.00017409462281847989,0.00017177875203500334,0.00016855459820203124,0.039428221045713335,0.0015710297920079356,3.6570229439503594e-05,0.033197259936716135
15.00001359381172,0.0031926312000596768,0.0012233243734443703,0.0046989992412082284,0.00443566249357535,0.006972506808153353,0.001133658275952741,0.01084947423130929,0.0015617386446739139,0.001013396569738709,0.002406568408400446,0.003881940229032359,0.003608401236219037,21.29978672365173,21.423859414735936,21.241614418426245,0.21831935256321863,15.051450728107937,15.049970068756542,20.303486184834256,20.301394942373975,20.01744611795438,0.03948548180950558,0.0016766726101723587,0.001726267697281403,0.0037745288348091815
4.008009144924581e-05,13.876345729035567,10.48767531046916,2.0066324555437123,2.005688164153041,2.0069262585080367,0.03650693665329645,0.0003387153701581568,1.123911081837786,0.03232075127121262,5.145966629874235,0.0010552062093964652,0.00034624300279721416,0.00046079486938150753,0.00046816281732080115,0.0004828785511933883,0.0011496577959094047,8.612003321008295e-05,6.840010140450294e-05,0.0009758533157657395,0.000720621270321394,0.00011795611871036429,0.023419126425306403,0.0014127554028105663,0.00048217979279705967,0.00976863995348198
0.0019425143007399629,0.06570522332783117,0.006950717978639128,0.00015512291645193173,0.00016901048434095489,0.0001773795907581825,0.021403838907940856,7.011103889755558e-05,0.04207674235854191,0.01595122216253459,0.064118346944846,0.0003549577999723912,0.0005530204533217429,0.0025452755560182536,0.002610898935301972,0.002642778075263915,0.0003888773677205746,0.0022242892253813203,0.0021077593566540317,0.002215488558327732,0.002157070429380291,0.0021050171566091985,8.597659858445361,0.015133435182480465,0.003498695461193976,0.07265442630586855
0.0005411847672598239,1.4628396026339356,0.02537998218406924,4.832516913845676e-05,3.690679571306953e-05,5.3427755590841565e-05,0.07777763832695929,8.643483057261975e-07,0.633204058910684,0.2407914410036218,2.0627016809359793,3.436338850684588e-05,2.512917701519905e-06,0.0005515096937375116,0.000552479081976097,0.0005517285101563949,0.00014799273469502208,0.000541605605817763,0.0005413879769663999,0.0005512310428016434,0.0005492990374036621,0.0005459288421744699,0.17787587222429524,0.0006180645834184304,7.259640888333017e-06,0.13476518251718883
0.0012332336507294291,0.16356245733787944,0.015064005201321902,0.00015203342838508116,0.00016801285521505572,0.0002472652143050163,0.02304709328977482,0.00010482572710254424,0.17000197031280173,0.05037351290974203,0.1612646315923156,0.00023400583131523477,0.0004808162697083128,0.0018484445743314393,0.0019855461789667957,0.001886231961846969,0.0002273945819651514,0.001402949670847312,0.001277759995965564,0.0015010120540271022,0.0013765515272280465,0.0012446757214135279,0.22077523462343027,0.0012666855410787164,0.0006086725004423065,6.001573403183068
0.00010051401486403523,11.751712910008191,0.039740844595349524,0.0003459803954324282,0.0002517749190546097,0.00036099153399371975,1.1385588598273135,3.0699252405879175e-05,2.120002401226392,1.2114877593658189,12.874611023096344,5.630340560580286e-06,1.7326175995923093e-05,0.00011908779417893951,0.0001161526217257904,0.00012242389532321997,1.8447578394310218e-05,0.00010432481097521842,0.00010305764018838089,0.00015811361458099342,0.00013872338517716186,0.00010091178921188367,0.03383356769294117,0.00041932012937037644,8.381136731477289e-05,0.013972271210653045
0.011510662582358317,0.07128434716783918,0.005821452126612488,0.00014375508445125629,0.00015763889458526284,0.00016618389188861107,0.016930609900104983,7.085229157531227e-05,0.04795035177788905,0.016110281581701087,0.07268926358843825,0.00034098279512991106,0.0005126708965807912,0.012913782186823427,0.01300874174229559,0.012998057408468492,0.0003857588086730484,0.011799697446545257,0.011682698788649701,0.012374026192190184,0.012315368003111202,0.012210811722734003,9.247071873230286,0.01490762812350525,0.003530002683246609,0.024763002911488047
0.002490345596543771,0.08414626033835373,0.008701325850837311,0.00014417759844647242,0.00015800899996362724,0.0001665099444546713,0.026485010270771964,7.02193416349735e-05,0.055220339640710076,0.020044999595298832,0.08439310010969124,0.00034476927681215195,0.0005629265383504526,0.0031392209400354304,0.0032061507741363814,0.003236607535425037,0.00040437709854531056,0.0027729838144838308,0.0026561129360537787,0.0028008419089961428,0.0027423091626966475,0.002688261922236073,9.018480438109462,0.014880301267765586,0.003520641084149936,0.06426244378412302
8.689501110654484e-05,0.005418468941775989,0.0012098418147747252,0.00013624628333112773,0.00010652983795146344,0.00011212430514007865,0.006398789326432156,5.884427269484329e-05,0.002897819306601292,0.0021462415162864473,0.005513311489754399,0.0004494110823245672,0.00036339275019646445,0.001141398795576082,0.0012131719325812766,0.0010824188001964572,0.00041347263335694953,0.00027137436306798546,0.00032619414978205387,0.0008942331154095917,0.0008669296508321563,0.000803925616607786,0.017244940089320378,6.000008986030109,0.008191388390284288,0.0012171736488401292
0.00021666688447275067,0.19018955994330386,0.008000220557529698,0.00027671458647850417,0.0002143381477186101,0.0003302316076564266,6.50564112107498,3.530481397830849e-05,1.144180101300893,1.0524865387424611,1.3371891180397613,6.22814972093078e-05,6.45283904641434e-05,0.00025182020741921016,0.00025331186998623137,0.00025729639295786667,0.00015158487534698724,0.00022122585094710805,0.00022053145434613094,0.00028333650275777256,0.00025849053926603173,0.00022594513205789697,0.02390269073429676,0.001136922568396501,6.328778423829829e-05,0.0068859161996666935
1.65091564529094e-05,0.020848406053034414,0.013014685686895998,0.009501740346615613,0.00964382743626494,0.009725645850887327,0.002554348027710076,0.00011177359444526042,0.007445888978933661,0.0016070088204245935,0.0027207059742675936,6.098455052229246,0.13180279492423502,0.013985464714833019,0.014248559978273515,0.013999413081686243,0.0008309314496526137,0.0004566817395350659,0.0001703915120757275,0.013310078237505494,0.013085659226429167,0.012827636179423198,0.0003836609549640625,0.080235687846171,0.0033009801638362837,0.00022187825339685575
0.011494906087538729,0.06280804670183869,0.005732489631020301,0.00014306109074431087,0.0001568854636362222,0.00016533562626310666,0.022588667393383825,7.065167532410942e-05,0.05114721832151804,0.022079318701375986,0.06885413067471424,0.0003391572511481316,0.0005087318881863355,0.013474363727920765,0.01356962775435857,0.013557123408627117,0.00038374228654140753,0.011782264970406102,0.011666170781413816,0.012930191736863819,0.012871814502599634,0.012765647861203665,8.065006538021919,0.015002929695381147,0.003471465974704498,0.023028999295308952
2.246543201495305e-05,7.309078126343405,4.352277130336506,1.002687930379679,1.0021728816575344,1.0029296727236527,0.017635302193289643,0.00014923068516829277,1.0476714461378698,0.01775214068953699,5.070588976725492,0.0011979545739860605,0.001015805507052039,0.0002870778888456217,0.0003322701006601632,0.00032988323820675554,0.0029380992266837586,4.8101768869253406e-05,3.5054943946837464e-05,0.0006454184047916329,0.00048364074730444367,0.00013849491448856936,0.0039861796856601,0.0006433446895200227,0.0008668282140925339,0.0017191790754128534
6.0174463625193715,0.0029950147647961555,0.0021155783463595633,0.0050947748027229825,0.0048415714300158764,0.007370531929172753,0.0004887276062499477,0.01076767087365211,0.0007159213752958772,0.0002516942453297187,0.0003844642206967795,0.01962659970523961,0.003303299905030886,17.299401605738908,17.42329411225048,17.2410825975918,0.0011585883835554948,6.018764459621691,6.01787058426511,16.303323894822654,16.30129553229905,16.01744625730566,0.004503554899657317,0.0028987598637367318,0.0016579460936327662,0.002338310736189008
