0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.2860445808774785e-08,0.19245834070562007,0.016752442770905075,2.791342581882337e-05,2.8430383578219328e-05,3.304011238881418e-05,0.10989143771845389,5.292092021381756e-05,0.2740306672829353,0.06511973877219669,0.4893570575647801,0.0003610473133655006,0.00039214041882171794,0.001637601751130607,0.0011563153411502328,0.0003412271901777332,6.0135112073364585,0.1827213040944764,0.035942993672843065,0.0008354485666449759,0.0007712078593893546,0.0007722434048433516,0.7327148481583441,0.5626636456208044,0.00015481134833298475,0.22701410837454772
2.4907548554032702e-08,5.067529563014124,0.030562273371450486,0.00018056219000071278,0.00013419303344383297,0.00017535402527933677,1.737332318620993,2.7941158275442285e-05,3.206943618355414,1.6025167836641696,9.606464816328725,4.004236734258709e-05,1.9002204836374705e-05,0.0011708536532854725,0.0006290047112858058,8.959977278634157e-05,0.15420821440601348,0.0014127011427068343,0.0006520844720873059,0.0006512868747786102,0.0005744954069004689,0.000610519342868567,0.079418946201096,1.0305184030736974,0.0002399605352296037,0.054986916710164806
6.892101625566787e-08,9.492137044056314,5.644316506024229,0.0025525440421127637,1.0030630085253058,1.0038573492794705,0.05286929179651244,0.00015200993733305437,1.195494869127728,0.034815772911763306,4.225896516448229,0.001026798029865165,0.0009581672870218619,0.002620803862194586,0.0026302834415348575,0.0025059558926362026,0.006823148680508578,0.002354161042345454,5.4400225909540424e-05,0.002913917720208142,0.00047484333302753244,0.0023971306836629734,0.013112080224034066,0.013560292881602109,0.0016986708373133163,0.0056084989287536685
1.7490192995839138e-08,3.1479816966119527,0.07193354331441648,0.0001360703338301271,9.813818468056682e-05,0.00013965202692463037,1.7037866942681834,2.3591019446851788e-05,6.898741906758947,1.3044374303675474,5.859425640051378,9.935390425482577e-06,1.6765683734058716e-05,0.0006972670721141644,0.00039874847706938165,0.00010547529165194309,0.1236821454362334,0.0010533169613328136,0.0003908840958147477,0.0004238738261950763,0.0003256589216495671,0.00037972522178170447,0.06097693517665255,0.3619726900456937,0.0001281805694928534,0.0440082213157292
1.7077753190173617e-08,1.3367258633037913,0.019865277837738934,0.00026228728952096947,0.00021607971352505248,0.0003447607883338822,6.575528101831131,3.705181420338069e-05,2.3636168545584395,1.259169080823211,2.9859579554797486,3.5967724585195856e-05,2.8915461950175466e-05,0.00040785048190658616,0.00024496113434018375,8.054103141938872e-05,0.05631679080980991,0.0004679118711855251,0.0002027720251799921,0.0002772806449446943,0.00020364100417634415,0.00021652492638528833,0.03948024176635179,0.21005364019950312,0.00010365875798403786,0.033219177410362066
1.075012853642323e-05,0.0024704202091936876,0.0010595191320165011,0.004022038912931311,0.0035211500689734192,0.005497143707549832,0.0012682386845729648,0.01045134862580367,0.001583729465938324,0.0009884790002526297,0.00301532169881457,0.0030883377661090963,0.002900252526091316,26.758726414251427,21.99750633339065,6.374208626270412,0.21867703499969396,17.051211741032578,13.049867708753583,21.301813650611514,17.30026498675782,21.017624716195634,0.03899319370405458,0.001955362550038399,0.001243872286360422,0.0031707920750591832
1.2844661119214374e-07,13.900659218185499,10.531222455334799,0.0043581409659510665,2.0056872492649798,2.006924789117918,0.05035563825402985,0.0003397858927369841,1.1837559873549812,0.03232131717399742,4.149447381657425,0.001055234487616862,0.00034627884802288563,0.0028361545801370474,0.0028073013249962924,0.0026994930177320553,0.010930612359688879,0.002416760381941013,7.306067979248876e-05,0.0032781493274051947,0.0007273802091489262,0.0024201154961152466,0.02342220938349657,0.022619651666901587,0.0004837709254088674,0.009768700354392928
3.451104906106533e-07,0.05367800311709991,0.00994538688445767,0.0001386126674694217,0.00016891577491106162,0.00017722863398306012,0.03130669568741843,9.016726145258097e-05,0.04816202094627146,0.015951468200892185,0.0720035156482057,0.00035509538673488385,0.0005532011672505838,0.004508363268322662,0.00264311603782073,0.0005797245170322449,0.12134986975662064,0.0028853197109445835,0.0021922194181333227,0.0022465707115799025,0.002157081788345578,0.0021361007771904515,8.597663479695196,0.04062334657314209,0.0035004909877810837,0.07265450537608521
2.6891140794872445e-07,0.4345245648444031,0.02629640152931124,9.15798462208223e-05,6.774260624823975e-05,7.687660566189329e-05,0.2862633962697319,5.9283228887435563e-05,0.6591999376662281,0.240809811970717,2.2159612824573607,0.0002115968589375673,0.0002896522090981413,0.0014853322878919041,0.0010184962005774212,0.00034338267339124623,0.5616811451701514,0.0051439275720591175,0.0013647498643551991,0.0007006479756352296,0.000610243667532371,0.0006096967850328361,0.1914055595782056,6.049937298769162,0.008165424942699541,0.13535225310713123
3.01825723173857e-07,0.11234025402577687,0.018625254277829458,0.00013112702343033014,0.00016742334378355738,0.00024632757304079745,0.0562439913437755,0.00030401668900606764,0.18204793227238217,0.05037458395014616,0.17763869997055892,0.00023439213398018756,0.0004813597342136925,0.0031135651981105527,0.002024521357590544,0.0006856574966134559,0.2271057486334231,0.0029720433325749517,0.0014831752157559287,0.0015385132983375778,0.001376546014141982,0.0012822114164169538,0.22080690577676798,0.13602945570582506,0.0006247220634449748,6.0015738908679
2.4892570709078897e-08,10.448780295559416,0.040672112526406894,0.000337420203484098,0.0002474579938310786,0.0003542049476542791,1.3987374362918228,3.068661225887643e-05,2.23798913222746,1.2114996995999308,12.984932244186291,5.697428004073711e-06,1.7428147108873385e-05,0.00029355832278920007,0.00019032923542173708,9.601711524475944e-05,0.04027439770142691,0.00033470628512032735,0.00012409492588288183,0.00023139230664785636,0.00013840649487928945,0.0001748112176078121,0.033850972315002725,0.09991088303608382,9.26681220689497e-05,0.013972480394341218
3.4518279662039483e-07,0.05405525662870627,0.0061529569179357875,0.00013908499628623126,0.0001574744738979909,0.00016592897148779058,0.021517310578197862,7.091947118312067e-05,0.050644458701824734,0.016110432262096235,0.08661041254533644,0.0003411538030369812,0.0005129010429574714,0.02433887123406075,0.013054578016421426,0.0009390728681064262,0.13604281577925173,0.01258855861530157,0.011783910635950025,0.012408059910001976,0.012315370144535836,0.012244871110152818,9.247079839827684,0.06020349152158812,0.0035340059263124814,0.024763142584407014
3.451420975180567e-07,0.06497155223735566,0.01021702414439943,0.00013901443372551828,0.00015785166478997286,0.00016625665851943485,0.0347297679552559,9.498760445548548e-05,0.06287985638217089,0.02004521049229594,0.09466176844980534,0.0003453173025095554,0.0005636395970973517,0.005652764598231207,0.0032456866608121344,0.0006010087715302207,0.3561729805815169,0.005365791422588591,0.0029987009915011897,0.0028383304620205265,0.002742337302617182,0.0027257221864169017,9.01849039560103,0.07025610821714853,0.0035255065692745163,0.06426270407094153
2.688957239977926e-07,0.004937315648385119,0.0007388700088780641,8.282862318187972e-05,0.00010652036929422709,0.0001121095529376156,0.007964118904588782,5.885075367011861e-05,0.0037164455580406793,0.0021462694371060455,0.008265021967810409,0.00044941157469271625,0.000363393323252513,0.0015523864058057113,0.001537172382834467,0.0006069685026463183,0.0013478875989248152,0.0005976925081721289,0.0003264051258562926,0.001219374506651087,0.0008673567051016163,0.0011290676906942345,0.017244963561448917,6.000598357520728,0.00819140025470097,0.001217174063472478
1.70616447446162e-08,0.1338083814703525,0.008503344644618736,0.00023078033102156415,0.0002138385074636481,0.00032953321549917587,6.802677138886368,5.334525440076996e-05,1.1530226057864155,1.0525010610374028,1.3790840680570124,6.230207680672499e-05,6.455579802064106e-05,0.0005408970629851829,0.0003263123258981825,0.0001053604344829204,0.017202583902021003,0.0003539131435546906,0.00022859323773638895,0.000355940773290666,0.00025849693418965964,0.0002986098049953521,0.023905636633932553,0.023420505996089358,6.480488075357933e-05,0.0068859611984325815
8.612189276495133e-08,0.020978747410893065,0.012610528338858548,7.99631247987636e-05,0.00963219309683987,0.009707449309294706,0.0025650104858357457,0.00011698771398351285,0.009401766194392707,0.0016070120575205303,0.0029746440730267438,6.098455431953837,0.13180311312823315,0.043531906309320814,0.04385166662061821,0.030798080277746834,0.000962086132598959,0.029120811373366865,0.00019575002450063022,0.041974801013684185,0.013289468222238355,0.04149166905094857,0.00038380115090247603,0.08024959871975691,0.003301096225589754,0.00022209752800059305
3.451029940982184e-07,0.056493444584988076,0.006275470380121558,0.00013854125607351209,0.00015683244317079003,0.00016525874567503127,0.029463448421406968,7.069352092976004e-05,0.05372159342521656,0.02207952868925,0.08249183892555868,0.00033919414801064505,0.0005087858284021461,0.024879972130736536,0.013610679809122147,0.0009431678986531088,0.03807344304574116,0.011964134840394878,0.011686002688046423,0.012964214223536445,0.012871818356572338,0.012799695935545512,8.06501075884578,0.042176535222791973,0.0034736086456964564,0.023029059170348115
6.889903412075933e-08,7.316507151800222,4.368959274600735,0.0024559320155892717,1.0021730293267084,1.0029298992281366,0.021569050731147368,0.0001495565120356055,1.0760524699898777,0.01775230989053686,4.073569777573089,0.0011979617087723154,0.0010158126614287796,0.0015327136378099555,0.0015570107818061647,0.001414543365570703,0.004624905942561026,0.0012602196899695675,3.573304835078066e-05,0.0018550962177456172,0.0004864302745150515,0.001348131061044263,0.003986407544013459,0.003862323441651364,0.0008669499009073328,0.0017191884981378317
