0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474171763612333,0.30989170631501983,0.013724590677483182,3.042986137924873e-05,3.0230185979836512e-05,3.59006364705625e-05,0.10989085203486845,5.296336016167809e-05,0.24425840008815378,0.05003238035717548,0.48935650124953994,0.0003610264880301926,0.0003920988142917465,0.000992535943256172,0.0011562176419958113,0.0010730816410482577,6.013511185310186,0.1827212848867637,0.03594298479904158,0.0008357155253278989,0.0007713624278216971,0.0007722434087230213,0.6979420246949775,0.5626587591516361,0.0001540809633319304,0.22701402091782621
0.0005408209913870836,11.029075407039755,4.044165581121009,0.0025925352493838157,1.0020430851490414,1.0028231802894811,1.7374363680900031,0.00017627326624786006,4.105195364546686,0.5543752943607269,13.606563326308613,6.202185071353062e-05,6.523028112779208e-05,0.0007794588262120326,0.0008212111808605281,0.0008234452124982918,0.15422318103150004,0.0014324692998544369,0.000663927134940418,0.0011539029886139048,0.0009172727070746783,0.0006109331144406653,0.06463300397815669,1.0305412984906401,0.00033341082593238316,0.05505164485588329
3.9743013718179156e-05,9.4718550680509,5.519800363022947,0.002550495534495376,1.0030615988043021,1.0038552307582165,0.052867839018077,0.00015193709469012357,1.1290178881479642,0.007532558117348787,4.2258950671236,0.0010267933190849683,0.000958161348376407,0.002581200544776773,0.002630354025456557,0.0026226261499456924,0.0068231456480563266,0.002354156627077367,5.439791200670053e-05,0.00291372175177528,0.00047472053993277393,0.00239713067647016,0.010759287967199464,0.01356013187970596,0.0016986035804864967,0.005608470261369036
0.0002981000382441346,4.140909270750077,0.05979844038605991,0.00017435894105984637,0.0001255435846183742,0.00018314155339165753,1.7037833693491868,2.4283385102474613e-05,6.761602637276248,0.24083918966309925,5.859422353049913,9.970107011402228e-06,1.6877270882629385e-05,0.00040060018916864205,0.00039966001433896467,0.0004047510403656633,0.12368216229673015,0.0010533461616412814,0.00039089767306987476,0.0004279967333034563,0.0003280258195019885,0.0003797253278709341,0.04945114011442789,0.3619714112741736,0.0001283271115939089,0.044008397399687274
0.00016510888385139948,1.6525027344109977,0.016150130202537156,0.00027249007267431244,0.00022338831615810773,0.00035635525376625425,6.575525327420791,3.7235932305785834e-05,2.3222682514159527,0.18689961814408368,2.985956647537658,3.5973176340807085e-05,2.893737497025341e-05,0.00024324700146442768,0.0002451832728721218,0.0002490351347330584,0.05631679158913983,0.00046791613533339247,0.00020277401298764885,0.00027837954398583764,0.00020427214259985906,0.0002165249523744719,0.029681218840865706,0.21005253965424078,0.00010357985539895197,0.03321920821106584
14.000013536068753,0.002927514659551736,0.0010253867587845904,0.004131623902299584,0.004005472981350396,0.005938634521467677,0.001273753671281879,0.0105065961407538,0.0015378594829777265,0.0005918282190251684,0.0030171736202656957,0.003121271504518822,0.002960890338426335,16.279162979225084,22.941338984505677,22.869030594378422,0.21875754079807172,18.05134242791801,14.049883842050427,22.30215688460287,18.30044662396029,22.01762438367093,0.029025259686038266,0.0018959152752717726,0.0013307062711023327,0.0032094899048293077
4.008009342173916e-05,13.908230274513565,10.21921918079444,0.004352706532966671,2.0056835341957053,2.0069192884001117,0.050354098672646855,0.00033957263408005393,1.1221253122336934,0.004495205422902333,4.149445932272383,0.0010552214014753253,0.00034626543441184504,0.0027961260333006946,0.0028072715563721953,0.0028164833723649694,0.010930604071481997,0.0024167480436695036,7.305413395701945e-05,0.003277649237209282,0.0007270583470677793,0.0024201154787696424,0.019236440168330482,0.022619286297788636,0.0004835893248164774,0.009768617878807
0.0019425142600488908,0.06323517047141994,0.0075679980142594255,0.00013842772333489938,0.00016865307302872735,0.00017699035132412544,0.03130651944371875,9.005638931157405e-05,0.04207347519047205,0.008234411568675347,0.07200341470067194,0.00035415477780377264,0.0005512077383075176,0.0025750128766757353,0.0026404056621441158,0.0026720075328677028,0.12134892765505133,0.0028844585598216377,0.00219182291853322,0.0022463781545219636,0.0021570261308614673,0.0021361006634686842,7.957885961888691,0.040428020716460976,0.0034704050489828752,0.07265048473570779
0.0005414536614392297,1.3756226187774903,0.02354242150095122,0.00012142425791037685,8.909249940909293e-05,0.0001107569761125338,0.28626311302830787,5.9824939781300125e-05,0.6332125170120353,0.2218869800758807,2.21596112209802,0.0002116123200915552,0.00028971410020730323,0.0009464165539311687,0.0010190370070334023,0.0008882974227525929,0.5616811465601298,0.005143939776122235,0.0013647556134805381,0.0007038614177843899,0.0006120889708912553,0.0006096968680578995,0.1674227733314021,6.049933833969149,0.008165161911749092,0.13535234128665177
0.001233233653648621,0.15456726019965406,0.013680568571002638,0.0001318687314954643,0.00016795046426477288,0.00024717345710715947,0.05624386198494805,0.0003040248381097169,0.17000168397306317,0.04650777171503545,0.17763854268426946,0.0002343519621932134,0.00048127542409290134,0.0018863557731616898,0.0020237386912585554,0.001924176805031628,0.22710570809712563,0.0029720066389405863,0.0014831582377522587,0.00153858697013446,0.0013765903909874985,0.0012822114134504348,0.17453824473008317,0.13602093955696068,0.000623416762936086,6.001573719334979
