0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474171721018544,0.3465068470188611,0.0070313488699079805,3.575428932806565e-05,3.045804087539412e-05,3.6293206719528566e-05,0.10988712273794765,5.2952933846387e-05,0.25893726664773054,0.06511767025158835,0.2735133780104884,0.0003609315479727671,0.0003918980641253997,0.0016374098823535544,0.0011183445949548905,0.00034099615405419766,6.013511090073145,0.18272119778967438,0.03594294472255623,0.00074911008137956,0.0008091320816443764,0.0007344279999619986,0.6118820424544085,0.5626390136736332,0.00015103888682288204,0.22701361520426291
0.0005407961462996105,7.298699089913645,3.0269726400910244,1.0024423138966045,1.001930602023926,1.002681387943195,0.7348663877048357,0.00014929889833284905,3.1563465804680293,0.601062460135159,5.016554727431634,5.916646486421196e-05,5.925875684080259e-05,0.00130376829785318,0.0007466990488011799,0.00026327921067995113,0.15422062866822997,0.0014288522401981717,0.0006614650501685854,0.0011124976419580642,0.0009558799862286744,0.0005459026552238173,0.0642937767601108,1.0305365411427407,0.0003117182589769229,0.05504196792629803
3.974300794354296e-05,9.513508201972046,3.170810768100899,1.0035707079409635,1.0030419676934,1.0038262119902115,0.05286696352446664,0.00015081727052816565,1.167873556317372,0.03481482119584991,2.153217191845912,0.0010267282759673084,0.0009581056303175451,0.002600141412986376,0.00034944118801514824,0.0024872604137602837,0.006823109395120168,0.002354097757677598,5.436676724017021e-05,0.0028405838087516965,0.002752860078813449,0.00011719296904618616,0.010746132840147068,0.01356009569676284,0.001697925810758879,0.005608065611426589
0.0002981000382128879,4.802158679188805,0.01651644331382136,0.00019919074585010246,0.00013520184632761524,0.00019865855721510418,0.7037100862524285,2.443881758773416e-05,6.8350720447677125,0.3044006270828208,2.4633627378087377,9.982120075975307e-06,1.6915466876638746e-05,0.0006980056564066103,0.0003195304057855118,0.00010665724955494616,0.123682168010058,0.0010533543071273238,0.0003909009429462838,0.000428530749347443,0.0004094302238926478,0.0002991342009890185,0.049184066370139105,0.3619714230188347,0.0001283836365391871,0.04400845082843729
0.00016510888392566662,1.8889606449810394,0.006267403299170514,0.0003018077656849812,0.00022640018518564617,0.00036118675983280263,6.575505654331733,3.728758630651048e-05,1.2913168336206642,1.259158335727359,2.160669034563227,3.597715044436722e-05,2.894933876844378e-05,0.0004080246271088227,0.00019799764165502913,8.08376150219154e-05,0.05631679350672112,0.00046791898591033796,0.00020277520025517636,0.00027538449486483275,0.0002518632929806095,0.00016918632850086346,0.029577558973660184,0.21005254363242654,0.00010360072633927288,0.033219226123817856
14.000013536605058,0.0030016060572488636,0.00101964548992464,0.004031888200058465,0.003521680073294592,0.005498507198023899,0.0012682508538671398,0.010455709233744177,0.0011784677933036345,0.0009884996024337694,0.0020876468263055664,0.003088405117671601,0.002900339380004305,25.758725831266815,17.997326254871265,5.374208050185724,0.21867704609212993,17.051211761286517,14.049867786417712,17.28438464027075,20.300350891095064,17.017445057957513,0.03705136694543232,0.0019555157253343756,0.0012439568394657249,0.003171082537210688
4.002056745178049e-05,9.901866723529675,3.3871503683543085,1.0048175986531043,1.0042938709945521,1.0050860312629195,0.05018761463363834,0.00015183463983490307,1.1551679200091112,0.032241950243963466,2.104870103650569,0.001029468945495479,0.00032245629099037935,0.002623532081383988,0.0003504134340395887,0.0025100258589761835,0.010912796526488787,0.0023919894543802944,5.6722147235792396e-05,0.002864999155031245,0.002776644931114497,0.0001176326637952137,0.019171905936755367,0.022601352639697335,0.000352601825390836,0.00967664016392908
0.001942169360643742,0.06877996489136758,0.005698072304269084,1.836339651920974e-05,1.83477331381274e-05,1.8794188475065507e-05,0.03130228668701544,2.0595971585333277e-05,0.040432157435823665,0.015942372937659762,0.04645697635088011,5.970260810573517e-05,5.736309794938882e-05,0.004098275680575498,0.0021405221855896176,7.301616421730267e-05,0.12105421306774823,0.002607290163468293,0.0020288117031353726,0.001979208576087767,0.002140569654091313,0.002104337974641107,2.5247101198425215,0.027094358105375194,0.0001222909843963797,0.07184676735960153
0.0005414536602600063,1.4644067111505177,0.00561411628031512,0.00013049693530062614,8.950942200185756e-05,0.00011150204094533956,0.28622718222132476,5.97934142815902e-05,0.6402296335535055,0.24079240754973302,1.0447237116995431,0.0002116116706785371,0.00028971292370698104,0.0014857317380786977,0.0009566940686976217,0.0003440338445766793,0.56168114568196,0.005143938179252698,0.0013647546398248358,0.0006992040047988274,0.0006746958979429892,0.00054711404530004,0.16591580787289717,6.049933831872037,0.008165134895258459,0.13535233549219117
0.001233233652335153,0.1672901831444186,0.009029760319954498,0.00015201927607334508,0.0001679891218280758,0.00024724635516854855,0.056242625216886305,0.00030402036943479147,0.17817769342988904,0.05037392793691808,0.09458820242675475,0.00023432262248159223,0.0004812134485910219,0.0031134143450156177,0.0019868698804425813,0.0006854785155955763,0.227105678662636,0.0029719795866857837,0.0014831458631515747,0.0015271779924342793,0.0014141245140119052,0.0012446757708695843,0.14898447210479412,0.13601486734012183,0.0006224803124807174,6.001573594046346
