0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0005120211836939,0.05242607983459078,0.014124747246464151,0.01104727275450928,0.009717923909764142,0.00903703693618214,0.04863712560685635,0.016114998627105203,0.06499551914865778,0.027975859618746813,0.08202035126810014,0.020413493198245137,0.020636884447240947,0.002441735991059275,0.00666611396569835,0.0039693430914935915,0.44366780517756205,0.10084774203651703,0.07105895383085026,0.0005845045527396835,0.0074019653497811215,0.0005845045527396835,0.1424859668290732,0.07921542062686948,0.015182065794759215,0.06382482267722106
0.008196321734402356,0.6374563229068325,0.07171438298982355,0.027375004020812596,0.021159741959615976,0.02526901920104952,0.0459681535368317,0.010563724543331314,0.07704563134533371,0.047836550934995024,0.713831949582198,0.00136455595735218,0.007499543257228869,0.009096388103217322,0.006452970579971123,0.0075816167307529,0.011462298107236868,0.0054158583401212315,0.008196321734402356,0.018415212627492697,0.01390876300010302,0.005496588075169056,0.011330376059663812,0.03232715130358331,0.008328951188114641,0.007692711380360064
-0.003739048929905952,0.8780798819975536,0.1567415152402119,0.018643684300684173,0.014468943686191454,0.017961143867057865,0.014874070905392521,0.005182931450470785,0.08413011795500429,0.007313787168364328,0.0826583511894695,0.0024904867678342013,0.01018482352740994,0.00569316059541893,0.0060513408704874014,0.005125903042518667,0.008101855585540312,0.001172597253462564,-0.0026257611667823274,0.012905437418188321,0.009548048393560611,0.000517073812830211,0.017521295910838335,0.01795033426612188,0.020695779457015576,0.00479441923998683
0.0009708529883583654,0.1691175641754748,0.010362203342986138,0.007947037256413667,0.004694165517084263,0.00572324899827559,0.08996083194179286,0.006687683296096606,0.6859320990933722,0.04870077555263877,0.21139215367860836,0.002393924288388487,0.002732228390443782,0.004000187133146265,0.0019902900700029384,0.0034006452025817963,0.018659740003674333,0.0012696363651193833,0.001542168828651765,0.0061669123872537,0.004737666398211811,-0.000850654309707358,0.018611511087395186,0.022911800509513636,0.005722797051326847,0.012902313553001463
0.0012344937693539132,0.12857194848268264,0.013163404388911736,0.012793188010832682,0.009963815123004524,0.01346258455835913,0.6239054185142585,0.010085554983152143,0.13338904349491737,0.06871057765671384,0.16665149393927026,0.006177555885334111,0.005615439950753548,0.004109926763160242,0.0028197011613682985,0.0028825045830738047,0.018284165784344737,0.0017316849238744503,0.004303562250536594,0.00576726361662804,0.005571378442346691,0.003049320282493534,0.00777312120839771,0.036510325360962326,0.01149056663385883,0.01966555835922215
0.6377792568684738,0.023806321796106374,0.03934068852929316,0.08863830468639401,0.07854752215311121,0.0891785223985553,0.031469835792835514,0.14701603749326095,0.020602362804117525,0.049441032217620626,0.02512784975780275,0.0985957166550712,0.0952001775285863,0.7281333767579333,0.8207788621247365,0.817427336437214,0.18258401302610472,0.7017335878184991,0.6650667414020495,0.7723809815444421,0.7175586471047194,0.702619557932484,0.05293338206303533,0.07247161522827845,0.10168918426895272,0.11719373168780774
0.002575832309936289,0.874529803740966,0.6084735501392567,0.04908746443271898,0.039656066106507896,0.045052998331041656,0.023435006421668722,0.01774797856209137,0.06047764320518107,0.017634586640805746,0.027219862416072473,0.005815879400908415,0.008284188978362583,0.01412645773941013,0.010176832102349119,0.009359178020032591,0.007407930472439089,0.008756819268263995,0.002575832309936289,0.021604321967692984,0.019120410758326503,0.009348011173224896,0.024469591829571934,0.01681204962808125,0.015194836294797582,0.013233493159090174
-0.000292005700980716,0.04276143474818849,0.023811896531131662,0.007106388895384001,0.007920200637996372,0.006781404337898919,0.0323599361915833,0.010654400321329943,0.027130246384821772,0.014984678043541264,0.021384041030443092,0.01358896210351522,0.017435400232660266,0.009779331720625502,0.00902306399738394,0.0103633415385438,0.028031461831240723,0.009703061887817513,0.009371728999284273,0.0033093878128452135,0.0015873238108691304,-0.0017346339876693193,0.7349806072155217,0.05300060788006539,0.03549803475977437,0.035943334498954704
0.0054415640478631695,0.09977852164108096,0.012444065356957489,0.010922424190551897,0.007525591809799213,0.006491886246343465,0.05410511625444032,0.013131111950977185,0.07968680247961635,0.04709233422076355,0.1575127214150236,0.014503297600651159,0.017541774419207266,0.010500949079523113,0.010065548317158876,0.005569121289266518,0.07616002587907454,0.009471719417150373,0.019196739019262197,0.0025898089705683365,0.006709965986870103,0.0029261991006158347,0.06548081676151365,0.47903371563095426,0.05552104939407111,0.04347428833143971
0.019205341189151987,0.08687813247686461,0.035056142020518405,0.019643125391055866,0.019398660518667427,0.021164738246186726,0.03117530863088746,0.028025611913390258,0.05481702815980248,0.033441964218938414,0.03895025500860566,0.022979120117110174,0.027195875977129025,0.023165403349567862,0.013595050478489204,0.011514074878023833,0.06332973067079531,0.014171570289099503,0.018456282001860294,0.006929116044049569,0.013654448629153937,0.00421987822431346,0.10051237524837128,0.0519195067903023,0.03983779394489892,0.4533299456932217
-0.0033082258168537397,0.2901745252148065,0.011522583458340042,0.008731319720128423,0.006690798273424522,0.0073078753339916565,0.04374116422421174,0.006285596174424327,0.1148488719220848,0.04812360826845145,0.7878833312920721,0.0006292628461653034,0.011098409395805682,0.003403227507798392,0.00040162970948372115,0.002455713688234233,0.010907566296712266,0.0011004318126840175,-0.00011820790115473824,0.005509775209304374,0.004360714606542408,0.00011792879944394041,0.01857625954652726,0.00889927976580286,0.008696017879789275,0.003744031254482924
0.018022082166402945,0.022195890475965603,0.0054646599873032844,0.007106388895384001,0.007920200637996372,0.006781404337898919,0.005533513095639741,0.007459044909010965,0.023702933176467857,0.010439807786660094,0.034217062702144516,0.01358896210351522,0.017435400232660266,0.04231585610488869,0.025028810092669933,0.025028810092669933,0.03408486310850172,0.01633400544035662,0.018022082166402945,0.025028810092669933,0.026716886818716257,0.025028810092669933,0.7681049151251383,0.05300060788006539,0.03549803475977437,0.02273721770215592
0.0009098401886017005,0.03041544570693986,0.014400438425302559,0.007106388895384001,0.007920200637996372,0.006781404337898919,0.027552726441339735,0.012766302520956632,0.027426846360975775,0.011268526382720963,0.023815971072444642,0.01358896210351522,0.017435400232660266,0.009779331720625502,0.00902306399738394,0.0103633415385438,0.06444745562589886,0.009703061887817513,0.009371728999284273,0.0033093878128452135,0.0015873238108691304,0.00032477181476102987,0.7288250551345878,0.05300060788006539,0.03549803475977437,0.02539169310648909
0.0054415640478631695,0.017676027117646077,0.007842228419239216,0.010922424190551897,0.007525591809799213,0.006491886246343465,0.0474932863945327,0.013131111950977185,0.0193661512417247,0.014967260331121956,0.01803747404531863,0.014503297600651159,0.017541774419207266,0.014609121145828945,0.022290494365544113,0.022290494365544113,0.0195772257587409,0.009471719417150373,0.019196739019262197,0.022290494365544113,0.019269080244899872,0.022290494365544113,0.05300060788006543,0.5805108405866601,0.05552104939407111,0.026652337291733143
0.002201211812902327,0.03728660747591164,0.021548852872207154,0.012793188010832682,0.009963815123004524,0.01346258455835913,0.7044398954249906,0.014200009318768109,0.03302959050079711,0.0481228381757462,0.06110107092933622,0.006177555885334111,0.014061197876712717,0.005884446096467558,0.0028197011613682985,0.0028825045830738047,0.02123486343457274,0.0017316849238744503,0.004303562250536594,0.00576726361662804,0.005571378442346691,0.003049320282493534,0.03316268143743015,0.009237813444783978,0.01149056663385883,0.009174398730446648
0.008208419709276462,0.04928731014398926,0.020152919675139318,0.01256698736117311,0.01256698736117311,0.015283598478915073,0.031878993126184266,0.020037187846675533,0.054225449825281456,0.01908479394453204,0.015355260229761232,0.54494297529347,0.10361143198267389,0.03214967551526096,0.06571194394638893,0.06571194394638893,0.020413493198245126,0.025843302486172236,0.016631294932717346,0.06571194394638893,0.03376105479773285,0.06571194394638893,0.013588962103515236,0.06855087635053654,0.03344360626446109,0.022979120117110185
0.017433400301050807,0.024586053406863706,0.0054646599873032844,0.007106388895384001,0.007920200637996372,0.006781404337898919,0.032711878841113165,0.007459044909010965,0.0358241429304427,0.031723966823102794,0.050182893691920166,0.01358896210351522,0.017435400232660266,0.0399131394407416,0.0303638770750403,0.0303638770750403,0.018698118081900722,0.013620641539114077,0.017433400301050807,0.0303638770750403,0.03417663583697703,0.0303638770750403,0.7220481605383064,0.05300060788006539,0.03549803475977437,0.02273721770215592
-0.003616369955522074,0.8221174353688385,0.09624531983757281,0.018643684300684173,0.014468943686191454,0.017961143867057865,0.010271602032756998,0.005182931450470785,0.07798552953140031,0.016782660233196037,0.07589417747346744,0.012503295521342248,0.01129312467405754,0.00569316059541893,0.0060513408704874014,0.005125903042518667,0.023201937431812338,0.0002017082551905952,-0.0026257611667823274,0.012905437418188321,0.009548048393560611,-0.000803831185659709,0.008782648907657082,0.005864789441915709,0.013789737394149987,0.002589741682674088
0.0835194520989565,0.029096227204659448,0.02582662925244185,0.047202184397709075,0.0446894302283308,0.04926208079865173,0.020090168085910343,0.08700474630610133,0.015444859748342855,0.019566805940585533,0.012845762013008697,0.05653530018845268,0.0387392520285202,0.2732769241966423,0.6476058518028431,0.6566634641149677,0.007961050958881347,0.12857836940555986,0.07516829072360852,0.7024423308669941,0.6381211726451382,0.625389529288886,0.0331411129837297,0.027860643664479615,0.04274832015696752,0.04991256825403001
0.010172745833434796,0.5758026218829756,0.07055400287446965,0.026590721557097838,0.019163109203275717,0.023684392865333456,0.13733774035192786,0.011870614746567391,0.5669853699837519,0.07432968000790098,0.1635759525366294,0.003129217399575364,0.007196771178464304,0.009693347728565196,0.00804163094049034,0.008526548245100463,0.004342111212573371,0.00408035932183364,0.010172745833434796,0.01907234980544202,0.014285714791772423,0.00011052055596723429,0.02692962740231953,0.0070072146907697724,0.009299006561264091,0.008025079496832776
0.18699700569554248,0.005693160595418932,0.008433297143991214,0.0107919046491259,0.005669487003446892,0.014361740557146185,0.016515829176668082,0.02407778090542538,0.01982941650959502,0.013670428458876912,0.017726924327519693,0.014499990753932043,0.02480967119330877,0.5825637992159997,0.2250617072477483,0.2250617072477483,0.014037857562357968,0.1869519753855005,0.18699700569554248,0.2250617072477483,0.22510673755779026,0.2250617072477483,0.08500493631331235,0.019277596785388727,0.013205052843913557,0.016739649494372733
0.009384992643977894,0.061174513641498805,0.010320799472441407,0.01711802420906082,0.010694099344943222,0.01338261835668745,0.06823451440033731,0.013328201238684364,0.0784517526057417,0.5414608003658925,0.15946435613486862,0.008805537562961343,0.008243581636055968,0.004245902289902111,0.0016810370536919747,0.004324224969831618,0.022115540596353032,0.005801769118851698,0.01049876900061237,0.002021160161850739,0.006065136356144115,0.005475247399067131,0.00879873672319513,0.040697464712861925,0.015742904818332827,0.027319027860599386
0.00121920341128527,0.09599609829740312,0.010362203342986138,0.007947037256413667,0.004694165517084263,0.00572324899827559,0.03639594908583948,0.006687683296096606,0.6610200539630122,0.0666891470984475,0.03698356046038476,0.002393924288388487,0.002732228390443782,0.004955826419087467,0.0019902900700029384,0.0034006452025817963,0.02614743393997267,0.0012696363651193833,0.001542168828651765,0.0061669123872537,0.004737666398211811,-0.000850654309707358,0.04646690390542693,0.02419805742404847,0.005722797051326847,0.051665898980216715
