0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474171475079233,0.3408269886127358,0.007116880571769181,3.56559456260697e-05,3.040727281046303e-05,3.623255588912599e-05,0.10989146561831653,5.288127305702941e-05,0.27403068241202144,0.0651197516114345,0.4893570853371293,0.00036054515355278343,0.0003911149085445927,0.0009914231886140215,0.001154759266558969,0.001072157224974242,6.0135107365888185,0.18272065336523782,0.03529493556111135,0.0008355330713035001,0.0006846551652953073,0.0007344277781889421,0.6117117203161471,0.0012333331235009116,6.399160980960928e-05,0.22701139831743106
0.0005408209453985225,12.275581963513352,4.027135849779037,1.0025983934501326,1.0020461859209602,1.0028281684522866,1.7374389724718613,0.0001762087236715047,4.207012696655385,1.6025886507673524,14.606565853369457,6.129404504490289e-05,6.376010992485405e-05,0.0007777058867394302,0.0008189012727054216,0.0008221853072251144,0.15422260774171523,0.001431585566596256,0.00012205522098771812,0.0011541208426644766,0.00091263220233517,0.0005461966024270148,0.0639739760788441,0.0006446117163837757,0.00016845616280459686,0.055047465082424384
3.967411671508474e-05,3.4129462301902422,0.15346922820234188,0.0011537501324807892,0.0011295169244888693,0.0011727392887873667,0.052761595197213206,2.3650454055608015e-06,0.19542549371519607,0.03474355303266795,0.22579493616327984,0.0010047354144935756,0.0009118391368148902,0.0024323241808779997,0.0024369171721392562,0.002431360239467102,0.006808128151416575,0.0023343124327235188,2.8392764568865735e-06,0.0024078098850125774,5.2786726733564703e-05,0.00011677918000065791,0.01069210686637898,0.0013628861983460635,0.0016034446156008141,0.005543256429279945
0.00029810002893702984,4.74529683330904,0.01653094329812594,0.00019950594424735158,0.00013533526408272147,0.00019873785819111305,1.7037872622528982,2.4487690107665753e-05,6.898742211564721,1.3044377514830934,5.859426173950301,9.796273847312103e-06,1.6541163149860104e-05,0.0004003656955124672,0.0003994001914472605,0.0004047543571179591,0.12368201110942373,0.0010531130137307967,9.252594918404851e-05,0.00042941876729907344,0.00032788665392829687,0.00029913420826298314,0.049101022959479955,0.0006936690639348853,8.600676237859229e-05,0.04400738703827884
0.00016510887780219792,1.874993002861961,0.0064710398908049485,0.000302019718775634,0.00022652701054886906,0.00036135447731076967,6.575528262897257,3.729413002906974e-05,2.36361694030394,1.259169170832311,2.985958105882929,3.58692806601366e-05,2.873145137001179e-05,0.00024305361769813658,0.000244940219968247,0.00024894709208874886,0.05631670673146728,0.0004677853826961187,3.7513882007049134e-05,0.00027881628782405743,0.00020105928862392358,0.00016918629875899163,0.02952960608163592,0.001576676274656614,7.911275540215378e-05,0.03321860788846444
13.00001345676739,0.002992686833742577,0.0009840653681865534,0.004119026234151005,0.003983041032925792,0.005915315662749719,0.0012699213353088274,0.010472260870110123,0.0015848699462676606,0.0009927822847011706,0.0030147101443533312,0.002967480843081432,0.002727088162709776,14.27907503586102,19.941226817508525,19.86892658302756,0.18346307887597654,16.00183394603026,0.04984507801751979,19.301987878852103,13.2829636372771,16.01744411653045,0.03698459107789411,0.0011161964051849172,0.0012915894993004448,0.003165112633692184
4.0020556609156924e-05,8.428356639355572,4.390236290554433,1.00477019353635,1.0042599583006806,1.005032220054,0.050187835280152825,0.00015094358657039922,1.1836846901480007,0.03224199995765197,5.149339667022435,0.001029414794402227,0.0003222901261030924,0.002602253453916188,0.0026514146130242606,0.002643584884873298,0.010912762203549005,0.0023919371646480073,1.6739292080282964e-05,0.0029304336168593805,0.0003943413927924948,0.00011763252465227754,0.019168651150029126,0.001394402723374077,0.00035059539538318777,0.009676348072766008
0.0019421693601733665,0.06641412689967074,0.005844527974956095,1.8352029126104682e-05,1.8341216072510964e-05,1.8783224336752042e-05,0.031302618321283594,2.0595131748714035e-05,0.048156735968802954,0.015942529597681446,0.07200048863759075,5.969468893241638e-05,5.7346912693372454e-05,0.002166447857700487,0.002170709462731148,0.0021673650075570788,0.12105381793934207,0.002606684466130642,8.663010713746303e-05,0.0021412115447165003,0.0019474667456453095,0.0021043379702426197,2.5247066166648686,0.001604484929950776,0.0001205009758083137,0.07184672195275732
0.0005411847669711222,1.4522098533304855,0.0057271803797212025,4.8244633737447686e-05,3.6835510797828035e-05,5.337592373551177e-05,0.2862569947094858,1.0139738939258432e-06,0.6591958215090187,0.2408013686431843,2.2159568381878456,3.524580980232223e-05,3.62046029031852e-06,0.0006147508605914755,0.0006163861786173969,0.0006152557466337779,0.5615437649998782,0.004959300889817296,0.0005840386717832312,0.0006138894173288868,0.000544622545367084,0.0005459289116310408,0.1523868206630157,0.0006148299181004503,6.77256813899321e-06,0.1347653486659771
0.0012332336478117648,0.16174761567484355,0.009201933945914622,0.00015197155260386567,0.00016795865760913165,0.0002472001738871729,0.05624399805681286,0.0003040072033110634,0.1820479362706603,0.05037458739940814,0.17763870732793555,0.00023425136865783954,0.00048106900570564194,0.001886130728814087,0.002023446028938371,0.001923979871533822,0.22710540475099206,0.0029715592604283017,0.0002501025956659802,0.0015385561420609298,0.001365148954992024,0.0012446757307128622,0.14895308631423468,0.0012521902236116527,0.0006064402095434511,6.001573185548206
0.00010051401485111881,11.702912006438263,0.011125870324676289,0.0003451952605212547,0.0002511954578466656,0.00036015634756103723,1.3987374893654825,3.076871916489142e-05,2.2379891621665555,1.2114997308001807,12.984932296545006,5.66073945825945e-06,1.735997989502668e-05,0.00019320546975975435,0.00019031257895194874,0.0001965379365321977,0.04027436491351348,0.0003346572882986186,2.3545000269775568e-05,0.00023194400732160113,0.00013859410340620406,0.00010091182310963215,0.027743048796456435,0.00041878499566792024,8.373682328318225e-05,0.013972268713038295
0.011510662562792479,0.0689618808741621,0.0013991627629755994,0.00014357456424396393,0.00015744800735114479,0.00016596609419823903,0.021517310983449903,7.086183178078926e-05,0.05064445839848972,0.016110430527517983,0.08661041351196166,0.0003406942369514419,0.0005119282999680541,0.012947295291864166,0.013042216927400539,0.013031363608847883,0.1360378124851512,0.012581163086820338,0.00027337966355320124,0.012406730207756452,0.011615542330373768,0.012210811676731628,8.862829007742283,0.014815986346458903,0.0035158864810222335,0.024761155399352596
0.0024903454978731946,0.08271480562362266,0.004861548391289348,0.00014342397762686003,0.0001571525736787358,0.00016557842069374042,0.03472976534466864,9.471513554009432e-05,0.06287985150359496,0.020045198506693736,0.09466176764874373,0.0003430422169951341,0.0005588201328545633,0.003173456160679278,0.0032399670837211843,0.003269715160079664,0.3561701661538136,0.005362873350256676,0.0005077171102068208,0.0028376502490260543,0.002544611104478981,0.002688261674802213,7.636345376468981,0.014412605218479868,0.0034485989692655044,0.0642529496488029
8.689501102929996e-05,0.0052080367853573435,0.0010524136429487991,0.00013624590660323444,0.0001065297322320994,0.00011212484074067594,0.007964118955121415,5.88453137099514e-05,0.0037164455748192006,0.0021462694584155223,0.008265021998451267,0.0004494118092615922,0.0003633930642986089,0.0014686732724505899,0.0015406835892701558,0.0014095803361825322,0.001347882458537583,0.0005976848535471132,0.00023977882067496237,0.0012180406234036946,0.00015124365195531348,0.0008039256167291206,0.01605600015247354,6.000008921415,0.00819137871103455,0.001217172855244992
0.0002166668846002857,0.18721290023540152,0.00504128950731945,0.00027695652630448976,0.00021448700379243603,0.00033056445284578804,6.802677148529835,5.335966196477448e-05,1.1530226110169988,1.052501066509139,1.3790840772297583,6.229386322502302e-05,6.453994651646582e-05,0.0003247276656366955,0.0003262535803192001,0.0003301980340737247,0.017202558586939903,0.00035387583141095925,1.1932304346465468e-05,0.0003560331718660991,0.0002498875615209699,0.00022594517635974356,0.018419041091092807,0.0011364084637809802,6.323163792057452e-05,0.006885916949639486
1.6509225703580846e-05,0.015717742697378825,0.012380117708780955,0.009502121901390215,0.00964422570284377,0.009726473995484416,0.0025650136396431103,0.00011670581724233492,0.00940176674906505,0.0016070135545409841,0.0029746456330069886,6.098455464333518,0.13180314117231468,0.043665163137824606,0.04404113780077145,0.04362548868266749,0.0009620935253754159,0.029120824403457545,0.00017932821918321666,0.04190321772394835,0.0004785245276884603,0.012827636219441038,0.0003590334333127205,0.08023578678199147,0.003301118630654747,0.00022212071850555705
0.011494906082628206,0.060721161344564525,0.0015796367800523469,0.00014299035452523215,0.00015682112682322393,0.00016525498870286447,0.02946344770529763,7.066857177466189e-05,0.05372159310110813,0.02207952800261829,0.08249183866214392,0.0003390855757020262,0.000508555052228812,0.013508342046215472,0.013603600542798628,0.013591049794721435,0.0380687882266757,0.011957061618272381,0.000191385193348548,0.012961210914332246,0.011601414441815117,0.01276564785088049,7.946528884175426,0.014982276665123317,0.0034682846619899293,0.02302858121233213
2.2465427913230243e-05,6.595146724597225,4.092115389319629,1.002662082542334,1.0021545137517123,1.0029008171598117,0.02156866809454085,0.00014899416920474153,1.0760523014798322,0.017752126953353743,5.0735694791539485,0.0011979286876365048,0.00101573193903964,0.001509965916465454,0.001556550192057277,0.0015518907188009532,0.00462488637262554,0.0012601895553805932,1.3321801584435474e-05,0.001852250074742635,0.00036913971256256623,0.00013849484088087217,0.0032634839086123804,0.0006432831730438002,0.0008665315906326509,0.0017190101999309281
