0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0.0118522969782526,0.02537533548900442,0.004841068934938917,0.01702251448739199,-0.0020102813161189488,0.0006743593432817446,0.0013057602021000483,0.0037956251898469094,0.015825503273841905,0.005280498398119228,0.0114132361897072,0.023550390572112306,0.009050651699241808,0.02016793603518269,0.0027941993150070125,3.145497687230824e-05,-0.0005111562943537213,0.000466132426588364,0.03432985093549952,-0.0007204656620744768,0.0018158531941253827,0.012182990134746545,0.033092164193991816,0.000651578090100963,0.004433751750162156,-0.0017845224482985974,0.0021253772254743487,0.003255433299936026,0.002470260819915249,0.043193256560252025,0.007078391936383922,0.007543836100433418,0.02833707617613778,0.012754567420471926,0.03686400030400439,0.014102818647675635,0.009318273370994687,0.021443805855431798,0.021443805855431798,0.009318273370994687,0.009318273370994687,0.021443805855431798,0.009318273370994687,0.03590077069421834,0.022455208833989236,0.01548802982884014,0.0026400075488576843,0.0002782974344871384,-0.0016564072737093381,0.0006156874740953589,-0.00022602954983884886,2.5640250004286375e-05,0.004185382610160527,0.0008302195037180983,0.0019389189241020648,0.0029238907077148175,0.0013644492908734794,0.006394882669339189,0.41045411840100204,0.027336543114151624,0.014600583095027465,0.008816217887802855,0.007128200271872035,0.015193189634790008,0.018684035392971,0.01086301109420734,0.010554017896031359,0.014341563447385335,0.008817787091034989,0.005590218519802417,0.00523213446567596,0.007352500775435632,0.017260463865350063,0.019456098920317643,0.008364733183411835,0.01157102691080756,0.0048983951379476505,0.006827454413557511,0.00909750379911728,0.006282250677429332,0.003327114039712715,0.028721620857466167,0.015205468807150964,0.00971867578607065,0.00783949325693621,0.008014902459921158,0.012513339588872565,0.01375477433523073,0.013738668146362003,0.2069198647680962,0.013924278858874078,0.007494584945153986,0.012444064468902566,0.011809248616782116,0.008334181936735224
0.0034666571224311305,0.03312531801878547,0.01295005458051445,0.011758182260408733,0.013740623312377798,0.012764455204518917,0.013472756085855608,0.01307146607087654,-0.004209075090045456,0.002062529377841694,0.010820232446502013,0.016427526900595065,0.01326454409454304,0.012800035053057239,0.006594091487465449,0.04880516602703726,0.09337362388214147,0.15451147796265996,0.1309056953004914,0.09699521429293936,0.09150166419900245,0.21806216725342317,0.1830751648886888,0.05973191982984859,0.5140656909946624,0.6526985024491012,0.08872527242851244,0.0333167595606462,0.12048181462248855,0.04644443840474763,-0.0008463688225784396,0.0005572935183294343,0.05275851547876202,0.008101308305643535,0.050462775335253875,0.0003601857233336516,0.028196876763486405,0.03902130954502727,0.03902130954502727,0.028196876763486405,0.028196876763486405,0.03902130954502727,0.028196876763486405,0.06364926429793001,0.022086463154642216,0.039204369285911235,0.020879137686015285,0.052998021138726495,0.03679294318380799,0.010389757259190793,0.031575338039429926,0.024004723999305883,0.008456798463784455,0.020055764541404297,0.02358644247164334,0.013960959002008578,0.01297159361698484,0.01731629294011334,0.03762648064668812,0.021275699370256137,0.005962409536735431,0.01603893669840414,0.03747061823403429,0.025298835140046813,-0.004984072666724644,0.000601682482498092,0.000379605914595915,-0.004502174319363776,-0.0016774949164238655,-0.002164726671984257,-0.0028219239726442616,-0.006718839233282859,-0.0003342244712749694,0.0019307418595318144,0.003013898488451314,0.029377370474020958,0.005732297865477616,0.006270908042664611,0.008691854421389996,0.0265275951943504,0.012507509285558048,0.05818332187875779,0.008063200475911175,0.002322889144295987,0.006301843397625141,-7.59268722359409e-05,0.008987010344545484,0.014428535582838199,0.016181901955897086,0.005008548650333215,0.010693025944076338,0.047408896786690115,0.0023847367022348286,-0.002111282426758376,-0.004984072666724644
0.002023352873931109,0.006675952572446671,0.0019495888530783611,-0.00032208799216621765,-0.0008327537743799933,-0.0012792219411044104,0.002258747303321755,0.002025392778264382,0.0034817307106255633,0.004815204511360424,0.00887359591559746,0.009118469622616346,0.0027672070722570287,0.005833598665964158,0.003902401437794893,-9.46774173052239e-06,0.0005999375589800591,0.0012456037390985886,-0.0006573557475166287,0.0011734362444530096,0.0007676149852963137,0.014530349958686002,-0.002613087765738893,0.002250686770871702,0.0001694365813721918,0.0017224580746860293,0.002035221420220579,0.004623315876564939,0.0009362303390776526,0.024822512297101744,0.00545363359106384,0.0059796039874855066,0.023146298562523548,0.006260993251979829,0.004885639914262981,0.003758987314567122,0.002161454705869238,0.0013179707707118794,0.0013801600250236271,0.0017252750972928917,0.0027352594049281052,0.0018351035530705852,0.001959140763231279,0.0037163207300191935,-0.001699627493518071,0.0060425321298049894,0.0019860174150539782,-0.001291108306026912,-0.00043326240375253,-0.0015478415069681865,0.004188190283863885,0.0009507622420887572,0.0007474613949271373,5.302960406954381e-05,-0.0007754800226106111,-0.0005745860451253839,0.005468171581300796,0.002477472662028702,0.004872432802870415,-0.0007883692137838867,0.008105983768458789,0.00485944509610399,0.0009112685895908896,0.011247033092175285,0.00017520163475671908,0.0019756934142333917,0.0026186033651147394,0.0006668956343488309,0.008223108516025665,0.004358576935547713,0.01003362487165306,0.010768121459751952,0.001429373042346306,0.0029209782213005606,0.052414315010336415,0.24148994004454297,0.20062886763049156,0.07064718939005471,0.13652633189665722,0.5508464344328792,0.0005022030386373368,0.024437382477777266,0.07719454383919419,0.004302494135220143,0.0035182261646844256,0.004130247183278099,0.010795887139465507,0.024304325312702012,0.01768617697738608,0.01848343543613805,0.006370033721367504,0.007389789141970035,0.022713336813011385,0.007111311572146025,0.0019138016204989783
0.0022636505454632088,0.006796207738462436,0.004604988667040557,-0.002582881118167325,-0.002565792450117938,0.0002352002554049728,0.00498413083977986,0.0026444716592426355,0.013557131022025517,0.01151385213144609,0.020304937343264176,0.03334602970227966,0.005490728335686844,0.0066006856483976,0.00971501898067398,-0.003692140203735688,-0.0028959548641778457,-0.004703729008240701,0.012122339724259171,-0.002446768970445441,0.00018327070485956446,-0.0027849717446034985,-0.0038907596746103113,-0.0033537609683897624,-0.00330755665105879,-0.003733696623194423,-0.002445190324330428,0.008133901729037598,0.002814833272315192,0.019774991385812953,0.010084567136743751,0.009433742646158934,0.018811862269787608,0.013087353046932428,0.019434456021842173,0.0061472109714661195,0.008919000409355197,0.010294138466188941,0.009226432584266886,0.007997599207274404,0.007642985788165725,0.00868621630460484,0.007469671132878342,0.009944745500217482,0.005157979780244047,0.0191327311701486,-6.486039659414561e-05,-0.0007322113509896566,-0.000945599569728502,0.0028892535969674846,-0.0006712981322194018,-0.0013637513598926529,0.003983439162414608,0.0014485251228588834,0.00343235917375666,0.006130287416996005,0.0028033916262643036,0.008743099804496838,0.011635888623986054,0.0323656024065946,0.010361942822682864,0.0039430805677658845,0.008264339735378958,0.0359953304127677,0.004251001192797062,0.005198188419200262,0.004698791031278289,0.008956953990611338,0.008790769451201637,0.010169032572862318,0.010067489259564945,0.010376696553167216,0.0036315757407370673,0.008524295687428303,0.013876792627557843,0.037839485320509056,0.006441566445159188,0.0083550694030041,0.0084511776234575,0.02770927955917609,0.0031680563850315546,0.0,0.01697986154578746,0.009045776960806683,0.0009743657944695434,0.007462011396178474,0.004193781229790933,0.008841998909516367,0.007784075141630266,0.02382430318706127,0.014324778007170958,0.0,0.4514644628393054,0.014806665045617505,0.007827010668653126
-0.0003698298363485399,0.011840245928206445,0.027583516690412955,0.020736605440107702,0.01710232063307109,0.017362848403370178,0.024728680488019027,0.02109865406865937,-0.0005908035343546048,0.0010996765848135326,0.006055806062761171,0.009441419345091837,0.014946700534392511,0.02243101363593634,0.006392103394138992,0.13618038194920198,0.18709283936001891,0.6539793116120476,0.17654799615100353,0.15886954930316116,0.16920731261560049,0.9045962576507393,0.861395807417796,0.22957987781594602,0.05597074154623769,0.047079842767896764,0.026457191282928363,0.004282983797106922,0.03532029257501812,0.011793419627420178,-0.000568665126685831,0.002538099333336082,-0.0023750505825830305,0.0019632772327804536,0.019429144643527192,0.0021641507683005786,0.0029522978454764193,-0.003607021508546417,-0.003607021508546417,0.0029522978454764193,0.0029522978454764193,-0.003607021508546417,0.0029522978454764193,0.0008762409123744578,0.03544130393113021,0.05024931636979823,0.016114356738846276,0.03219467391240028,0.028036044709850775,0.020768131483442736,0.016280207242432027,0.04386702245610147,0.005822984121673279,0.021422989253017343,0.03790177226419404,0.014193739713780072,0.02299876254842448,0.030798056465719235,0.008052092668851414,0.018585482167740603,0.005332649614588145,0.00760043942994363,0.005826198822589111,0.02275739485531672,-0.0003698298363485399,-0.0003698298363485399,-0.0003698298363485399,-0.0003698298363485399,-0.0003698298363485399,-0.0027601529697705274,0.0024256448501214565,0.0010646346302889533,0.0013180467384826834,0.006978821360161503,-0.002366225149562465,0.006967961845928271,0.00698909151094163,0.004889298804766238,-0.002742694042523977,0.006348790448643323,0.03199796238020166,0.08825961518800661,0.0027981174994643676,0.011382154878026733,0.019395004053742386,0.003613584006261594,0.010923462737706608,-0.0026769048011276216,0.018903679940580884,0.007181678544464136,0.019480620666986005,0.09931815637378577,-0.0047249340057210504,0.0032387563292308637,-0.0003698298363485399
0.015732553389612665,0.01361192130369489,0.0013196610637374487,0.0030514436379775432,0.004838074900111811,0.0008156949301204914,0.0007364182770397948,-0.0008457744847672867,0.014763685072681896,0.005949547517413104,0.0187566530009253,0.00776965568489301,-1.4560432998748913e-05,-0.003429992794694529,8.425707715861564e-05,-0.00024276197606993286,0.004116077923250837,-0.001559930213474887,-0.0011767879411611428,0.0027449461286009197,0.0005829279120914744,0.03240354786759039,0.0037243750787059942,-0.0023430415835339886,0.005897448969430086,-0.0008161445811837417,-9.798273463657823e-05,0.0017160040268420446,0.0005569797438749251,0.01679473007757708,0.014724767917689912,0.00697248835225044,0.02566834531982726,0.0019438007214536757,0.007095444170195348,0.012099094234050053,0.00306881979923419,0.0009542052316600019,0.000844847570312551,0.0035553409827551747,0.0014692306825374796,-0.0003602008263345893,0.0035204614217453373,0.0018116545076464015,0.0006257979521376218,0.020169415380507278,0.003965748069053061,0.00025709617918122786,-0.0029517823561702587,0.0002743677978098811,-0.00015389139821433262,0.0026555322202943096,0.0001309153668538321,-0.0006720509315805263,0.006184675831791919,0.00010409576909209346,0.005644786477349055,0.010854219278898935,0.014958313193962217,0.007257808888699474,0.006913755635495814,0.008657807639349487,0.00896728790810053,0.018256472377044045,0.002947875448506894,0.008070274441765415,0.010370080074903521,0.005147272331771589,0.0017094981032283701,0.0069654805848496865,0.014245958992089757,0.002287131399836427,0.021703348879146316,0.029861466453384045,0.007740866555047788,0.19712784489374194,0.08886279517508885,0.03597872617158503,0.08519876016121972,0.19541006707850087,0.0022173609829223505,0.023601274418278032,0.42700247535260044,0.009045240731837162,0.00842348786436428,0.007811548726586984,0.0069416649132508414,0.010152764507276124,0.01698460966439164,0.010680075691381342,0.015127258245106502,0.018638473038052876,0.020441050897223208,0.004066688793014044,0.08355501324393189
0.010257895022874065,0.018919658867212977,0.025351200894368778,0.24794651664280337,0.22438139217706043,0.1492187416210506,0.06632224314145321,0.12108737502123076,0.01351683030892723,0.010815426968913971,0.010654625557883726,0.012586307355976389,0.009713090965975814,0.012711361856669181,0.006477885407755186,0.13037874318082648,0.09913767668457324,0.1725591646156929,0.15763417536579308,0.13618356614128363,0.04745720485107069,0.12501170163513128,0.17860705572329813,0.06822844206343567,0.5787960651857849,0.20334292729256617,0.5623201288827512,0.03923257075582276,0.13053454477249998,0.04065755799072844,0.00684350849428988,0.008194843158359354,-0.0050470937415059685,0.014293330323690961,0.0038455694412502257,0.008738969275935338,-0.0032156296152490156,0.003493535368365144,0.003493535368365144,-0.002983043475185028,-0.0032156296152490156,0.003493535368365144,-0.0032156296152490156,0.0055574776126414,0.17690234692777249,0.03326717690048787,0.02353449794911014,0.03961025051638359,0.038608953374382214,0.013008440293744738,0.02569157623248363,0.11305150785569339,0.012599212702918352,0.04147929683725656,0.032556072861791144,0.018257951792525633,0.019171298272663926,0.02586421736569561,0.013955251511543367,0.09115079111559753,0.010927069038229997,0.09412725777621893,0.48175298146574685,0.10803119468049223,0.002364568850534386,0.0035678732790774986,0.0102098743042094,0.0037468568916731774,0.002364568850534386,0.005870237420084135,0.004862094537099514,0.009708602927178414,0.01246268802255284,0.005536889360137035,0.002012254961265228,0.024128968684941587,0.014728252676649106,0.03150881095778143,0.03969742844133604,0.002550741808567197,0.028551381136308465,0.10081322308949708,0.027906214119259847,0.027434994996652435,0.0267940372537531,0.016175664023780987,0.02254469501981414,0.007644979013038827,0.032553495745780515,0.03498315461617568,0.027212158666173738,0.08280843098819966,0.001681699617199445,0.0050050860976389895,0.002364568850534386
0.00437738063743188,0.015914151342630675,0.07783181502075269,0.8907743904002046,0.8801511303797654,0.7281596879583663,0.6802239182071071,0.6948630324858096,0.009435035250723136,0.018262190027956603,0.0009509006685391121,0.00956069978885924,0.014677171671663738,0.008626087857376275,0.0203134640961454,0.1360943501858265,0.1266850879877603,0.18730320754262791,0.15819492592485127,0.1368531925477669,0.08994369882962441,0.18344854469063251,0.20001005515934137,0.07659072898081995,0.14421720902655166,0.12903196704203002,0.10558493808753612,0.04602957033588141,0.059383458044619794,0.04308025082613348,0.008171607704817575,0.008171607704817575,0.011311361757991889,0.005262708583018867,0.018975392760145704,0.00015145963920539692,-0.00016475910342240584,3.787271288976902e-06,-0.001349482027286204,-0.00016475910342240584,-0.00016475910342240584,-0.0009244441716624916,-0.00016475910342240584,0.0008377711223546232,0.18442533936755715,0.021513470738010784,0.04589259326625634,0.061064929594868644,0.05763500048205676,0.028183008835490807,0.03854048406994506,0.12291583413063067,0.029553933598461667,0.05954718776647539,0.025284983236407016,0.010645242197953021,0.016533880909376616,0.025713366170389305,0.011869476080786121,0.05465299222117388,0.014732369008581794,0.021060299507828697,0.09357783614239808,0.07513642988598677,0.0021820053275387143,0.00270094042444825,0.00015145963920539692,0.012181174607093505,0.00015145963920539692,0.013051790376445242,0.0015987150174420245,0.011989753898687987,0.014523802694366008,0.009527544118121649,0.002534048795678027,0.0234698876154074,0.010179337519414628,0.023523984780473253,0.03067341002843551,0.01132477270150014,0.045863513549420545,0.14022041195016346,0.023172684983671095,0.005489778052006345,0.009116752017666178,0.004855276647862105,0.013911146403154596,0.009121473464694583,0.027665577614526437,0.03620968989184135,0.032316634319551264,0.11783935418848114,-0.0015310376634571803,0.007893057431761991,0.00936032256690819
0.0010229414330562238,0.011630797528910521,0.04473792293313339,0.14859604215552877,0.19169889987058783,0.09804888439077564,0.04992180257267042,0.026292452872834913,0.021004528993131374,0.006648198866303242,0.006376556541627764,0.016973231043826323,0.006116661338385936,0.01026747281070346,0.002544631102823072,0.1984412198600147,0.1750190836865151,0.2389874782565744,0.6362299464247726,0.5796956684273198,0.17738205789970804,0.14407758457985406,0.13832775427030666,0.051055519925898116,0.21452736139090034,0.6989472925551705,0.6003801731969814,0.09156969589160625,0.13530634023028285,0.035916815624992014,-0.00023433175119143496,-0.001252844872995004,-0.00044869624486847256,0.027353825385734575,0.01409958652958839,0.0010229414330562238,0.00040674589254016083,0.0018286111078733114,0.0018286111078733114,0.00040674589254016083,0.00040674589254016083,0.0018286111078733114,0.00040674589254016083,0.019881698550722617,0.14679402690881668,0.024515390110433053,0.11145302012030572,0.03157828111021446,0.03937490678591409,0.018124627817012372,0.03321244291584014,0.22327172976778037,0.03374842854055805,0.0834941862801834,0.06427749996159446,0.02423920768551331,0.013665367151819142,0.07474555716323995,-0.0016441900402202237,0.013617692214498859,0.01823991880152711,0.05095273224799224,0.008533626652408982,0.05023360791326726,0.0010229414330562238,0.002846945428368566,0.0010229414330562238,0.0021079532830414124,0.0010229414330562238,0.008190960177861358,0.008190960177861358,0.00044018230586580155,0.002857507472893854,0.013276913119476416,0.0024173251670280517,0.012669002532332505,0.008055485796365032,0.001370893020259684,0.013174638792607078,0.0037306722213584693,0.03225538950669929,0.09747968273777768,0.001123056315301409,-0.0005377618972282753,0.010531548570742474,0.0008965717906475136,0.00854934813364515,0.03845727705435292,0.0058742852598147825,0.004280897305783296,0.01819447428518399,0.10297276261717933,-0.0006571816939713391,0.0155690984185743,0.0010229414330562238
0.012167927418539682,0.030695400343299754,0.0031272070158504493,0.0005751085758461922,0.0023042444046438484,0.0004706665906712685,0.009291633310962517,4.5238454005234506e-05,0.034032788141600843,0.007722846961333408,0.008551804540071274,0.0013384304585116582,0.008179850601590277,0.028037965112903955,5.009289090040185e-05,0.008964162206097491,0.014922574289874589,0.02784122053049678,0.025622589368353432,0.006467110803074377,0.0033459625851083525,0.00209852425422728,0.002399634431654698,0.003151372510313793,0.02016847315363436,0.014938680075817553,0.001364892714069772,0.011245377467959707,0.020376053589093893,0.027944737423827568,0.00716885319212465,0.006094435230107737,-0.0027623080215005815,0.0055272059189022974,0.004624815662354833,0.012857788851598833,0.0044817498384573185,-0.0008115976175868777,-0.000651222829553184,0.0044817498384573185,0.0044817498384573185,-0.0013616522158129542,0.0044817498384573185,0.0005048662043379507,0.041332393773684944,0.008432246167252338,-0.00034514281296869523,0.008877471633814379,0.014152799643213919,0.0002603777002287309,-0.0019526335512772245,0.010099932139122091,-0.002008591203646875,0.016761430537931648,0.022470987833305325,-0.0010978145649910142,-0.0017116404224163527,0.0026360347382922986,0.011906745344605714,0.6007859411776741,0.006993446688387817,0.010047718807902919,0.007612517150517835,0.013269051901517231,0.00801554917448802,0.005131278957345601,0.009355163237560122,0.006537398597601697,0.005131278957345601,0.005184375475742943,0.002572463826861381,0.004547953070299114,0.020451165160502844,0.0060868865700831115,0.019998510749666607,-0.0010107846711030757,-0.003528645468274751,-0.0016795674309984716,0.00508850015540949,-0.00295879555934394,0.013064386267617306,0.03523765839262252,0.017024882217905993,0.013133852337393667,0.00957969926204646,0.008841198873540708,0.01090604577107494,0.002033324262934557,0.006006020818667343,0.008600228647176342,0.010953527116891137,0.03291718348629678,-0.003478759198457267,-0.0006425368720270139,0.011419186668975827
