0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474171773959226,0.32301979879451986,0.016884998192303668,3.563822809859934e-05,3.038901991246747e-05,3.6147296215431976e-05,0.10989003119780674,5.296839251752439e-05,0.15038484475663733,0.06511915837395604,0.48935450614725573,0.0003610501909762267,0.00039214927366026177,0.0009925766079163843,0.001156268605069238,0.001073137081030158,6.013511208986644,0.18272130658446814,0.035942994764407876,0.0008357568807513797,0.0008091906559463448,0.0007722434118254016,0.7327148587532937,0.5626539911193539,0.00015483505550604505,0.2270141220734054
0.0005408209913633996,11.242582157729494,4.050250733329412,1.002598029625764,1.0020459804425352,1.0028277620668367,1.7374085576299179,0.000176296834462135,2.5528026141144413,1.602576009463165,13.606511251478938,6.203212996658977e-05,6.525873746286994e-05,0.0007795150883423347,0.0008213137568417345,0.0008235291709929937,0.15422319086228556,0.0014324784132147073,0.0006639307053507366,0.0011542790379975268,0.0009822161144757246,0.0006109331113029029,0.07947159253643832,1.0305417026673929,0.0003336972292385188,0.0550516831227821
3.974301542529921e-05,9.485918357835827,5.646613453449283,1.0036022030347522,1.0030635410388682,1.0038581880826412,0.05286871461023411,0.0001520375757696476,1.1382951481451122,0.03481553280944364,4.2258954803289575,0.0010267982319191076,0.0009581671824309194,0.0025812800154613397,0.002630416986199507,0.002622699373043013,0.006823148585204138,0.002354160893346599,5.44000328324252e-05,0.00292059312177217,0.002754778874745378,0.0023971306832403167,0.013112024390263993,0.012483592899645948,0.0016986418552618614,0.005608497915277251
0.00029808258235117696,3.666280987016227,0.0727608475248225,0.00011583688473809752,8.580456215099587e-05,0.00012929390917757537,0.7021781833253061,2.2627138151035678e-06,0.7689489671569836,0.3035709521946094,4.85698311107679,6.6288409017679455e-06,1.2928792497371303e-05,0.0003843030685935704,0.00038564723770655727,0.00038499525001600167,0.12368002385548574,0.0010501640007127935,0.00038845919680185423,0.000391445925254875,0.0003865715406787492,0.0003796243123851431,0.06097185386138011,0.36196613546563805,0.00011162402559104507,0.04399622890887214
0.0001651088844693217,1.8077931009844064,0.0202985834765139,0.00030084648186632355,0.000225704846001331,0.00036003062953775977,6.57552069806655,3.728373432466605e-05,1.8588310173226148,1.2591660241317613,2.9859445344774507,3.598151593477118e-05,2.895854049982203e-05,0.00024330728723702866,0.0002452748840270416,0.00024912279755003866,0.05631679864713258,0.0004679235953802258,0.00020277732173500465,0.0002787285103770526,0.00025180048777037335,0.00021652496052434428,0.03948029359343103,0.21005130198295666,0.00010377442617902227,0.033219244112996135
15.000013593811834,0.0031043385634034124,0.0012286428208585843,0.004698999739416257,0.004435662957486218,0.006972507679701765,0.0012987522848948942,0.010899792408501256,0.0013053344835596524,0.0010133982734551827,0.003031695065190112,0.00388194077960956,0.0036084018095649175,27.29996760136614,27.424040390760677,27.24179524956073,0.21896374960121967,21.05163136281523,15.04997017675655,26.303666356772936,26.301575113843256,26.01762611195027,0.03948550203899067,0.0022177170799896,0.0017262780387924542,0.0037745293494882057
4.008009591050004e-05,13.864302612082495,10.535094415590198,2.0066329254288746,2.0056884860775477,2.006926735520661,0.05035505357662487,0.0003398035444627069,1.1267455141182399,0.032321072912064486,4.149446337426138,0.0010552340572268424,0.0003462767811391106,0.0027963435155366188,0.002807419362382368,0.0028166615989510205,0.010930611900573005,0.002416759686671664,7.306023428781562e-05,0.0032847634924059233,0.0030295022985849475,0.002420115493928912,0.023422151228848557,0.02153746798264541,0.0004837369581636652,0.009768696218214338
0.0019425143012866141,0.05713683261522039,0.010093152408023054,0.00015505898141933858,0.0001689636789929804,0.00017730389702793787,0.03130662368405068,9.016852611531529e-05,0.03635704486695157,0.015951438367839264,0.07200338577990448,0.00035509566110802286,0.0005532016651444901,0.002576517561927289,0.002642248002217397,0.0026740546466594486,0.12134987001009225,0.0028853201770602833,0.002192219469928551,0.0022465927480852734,0.0021881701082729745,0.002136100777214642,8.597663480243751,0.04061583945045605,0.0035004917815498497,0.0726545058518072
0.0005414536621349529,1.4194544446939397,0.026942599705061673,0.0001306112901926437,8.955483651716297e-05,0.00011148540862754773,0.28625919072767214,5.98313728542398e-05,0.29790790609714235,0.2408081124039198,2.215953435397722,0.0002116294765046808,0.0002897514183710624,0.0009464507991198806,0.0010190838026687581,0.0008883449679409258,0.561681163639701,0.005143955444492847,0.0013647627351684936,0.0007039561905524597,0.0006747058340228057,0.0006096968697860269,0.19140567953474794,6.049936936187449,0.008165702599987544,0.13535241382399588
0.001233233655438454,0.1523660550605772,0.01881097118722008,0.00015197433977473315,0.0001679651999884563,0.0002471867559906898,0.056243591985517594,0.000304029877296125,0.1380513070772726,0.05037441911895435,0.17763797575764523,0.0002343929898023668,0.00048136228760411944,0.0018864217546148655,0.002023818877889517,0.0019242658947304302,0.22710574918994308,0.0029720442134484474,0.0014831755285960398,0.001538611894730802,0.0014141281380274668,0.001282211418271656,0.22080690881194662,0.1360199684405489,0.0006247287017474336,6.001573894700455
0.00010051401491033294,10.19671613016736,0.04060733959613307,0.00033426757290736447,0.0002434084511876374,0.00034777510803200786,1.398726082060021,3.0563333713035984e-05,1.4963762722253267,1.211494969689073,12.984911919305143,5.690084495279037e-06,1.7408255827830715e-05,0.00019310540645166478,0.00019015071550885498,0.0001963187653014238,0.040274393622055454,0.00033469991531332713,0.00012409170518831275,0.00023078786776947977,0.0002119389843895842,0.00017481119474316685,0.03385094770508289,0.09990888020940439,9.260167730313033e-05,0.013972441383506139
0.011510662583533985,0.061522973339081986,0.006169552207467585,0.0001436610178560201,0.00015757062766481948,0.00016607326017318652,0.021517224673301555,7.092341684073969e-05,0.03704746433321891,0.016110396765981083,0.08661025724710344,0.0003411561533003371,0.0005129046930427477,0.012948047659689748,0.013043142041000282,0.013032359461115701,0.13604281834054524,0.012588563455522162,0.011783911009441499,0.012408110522202063,0.012349446503049723,0.01224487110907315,9.247079844224865,0.060203407685076815,0.0035340103856918016,0.02476314516250087
0.0024903455980657785,0.0730040520029413,0.010305385683724149,0.0001440787067363407,0.00015793741395717133,0.00016639170142170834,0.03472966435625867,9.498987419359152e-05,0.04681947236092554,0.020045167610701325,0.09466158134715909,0.0003453177101873572,0.0005636403802782928,0.0031771152777468484,0.003244453012652193,0.0032746605680227443,0.3561729809506621,0.005365792095752119,0.0029987010754724823,0.002838363242123483,0.0027798058585074502,0.0027257221865310526,9.01849039647559,0.07024668566739242,0.003525507932330719,0.0642627048810123
8.689501136099221e-05,0.005182987890764039,0.001338050359648603,0.00013624794744515855,0.00010653122632214588,0.00011212690489718174,0.007964117419932288,5.885297427978213e-05,0.0030185103130256296,0.002146268819273631,0.008265019211032025,0.00044941228056712433,0.0003633939238818115,0.0014686750817090673,0.0015406855435162845,0.001409582595053193,0.00134788775589189,0.0005976927818426606,0.0003264051645700077,0.0012198045319965875,0.0011925000983266315,0.001129067690743891,0.01724496387287954,6.0005907375947585,0.008191400621959149,0.0012171745600027173
0.00021666688512926924,0.18508707665593319,0.008771712750736698,0.00027696125748796036,0.0002144912306494279,0.0003305686468488268,6.802676720284891,5.336119332158964e-05,1.1049913304731285,1.0525008884437441,1.3790833078282236,6.230302234095309e-05,6.455871590982909e-05,0.00032474840366587875,0.00032628044529638535,0.0003302156989346255,0.01720258444292776,0.00035391395818539813,0.00022859360083286496,0.0003560829435929454,0.0003312168920078171,0.0002986098073311436,0.023905640115371656,0.023413325333970305,6.48127569580278e-05,0.006885965752621849
1.650927292029875e-05,0.02084637350654424,0.013160178059235758,0.009502368267737978,0.009644405112214004,0.0097267294336865,0.0025650064238180253,0.0001178838700023399,0.007146131946655514,0.001607010072717311,0.002974631243578596,6.098455440878161,0.13180307446709177,0.043665245674157756,0.044041187544096014,0.0436256436093084,0.0009620679777860506,0.029120785097293534,0.00019569168697892173,0.04217844292150616,0.04195358885168768,0.04149166903323542,0.00036642335745494075,0.0002600980822251904,0.003292232418094666,0.0002219037696949919
0.0114949060881515,0.05319806542014549,0.006289177108458279,0.00014296327186177877,0.00015681471749863247,0.0001652228012392836,0.029463360720354503,7.069490974041731e-05,0.04079618408844665,0.022079492190503675,0.08249168196496297,0.00033919720131875844,0.0005087896936240768,0.013508527492577943,0.013603828938914602,0.013591286649056407,0.03807344570313238,0.011964139871193191,0.011686003035022489,0.012964250455676028,0.012905874916849573,0.012799695934052203,8.0650107630387,0.04217645240775824,0.0034736120335584217,0.02302906147154605
2.2465433706696556e-05,7.307193143378695,4.369742489923306,1.0026880943746246,1.0021729951642189,1.0029298440251788,0.021568954875050148,0.00014956583855766812,1.0608484446141448,0.017752269800763186,4.07356960676868,0.0011979617188487524,0.0010158122864012196,0.0015105298115905836,0.0015572551716952119,0.0015526058272026654,0.004624905850423914,0.001260219552636008,3.5732942639768694e-05,0.0018578470136101713,0.001696057935807517,0.0013481310606154164,0.00398638875318276,0.003367758179328452,0.00086693930271727,0.0017191875932091472
6.017446362526819,0.0029943318720528074,0.002144245135719407,0.005094814929598487,0.004841608029242498,0.007370600289401571,0.0004921909136846318,0.010768886251250295,0.0007077953629076677,0.00025169460406011465,0.0005772809451297975,0.01962662641575226,0.0033033222023838463,22.303022767545073,22.426922345254656,22.244700403280063,0.0012527591371617021,12.022322027767235,6.017872177810182,21.306894220492747,21.304865830350604,21.021003781741122,0.0045035130578590845,0.0018825482004120916,0.0016579286111450453,0.0023383258542265684
0.000472348647033301,7.822369571863534,4.036610988706331,1.0025495436711636,1.0020057337628088,1.002774139544366,2.013905278637032,0.0001711955024831579,7.207734671076001,1.2916220166308394,6.398050823986879,9.541190569658447e-05,6.073615116810096e-05,0.0007022495031272729,0.0007456242205157698,0.0007483773142608602,0.04579878586341598,0.0007529564145962388,0.0005135977957805249,0.0010776469528261654,0.0009015298278376726,0.0005342194263904154,0.07021121314519424,0.11149168182941285,0.0001681981843139252,0.027067858193891244
