0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0007161324351388167,0.05610133188878795,0.013859917276637955,0.011233838063866441,0.009870661074119588,0.009164381716165942,0.04739800227432962,0.01651648345192573,0.06321082043152987,0.027113442401981883,0.0718497998264967,0.020503815574836708,0.020713637585128952,0.006146906074004964,0.006712117207717844,0.004059594095218738,0.4435302062324015,0.10103103030078782,0.07137073574305211,0.0009495713268495541,0.0009495713268495541,0.0009495713268495541,0.1416228233711479,0.07863415108441743,0.015271296920466795,0.06369004944581749
0.008278184466438165,0.6043000222994832,0.0717499869408003,0.028374146957925908,0.02209606413206822,0.026148334778917315,0.046719792083770764,0.011919827141290968,0.08255998354877817,0.05006062872175878,0.6717143763091293,0.0021172790051351307,0.008232880287193526,0.009208223802201973,0.00581410423929382,0.006930992753288696,0.01097659599677951,0.0054496901874403255,0.008278184466438165,0.01747483355546916,0.014633267538673887,0.0056651175136189415,0.011226473445442031,0.032030955797039976,0.00965479233957451,0.007831984132584166
-0.0034609350980651377,0.8903433414760908,0.15566537663539134,0.018749591011267115,0.014566885006752846,0.018066480673448442,0.010684597598879162,0.0053233440374520595,0.07800215858908724,0.007394298774777251,0.04928694135977663,0.003297007966183873,0.010849067816413515,0.0058123953753770686,0.005597664591055181,0.004679398952425613,0.007588627261774171,0.002279127346338849,-0.0022470303636522703,0.012297739560428855,0.009987608177862201,0.0018037096635205767,0.014748267462332066,0.0159681482589282,0.020040684202982804,0.0043392854389680425
0.0014054791562224374,0.17635593720321432,0.010387322002502537,0.00796786196918216,0.004709027179309916,0.005749212950894085,0.08685953005628458,0.006731507335203936,0.6814818454160207,0.0465227471347172,0.18254791578941415,0.0024215138018089354,0.002753894818311054,0.00375044520367132,0.001857720547601777,0.003266242698511266,0.018199244933108073,0.0012334587753649341,0.0017060905376678431,0.006020839184761021,0.0043301457477324555,-0.0011087950900378622,0.01656837773977362,0.021302055610673627,0.0057322753604025466,0.012553588438745818
0.0014295473105111639,0.13225587075471532,0.013201376718496189,0.012846977470351158,0.010000564002065542,0.013519238344786123,0.6215638062267027,0.0101981200316897,0.13013728108596406,0.06708603937583538,0.1402445759607421,0.00623802816319803,0.005883630177038308,0.0031058093270714933,0.0029207102178324578,0.0029663255314201216,0.017878957445109044,0.0017330858491408242,0.004529179447449651,0.005910869022861262,0.004157020741387048,0.002857660598843945,0.006263984431726793,0.03517637046167519,0.011525552376696481,0.019392186375565255
0.6224690677845572,0.022904192184158158,0.03727377834349399,0.0826910604383422,0.07345349117862919,0.08364248677886121,0.029610208046517962,0.13750847555587886,0.019535032706866615,0.046383417074538885,0.02656534564196479,0.0937132549208296,0.09077272463372862,0.7495301222322835,0.8254064814575625,0.8222891165615049,0.18003986181670112,0.6999050800330835,0.6498053045092004,0.7733507271019581,0.771199522554268,0.7141134533041322,0.05351164718794671,0.06967502164859458,0.09561939655016734,0.11054183700879924
0.002438971280010557,0.8720116577587393,0.6086415212708625,0.049357025766216645,0.039893301145782434,0.04531572953710822,0.02354640089885969,0.018148676159648054,0.06093823707038841,0.017769868503950775,0.024469158215112197,0.006051851637703394,0.008501380992716464,0.01342934419457634,0.009561704547277367,0.009009447999825127,0.007567528438064906,0.008646401997209762,0.002438971280010557,0.020837539557858706,0.018284535094425278,0.009009447999825127,0.02471302553303379,0.01681992948238549,0.015490687000874774,0.01355427443391672
-0.00015457804619387712,0.04282526139283852,0.023766877807163488,0.0072195409495367695,0.00801762144119607,0.006882754742621554,0.031951458981738776,0.010583271424754986,0.026598678424124174,0.014707866960931544,0.015277238898771698,0.013667629479849825,0.017505412562694292,0.009705780054632643,0.008890789431403727,0.010235398712783622,0.027941596551940527,0.010032970243765423,0.009604246299602503,0.0034178701974258378,3.910312322148203e-05,-0.001933554324804123,0.734723103672561,0.05304490567281486,0.0355992887510527,0.03589074397461369
0.005928789703511781,0.1070444077241701,0.011778831585122412,0.011130947083642895,0.007695083494102179,0.00668436199803313,0.05207913889018716,0.013486218004244523,0.07662099222938584,0.045637527364057025,0.14550346587091775,0.014671423478655951,0.017690410997076522,0.009050829935352209,0.010225563842135993,0.005707547435655289,0.0759337209314235,0.00974641256446775,0.01966223602909808,0.0030050533472087623,0.003651023192211087,0.0026975655989536825,0.06407023801743332,0.47813877093212576,0.055711874751058266,0.04326254066000158
0.020131238343749233,0.08839199035292822,0.03493346265773261,0.02007679730451377,0.019735377031111445,0.021565747997901535,0.03067630621043812,0.02878032111803902,0.054080597542333284,0.03308808927348479,0.03520116987807536,0.023338685759614605,0.027511562864671074,0.01813459589993912,0.014547444191517198,0.01238920986412241,0.06326608047156475,0.014639600424725382,0.019366072063920853,0.00839964126186614,0.006127400078808992,0.004057249531028442,0.10016805197922772,0.051685964339452994,0.040217468836014014,0.45376909958468126
