0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0.0009072667692277218,0.006193347925650205,0.0005510006473036955,0.010508445122764528,0.006231211227751203,0.003991776641327021,0.0022533681723805377,0.0008395177788987127,0.000336955418855423,3.813595561529066e-05,4.098806852327545e-05,0.0010197418611306251,0.0006903892447217015,0.0006617461829142291,0.00022631387559152681,0.007433758294801412,0.006423727647999411,0.006937820005021111,0.011807262459342936,0.009058470276400091,0.006472562180546522,0.008491865660800253,0.015081523349649604,0.005468013728326516,0.014742522601129243,0.01563162600135879,0.0019613947223900427,0.0005815596960050261,0.0012149284728157272,0.003956652103730466,3.264508338262219e-05,4.519516202879505e-05,0.0006258626099206688,0.0008924151826765342,0.012466701944162027,0.0009577966934717052,0.0007666225793702191,0.0009693628948446316,0.0007707158139865243,0.0007918182429253824,1.2722311667878586e-06,0.0007823177377489056,0.0007898422700182465,0.002155034145382513,0.00999959128118744,0.0005395505310425341,0.0013592665117574487,0.005247423768771569,0.005024070560214497,0.0011492960860059916,0.0017019587435919048,0.0030570755390781136,0.0008030572751238416,0.003727205606759814,0.0007119876929087729,0.000902045158011298,0.0004638195377468897,0.0006244320893047701,6.317220253257223,0.0083877797022513,0.001510755828592881,0.00032950243517706194,0.001696864752701829,0.0021713349779252495,0.0011340002346443396,0.0004397445202345316,0.0006742719716168047,0.0007446872906915012,5.882405320278741e-05,6.584882302694011e-05,6.454838754672464e-05,3.493534253469155e-05,0.0017074574360251905,0.0005264483053490306,0.0007691932190959545,0.00019790838588270126,3.14140824581533e-06,0.0003535017046560055,0.0002720761147585364,8.02252351846717e-05,0.0018593229377271768,0.00011592315200645145,0.0003301301703777731,0.0002501282274850829,0.0003398803345931458,0.0001745804840398877,0.00031376764084949907,0.0015721436275213316,0.0003189213715060806,2.949225358590152,1.937990526068635e-05,1.1579800498607856e-05,4.263315336104515e-05,0.00012089037419052046,0.0003833714411294032
0.00011811003177115157,0.02152193556365774,1.004730359333666,9.019554400854515,8.011180932856842,7.009029707983108,7.006743334861451,7.005766099972049,6.688092187801029e-05,3.571269809783523e-05,0.001635079096278639,0.001999095846974636,0.0014086453598168523,0.000948706867995417,0.0004179421678982364,6.160121083664877,6.160051545917923,9.23478554106687,7.156002378413332,8.150416620592896,1.0784746112162087,2.2698986603775952,2.376011778452625,2.2345183962212842,17.00794280397591,17.013645099291487,16.05379160264846,8.007107328932067,14.11408095064065,0.010126176080670568,0.00010662927819365865,0.00011260277852330027,0.010550192362577971,0.0009994856067073604,0.05939299227681332,9.842274737601966e-05,0.007362110978119911,0.007768697725789935,0.007444907222509858,0.007753639243803646,2.8311666014178324e-05,0.007622960788600184,0.007723768761973975,0.013004800604344547,10.01687397763639,0.0053749204914080835,3.012645748745093,3.0285500719427727,3.026710700543,3.011603304307418,3.019616980236413,15.019728193661868,4.006307749338281,10.014042942404236,1.010718315739685,3.0107471904521357,2.0050595625378005,2.0035816374520543,0.012541508732149884,0.006343164581105767,0.001717418746534775,2.000756956565143,1.0072997055891504,0.009948112296871073,5.014218825655111e-06,1.2864124598897742e-05,8.760715460327277e-05,8.23834432333678e-05,7.5938185318362735e-06,5.2476957658711605e-05,5.035274172711945e-05,8.247283487179867e-05,0.002036397832614038,0.0002323606389011914,0.0019388056139757993,0.0017537174991009879,2.4637701527628006e-05,0.0011415521734575668,0.00127478424965389,0.0014166796206602301,3.0057366025082652,0.0001849130664408503,0.0005169157627024889,0.00012810437808922768,0.0004084652119160923,0.00021982737749620928,0.0002509584841388862,0.007986689709370234,0.002238870922968449,1.00255958094497,0.0001761135636778121,0.00011541397390965534,2.004389906581141e-05,7.912750544058197e-05,7.688481305135624e-05
1.0273924489252704e-05,0.0005849026027160851,0.00027266408696073786,0.004139899181442844,0.0030767838967355964,0.0016555590914889013,0.0005592072286897854,0.00015494386933552514,9.233283633646232e-06,5.737531807533474e-06,0.0015539795301001032,0.0007261121081063656,5.709991988687928e-05,6.330310154509566e-05,1.5172995173976175e-05,0.001976959660667518,0.0019709907829987367,0.0036954663889828885,0.0026591767180902514,0.00199381193790049,0.0009005724277624399,0.014062304453900193,0.014867769664770663,0.0032280713178718225,0.001083627131634409,0.0033720877951990158,0.0008610028420298701,0.00012961903662908215,0.00030545978395581097,0.002727597134147853,3.208155283128071e-06,3.6761872874100522e-06,0.004581452958610487,6.663207595841779e-05,0.00018325936347330637,8.827792536310583e-06,1.158976650341152e-07,0.0004938489363931635,1.811681626154119e-06,3.560169712346026e-06,2.8078009454547054e-08,1.993156252257638e-06,3.2742710327983558e-06,0.0005728661234731328,0.0026364540593089396,0.0004706880433337968,0.0003842288078303246,0.0015628196822311024,0.0014852122750984341,0.00025869701630991534,0.0010821561586334355,0.0006999062484707159,0.0003958766631528871,0.0004789750464953114,0.0014667867259785241,0.0001580041010902629,3.5886598180525195e-05,0.00013671344755512775,5.743713352853372e-05,0.00020524616317116722,1.5193347950869232e-05,0.00028946842026683726,0.0008296657713390579,0.0031164656146073855,1.4498287916136769e-06,3.2697587924827893e-06,5.668293001930675e-06,3.6162964033011916e-06,5.2320113527890634e-06,1.5797873890055057e-06,1.3903498166246287e-05,1.4069568838135804e-05,0.000509081299451264,8.380972795840132e-05,0.006739610686458773,4.319156337794429,0.2279619051776115,0.13384464782596966,0.4584638783408248,8.117983134750455,0.0003058836072508778,0.0227367063832329,0.7065559362042904,6.8528313766437655e-06,0.00040956021133375063,0.0002443200390256586,2.704879578429698e-05,0.0009036720655281033,0.0014632485932846385,0.0009973853014170215,0.0001676463489751597,0.00016793096288584067,0.001730215838518165,2.1413115021111965e-06,0.0009760183860436245
2.0060693832770925e-05,0.00019101567134165138,4.8095162775305265e-05,0.0009847381549449841,0.0008745783591103548,0.0004515948334348178,0.00014848615484618928,0.00010877733698557086,0.0001321656445919274,4.293532455757826e-07,0.0011096013173349298,0.0027905991255988134,0.0001281874043364261,2.4368973296861317e-05,3.5412917715100634e-05,0.0022837095947027242,0.002279269417364299,0.0025001877064602736,0.005135507221124862,0.002143352099946206,0.00208578181294488,0.0008771656471796522,0.0007152102065468451,0.0005122826593209254,0.00024697168823876217,0.001888332855709698,0.0001432022311846202,0.00010199097038912876,0.00014950081277728818,0.0006806813280618761,5.777413912727616e-06,5.781650381195452e-06,0.00011724849368481907,0.00019289555257058643,2.012814561454176e-05,2.0196197199359474e-05,6.846318683967563e-08,0.0007671213699087678,4.108151327838361e-06,6.2648837791286555e-06,5.206347158731865e-08,3.4293915421818713e-06,5.731086129791768e-06,0.0007693648548028296,0.0017642818373248682,0.00024283617438185565,5.996470698135261e-05,0.00027558397971818715,0.00026716730371374644,6.509166250619464e-05,0.00020167800674919967,0.00040611694521900857,6.379298936898665e-05,0.00013459939744823183,0.0001231134113844724,4.858676820538909e-05,4.0603966683591896e-05,4.8041963356258084e-05,4.453642822295127e-05,0.000850918471420734,1.7638818632013454e-06,8.911106866384214e-05,0.00043780291735455353,0.002167576097971509,5.781745215339458e-08,8.882369539154612e-08,2.011039655958677e-05,2.0476425275628344e-05,3.4411577618993544e-08,1.5742595790624322e-06,1.5791258106760702e-06,3.909344298334731e-05,9.459512045914446e-05,1.2304420386347997e-05,5.565155349662925e-05,0.004541228498589181,0.0004077126969707055,0.00020269528182685962,0.0008970654059226993,0.005034379119350793,7.757272074992675e-05,5.029492345396289e-05,0.00173603258069427,4.087521074215352e-07,1.643838130882685e-05,1.561404820534708e-05,8.819831046886399e-08,1.715351905363319e-05,8.112394330219573e-05,0.00019038834745015642,4.1524913246912635e-06,4.170158884807858e-06,6.0000000418058494,1.4581549524365241e-05,2.0652966892917976e-05
0.00045958708784845346,0.0038552572907151195,2.0156447163011686,6.0521918924228615,5.034379318830617,4.026099076403823,4.022980399136505,4.017724477414517,0.00037858031108896714,4.606456561410215e-05,0.004595033539657058,0.0016222361496730018,0.0017572602679144433,0.003225637719776803,0.0008900568177864573,28.45697446636879,28.476131437819024,15.812454499505154,22.454033576445532,19.413136848251856,11.202151926915622,32.68248979966273,17.80007451877715,24.071778190785196,5.125348440194738,6.134967153425787,3.024953060936736,4.010101894557676,3.0253347156968817,0.0034761008124158123,0.0004834992878173064,0.0004993059780090444,0.00011638020185442977,0.0002713620924677334,0.012446188087192478,0.00047377532605654907,0.0037302308927175606,0.0037588481784383023,0.003758637763851775,0.0038430539045633066,9.882373918083563e-06,0.0038086011359898526,0.0038346106622848277,0.00456529311206077,4.035141618457818,0.009043240723256987,4.0483049193890475,3.0657620190516206,3.059223613653962,3.0519065807177075,3.055960630172277,10.081493142055773,1.0173041750317522,6.0687853971510775,0.02316280841012698,3.0484802100450312,2.010722511054073,2.0079078278987788,0.001587279572801597,1.0197737944572842,0.012821941767102508,0.0028198342262870033,0.008485127079882814,0.0198681149079118,1.2238426969279872e-05,1.4757029377528521e-05,0.00041882756182286485,0.000422268836909182,4.619764344680664e-06,0.00014052629183284316,0.00013837018436823302,0.00041695475331092393,0.001502765014365648,0.0006095016515396956,0.0010615104487857333,0.0027742382541194586,0.00019008393054976186,0.0058198361666436755,0.0045756516756978605,0.0006158524920528307,3.019426160774198,4.575777534699225e-05,0.00022221401406394837,0.0005683231052465808,0.0008184443525585669,0.00031174137824187406,0.0004739665350139964,0.0031431773702906792,0.0007244655638045638,0.006191210578100354,0.00014604807231068955,0.00010506210138997268,2.425122114009108e-07,0.00037504634623747486,0.0004174026421086587
0.0010950260432443595,0.0011849335994564487,0.00033775609901645745,0.007680636880141986,0.006537618142103886,0.0035063606890068707,0.0012224475483247166,0.0003302596786031594,0.00031215788113346526,4.239905033578606e-05,0.0028852141719513348,0.0016312636125345467,1.6304396565341585e-05,1.7058851355375458e-05,1.2450645750082793e-05,0.0019545531977285956,0.001938495095286211,0.003890550023109468,0.004010625110090577,0.0024430120841495177,0.0012813243157359044,0.014383373813254104,0.014191638752032956,0.0031754661412187173,0.0015762922660154859,0.006286260892588142,0.0013751425733218403,0.0002690991204754928,0.0004959006726612384,0.002474623853942963,8.868321891331315e-05,3.458726724670509e-05,0.004535525994490848,0.00014667167030860316,0.00018264193346567218,0.0006981701126612429,9.568210817538933e-08,0.0004915492825532383,1.7841259627895789e-06,3.5753526727757784e-06,2.6610204700326222e-08,1.955384167342985e-06,3.2828555157880947e-06,0.0005701692482279841,0.003336008193150083,0.0007347472116484466,0.00028905647929935313,0.0013116930097921747,0.0012322363090761154,0.0002576932641222332,0.0007506626664973757,0.0010071520620995895,0.00029788121309949785,0.000538501492512514,0.0022388030119700414,0.0001593524113037819,4.0889633781839646e-05,0.0001600322721267483,0.00033334971966550735,0.00034760673730225265,2.8350144823365714e-05,0.0005186559490856206,0.0018326582572420647,0.004692794025975351,0.00021674220763014346,0.0003438905906636231,0.0004446430616379693,0.00018571901202982203,1.9092856102628868e-05,1.3328418777880608e-05,3.738395123660013e-05,1.9040606722804664e-05,0.0015766199043062605,0.0015646360302623056,0.0006704828739390932,1.1928526155412578,0.053266954675886026,0.02747149044034778,0.29891818444910345,1.7207222877815505,0.0003765541147617966,0.011598188358472823,6.026205156874392,0.00022668257257164181,0.0006826391838854143,0.00037533102079748837,0.00017102133464063634,0.0002893788356679557,0.0014570508987204632,0.0005283640771629922,8.244659901813211e-05,6.52348366797084e-05,0.001736030730409493,4.696353376941923e-06,0.04397856667710043
0.0011180864744000595,0.0038237449854394085,0.005570838420309942,5.645650399705028,5.544947324709845,4.428787319148421,4.405597822234814,4.018175512796497,0.0029974820647078074,0.0004150398181379178,0.002281728074161249,0.0006853604955418879,0.0005595324955443835,0.0007555347194083648,0.00040324470807795665,4.0461254690019395,4.040231902653915,6.050573672290302,6.050250882693504,7.018654884568125,1.0103528873433627,2.0420818439566464,2.0289126185649984,2.032200511869177,13.025484498558136,21.079808488426025,13.016924078049474,5.017887273888404,12.129963810255578,0.004397160591427385,0.0002894917890733752,0.0003531722820795132,1.5378235628757575e-07,0.004400090667206638,0.00028475588586199274,0.001037837087410026,7.507969229215723e-05,0.00016111436086075723,7.534293788899112e-05,7.613592601693314e-05,5.591410318005911e-08,7.572052013006041e-05,7.603336835637015e-05,0.0002685457415609219,7.04880349330458,0.0056034674710818445,2.0137800447286205,2.015771290808192,2.014995198605783,2.0100352703863633,2.0108727301582925,11.035029442041129,3.0083284173463247,7.0212005439279475,1.010267784360137,2.0057720542500688,2.0076625708360365,1.010146196454511,0.0021156592443821614,0.0291360377544098,0.0014443055836795167,3.1504670810680944,8.01683202361592,3.1959530055560217,0.0004902678101492111,0.00034838184885141227,0.0007020225711658204,0.00039875991460579886,1.547193067484618e-05,0.0005102289193841791,0.00044364207345497805,0.00285488783811017,0.0033182289178683004,0.001841502742966,5.7189104777644715e-05,0.003071604285795519,0.001779355249215643,0.013267506965198591,0.018987687615939046,0.000524290850555551,1.0098894602370825,0.00016715693276984,0.0005566315015361557,0.010946411259822061,0.009918796053056619,0.004816879399388479,0.005822450790998294,0.0013776935321121557,0.004367750858270986,1.0143333717966623,0.00032119290210929827,0.00018595419639468258,3.10333767451717e-05,0.0005504186004685087,0.0003127538180157107
5.3673340538420514e-05,0.003205357689334025,3.0145499326270193,42.65628656299552,40.2186586973313,32.86005643848262,26.90359106478032,19.177436114231767,0.003125704842066275,6.839022945310647e-05,0.0012948134805274843,0.00048739577869230026,0.0003109305450545602,0.00021354737994360286,0.0002526301990343555,12.039140460245253,12.031803453377856,15.050621728415015,8.041318364834723,8.026149216450294,0.01594047498576751,4.032757352015504,4.037562597291139,4.020466757391199,14.244245743905008,17.04616577039138,4.237170866565755,14.010476548736706,6.028894674305322,0.002756969294426267,0.00021880509359183798,0.00021674554585322187,2.8059176915391045e-05,0.005003590497913345,0.0022481861415349948,3.573845246716948e-05,8.725506036209941e-05,0.00011061328094846459,8.743560942894032e-05,8.913438403633294e-05,6.468410079822714e-08,8.83627877786875e-05,8.89831587410722e-05,0.00038007134959968525,17.080689334026538,0.0028120900973268503,2.0215002638164634,2.0213179872499145,2.0189486483762575,2.013885740191103,2.0105883676352745,13.05290436286679,2.013759150654857,14.022895930033181,2.0079421164233007,2.004861352730004,4.003659256870925,2.0155208567134624,0.002234189670502519,0.01367365157702201,0.0012664165541518956,0.00873323213951982,0.2417208759206014,0.06326427089952051,1.1654570339340972e-05,1.2068059780574315e-05,3.077701993300481e-05,5.1258191637231647e-05,5.3341494817232295e-06,0.0004518045662664092,0.00043261906451607995,0.003028948119705058,0.0030934265728223276,0.003196906125898287,6.396829243684654e-05,0.004049617598695058,0.002011927384565954,0.01526563290154272,0.022079183576356774,0.0012930140083878875,5.015902523526476,4.872097777806998e-05,0.0004745642602826901,0.00012215306578509605,0.00061451317233717,0.00027342148753868497,0.00015606696404397367,0.0028048435970953888,0.004929895849394625,0.017340147795113153,0.00011132336914952475,0.00013273990467705808,8.565613107582338e-06,0.0006004594259081913,4.051645562902235e-05
8.988516954836216e-05,0.006433727275670815,1.0830632060002283,9.790779648370615,8.71296982744364,6.574681017000794,6.115091506767772,6.107874843163623,0.027267034422542222,5.995527125436416e-05,0.0025747822664040623,0.0011097839638699492,0.00048647955680419173,0.0007226939372859557,0.00037936136682226456,18.849013793835727,17.828725134264047,19.035836228003856,24.238253120122305,13.156568927237588,12.12276245095702,7.178556561635949,7.165046272951584,7.064205913596763,21.572745636663317,20.924183980406255,19.708613046768477,7.135031976716581,16.476242798462994,0.04590184557433516,0.000850127633292465,0.0008450228641310103,8.714898672143401e-05,0.04549297276536039,0.004691129029890665,6.686874616044155e-05,0.0008890269783894642,0.0009099552290943458,0.0008988617080537615,0.0012702955480270268,2.5276384528320272e-06,0.0010962558850252178,0.0012388346629040401,0.016115381749904605,12.653286750414102,1.0093002644920002,5.770316589588454,5.09599047601656,5.095489296962768,5.0749161637868285,5.0775732440344825,22.055331887381886,6.110409857227087,12.189508987268393,2.1408682749680437,5.053298463684174,3.012453349279008,2.7211969977165733,0.00024339576562164636,0.03473405473523902,0.009752536387645758,2.1877095278421512,1.007718215691238,0.13411996496381154,8.598440354887897e-06,2.440217298001116e-05,6.182029906681716e-05,7.549725730188825e-05,7.605777432835849e-06,0.005531958988159379,0.005523786418953073,0.004721041765502385,0.0056119355161865165,0.01351283730410827,0.0008756529266975649,0.002958399029735726,0.00021986767522717333,0.003499627795627687,0.002303753096892513,0.00020429098102538927,3.1427653640051356,3.4669766697010624e-05,0.00012757350137899436,0.00015731652159788862,0.0014408886580971284,0.0005856201101706809,0.0002090879948391785,0.08534045025838088,0.0019069379267164885,2.0035020684547113,0.0005365867275792037,0.0004945528067782812,5.0566123402283985e-06,0.014027758194132354,5.799669170938534e-05
1.003494553678999,0.014855985231025628,0.02027327185837519,0.07875459394838305,0.055695102836012464,0.04310494224573295,0.03452919342926357,0.03400915536883092,0.006078432869380043,0.000257286987324718,0.001180888884846348,1.0047589693182941,1.0047489673299221,1.0073241610940042,1.0027612391104828,1.0757279958260137,1.0672444717133034,1.0950177600495898,1.095083813769587,0.06268771486836361,0.027874651943340736,1.0670015189831201,0.05872454944129417,1.0276469756091435,0.10068681833073169,0.13008964772166545,0.04992105048519038,0.030317406705384402,0.05642388473596896,0.02118015028092137,0.0012723396785946366,0.0012730133213178908,4.18829242991761e-07,0.0015579729087365996,0.0007690401844838861,1.0033637726794016,0.0018335508862230105,0.0018455137416796283,0.0018455905377358348,0.001887470004314207,4.174000905222443e-06,0.0018699739264346855,0.0018833812973275594,0.002870478682235394,0.09302039129553018,0.005129018253625439,0.024203775644736573,0.03545990432619636,0.027763757843369583,0.021872421899307305,0.01851657377923846,0.10102977256186486,0.02110060079148479,0.05362950566781348,0.009764144727508486,0.016797500810270854,0.005089169070829441,0.017575169814694813,0.0009378328462927316,6.025625442580237,0.006394503115748549,0.0033273704249543673,0.003255324455117128,0.009781589881894917,0.0005425658163352757,0.0003102759411937367,1.0028618615025937,1.0026393491686174,3.6569656038005185e-05,0.0013015390459018563,0.0012643426657059046,0.0018903407768094402,0.008297670743801073,0.000644094798163143,0.0057579574965316875,6.34056513847909e-05,1.0926885120975744e-06,0.00015153297377990265,0.00019999456700855415,8.405161926621204e-07,0.03690043589506748,3.1215274772839097e-05,0.00023060848700464252,0.001226257374764071,0.0011672018229287441,0.0007605327188127836,0.0010181275427196019,0.003755795969038658,0.00010951110516229717,0.002186013059296657,0.00014519348540443066,7.775992712284788e-05,1.9043861102570265e-07,0.0009455509707881636,1.0027706807321282
