0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.2860301712932068e-08,0.3099014630303727,0.016881585171346844,3.5434378032763825e-05,3.0238826940191925e-05,3.5907365247082233e-05,0.09283950595921778,5.295366278891918e-05,0.2740245786412083,0.06511909439977462,0.4527446137735846,0.0003610482666577411,0.0003921471524696133,0.0009872975158873554,0.0005060666668557151,0.00042293537997447814,6.01341074559603,0.1820737243939402,0.035295452584869595,0.00018727459977157992,0.0001607170817936781,0.00012483909339903093,0.7327148575791448,0.562663648305371,0.00015483333299092463,0.22701412074976485
9.379577718120395e-08,11.029076447461655,5.050179313339797,1.0025940539927014,1.0020430385003904,1.0028231036753064,1.68028022911523,0.00017625905654230462,4.20696774365509,1.6025843512430231,13.336834544004246,6.202907786352353e-05,6.524724074164374e-05,0.0007752661502413907,0.000278274485731642,0.0002805093920444891,0.15407452171457298,0.0008915640105074025,0.00012308776595720556,0.0006123629480269785,0.0004404343932709351,7.020590855117732e-05,0.0794715816844594,1.0305431378952916,0.000333689030649532,0.05505168127200502
6.892212137099084e-08,9.471940869169854,6.646608603443871,1.003601909029575,1.003063329687107,1.0038578538890426,0.04913524985767711,0.00015203222229239426,1.1942954375850425,0.03481538338322374,4.182481865236669,0.001026797731812778,0.0009581660605752213,0.0025811806302549704,0.0025906854712573336,0.0025829680547352447,0.005700346582887492,0.0023129964596017437,1.4524210255210839e-05,0.0028808697996347186,0.0027150681771574495,0.002357456588323709,0.01311207872068223,0.013560292398251017,0.0016986675945986727,0.005608497216259792
1.7496834249872467e-08,4.140913090718053,0.07261048998126587,0.0001856605377498712,0.00012542312497951791,0.00018296889038436068,1.6557594043543076,2.4263802214056984e-05,6.898723854906304,1.3044283166537973,5.198150520137889,9.975480023116495e-06,1.6888397831139056e-05,0.0003988353622278211,0.00010065106399950209,0.0001057399433803344,0.12364113659038294,0.0007552130164037395,9.277169815514598e-05,0.0001295894062925351,0.00011016617450198151,8.164276056508762e-05,0.060977086289526874,0.3619727377192615,0.0001285188915985599,0.04400842220015605
1.7079284037219016e-08,1.6525068258621083,0.020243526639175682,0.00029732202174811973,0.00022318681576916283,0.00035595111663855756,6.278487954481936,3.7212959583332935e-05,2.3635798184441277,1.25915257433869,2.749467732228334,3.597592243226053e-05,2.8946996056576514e-05,0.00024249425950539845,7.96936476147782e-05,8.354352968486916e-05,0.056200262544388396,0.00030275260045269136,3.7657443957714486e-05,0.00011311997043859144,8.634936368717641e-05,5.1433100458835986e-05,0.03948028132088637,0.21005365138103566,0.00010372590475781927,0.033219222728766616
8.591504565867442e-11,0.0017025543884210542,7.684346575140214e-05,3.414603552756149e-05,2.6119397407323363e-05,6.998415358069322e-05,0.0009007397083125756,6.610884079581672e-05,0.0014846499654400274,0.0009139368162807713,0.002830743099903302,7.753707108544248e-05,0.00010784244471025122,5.018107765737458,0.2524708668504423,0.18635437997014714,0.0006500798197461645,0.0001899730339563595,1.6797545743667851e-06,0.01781799212346554,0.017766757078112896,0.017615655665492464,0.03751685885618053,0.0006428872141312204,1.7341727686781338e-05,0.0012585526190166327
1.284478900636592e-07,14.908465534593985,11.535108774663637,2.0066337833676005,2.00568909803738,2.0069277066702957,0.046624864112895945,0.0003398197663653253,1.1825634402374219,0.03232119568688812,4.134131457137379,0.0010552348222529829,0.00034627947327685207,0.0027962650040645478,0.0027674408617463344,0.0027766829564138044,0.00981383512447409,0.002375318793697833,3.290737131858366e-05,0.0032448868872876823,0.002989585405122215,0.0023801638481967383,0.023422210111771983,0.02261965198553436,0.00048377384381889817,0.00976870182933598
3.451077088937678e-07,0.06325553315411211,0.010094336315202429,0.00015511426862221335,0.0001690001486459461,0.00017735943278719498,0.02582298744185016,9.011252356716782e-05,0.04815750876125038,0.01595135620505872,0.066409405965906,0.0003550876978553626,0.0005531948200919368,0.0025525632242687016,0.0006873998534351635,0.0007192039739347154,0.12126041219061902,0.0009425144993105725,0.0002494473850082538,0.00029961839070683904,0.00024119991517867182,0.00019393158550399901,8.597663477406797,0.04062334441021961,0.0035004897933965827,0.07265450172384746
2.6891669074546196e-07,1.3756241802019258,0.02693156523278412,0.0001299774287918837,8.908760208865421e-05,0.0001107447401400136,0.26397868678004927,5.981559124730284e-05,0.6591593807804964,0.24080878763701657,2.1271648711506455,0.00021162771060766756,0.0002897484456520935,0.0009422373657216016,0.00047565879831814077,0.0003449222477218576,0.561533378613819,0.0046025843651175576,0.0008234621324193657,0.00016187071524299262,0.00013264343404607843,6.851212172477885e-05,0.19140567729944946,6.049937336767959,0.008165699738068336,0.13535241241811202
3.0182425521082106e-07,0.15461804976742766,0.018811497748105237,0.00015199852288426947,0.0001679796941723708,0.00024720829225987527,0.04937950709896258,0.00030399790515233966,0.18204692759633415,0.05037440149201211,0.16494458044472332,0.00023438841020391763,0.00048135833943549364,0.0018726147701549466,0.0007835789864233398,0.000684024745727603,0.2270043571858265,0.0017387210836240729,0.0002498929312002072,0.00030291054440533113,0.00017842897524835162,4.9279587967675395e-05,0.2208069072411168,0.13602945535027447,0.0006247277427764591,6.00157389249097
