0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474171671391419,0.34650249159289065,0.007112684148402854,3.5782000568684935e-05,3.044638176810894e-05,3.1222241583846623e-05,0.10989120244357153,5.291005107181553e-05,0.2740306474362161,0.05254063499561126,0.48935700918461045,0.0003235076351342403,0.000391739373711843,0.0009895963218545167,0.001152433619935275,0.00042488548466837516,6.0135111262011005,0.18272117838461016,0.0359429770624739,0.0008355541797794234,0.0008091199227036654,0.0007344280096195808,0.7327136266808402,0.562662869334138,0.00015286548438486,0.00013169554941753304
0.0005408209911091431,12.298801545151946,3.0271392637257106,1.0025989030105102,1.002046503880705,0.0028270246930700038,1.7374369466547601,0.00017635031358018624,4.207012432060799,1.5337865665525023,14.606565261326272,4.085493637658831e-05,6.519808366939802e-05,0.0007776761078204396,0.0008189655703701159,0.00028272751078942555,0.1542231795919828,0.0014324612891243082,0.0006639300492648894,0.0011544269130782123,0.0009822935767329667,0.0005461970334323136,0.07947140584243328,1.030543021029512,0.0002824163560132101,7.913845152455368e-05
3.9743007855094466e-05,9.514514645029326,3.1720589923337226,1.0035698539200033,1.0030360636956652,0.0027765425447835016,0.05286823708625689,0.00015082021407786776,1.1954945749606871,0.03242509501241007,5.225895975005752,0.0007998991868891176,0.0009580073304824346,0.002579969008144379,0.0026294507994778257,0.0025819557475794943,0.006823110531734884,0.0023540987897259754,5.436714607422399e-05,0.0029176952603290223,0.0027529159577522897,0.00011719297094190469,0.013111954598646699,0.013560197975071242,9.564869285818035e-05,6.541222081081884e-05
0.0002981000401782793,4.802169449070702,0.016536573041296482,0.00020056233629025746,0.0001360734980520825,0.0001884155970587133,1.70378564214306,2.453633757695767e-05,6.898742002229743,1.2494467770120141,5.859425705039638,8.305446193502777e-06,1.688971151815039e-05,0.00040002761188719305,0.00039899658365270715,0.00010695968843425908,0.12368216715899268,0.0010533492760276828,0.00039090429357415595,0.0004296214602358368,0.00040952089808243787,0.00029913432030686285,0.06097699201474483,0.3619726609093002,6.17259449475587e-05,1.4153559953860689e-05
0.00016510888406335114,1.8889823052008563,0.006448553560212532,0.0003021865356372485,0.00022662023118099047,0.00033638301702119006,6.575526187893527,3.731308151523717e-05,2.363616666836141,1.1954617385377246,2.9859574969082754,2.0291854517841936e-05,2.8925429160411623e-05,0.00024295225323437645,0.00024482321568346325,8.399700560444375e-05,0.056316792217600956,0.00046791361685564515,0.00020277662224943926,0.00027887691289224027,0.00025188589907664357,0.0001691863611068533,0.03948018827925269,0.2100535881284019,6.844749692330497e-05,2.238231822438901e-05
14.00001353661669,0.0029714373529271462,0.0010074637962988367,0.004007628366159028,0.0035054234683730345,0.0054293902915763075,0.0012680092346777645,0.010441819908134087,0.001583615686257753,0.0007480966509726506,0.003015237077324046,0.0030275802795675074,0.0028700323630306756,22.758927754299982,22.76345318886914,11.223369136987287,0.218671430536327,18.051202516005652,14.049866236060504,22.301716553433142,22.300395912026016,18.017445053444767,0.03897882431623977,0.0019447886929963047,0.0012273649911346343,0.0019127743742573511
4.002056707139263e-05,9.904047048849476,3.388758716076897,1.0048149305107292,1.0042758415107538,0.0028106167943345224,0.050188355598311106,0.00015183496177643532,1.1836849692625409,0.030906346613155118,5.149340155159296,0.0008016226668166709,0.00032235582479326323,0.002603073291824148,0.002652634621258632,0.0026048724228263675,0.010912797798644612,0.002391990091420648,5.672275412232176e-05,0.002942261862570839,0.002776696779199358,0.00011763266485120838,0.02338755598167913,0.022601694730908502,9.692186475212129e-05,6.559140358909708e-05
0.0019425142987818708,0.06882900790664541,0.0058630192796867405,0.0001551263534653764,0.00016898846847857412,0.00016097468480064773,0.03130664133709887,9.015341171421145e-05,0.04816201398189119,0.012139063622982366,0.07200350072561326,0.00032407093224700554,0.0005530963301240986,0.00256631994723847,0.0026293242181878503,0.0007316795972117971,0.12134984933983557,0.002885288062142183,0.0021922150396450086,0.0022465388943850796,0.0021881510314882523,0.0021050171652712943,8.597663179116177,0.04062315614718863,0.0034994856204186063,0.0008237942974839963
0.000541453656984849,1.4644144425361143,0.005738757917269457,0.0001311127569327098,8.987920018704833e-05,0.00010344351635161497,0.2862631337416146,5.981166697919032e-05,0.6592000394272202,0.21440604622397422,2.2159614242822308,0.00019127131852458786,0.000289539407245975,0.0009442948423283021,0.0010163254398126034,0.00034673094350102666,0.5616811205756059,0.005143888759311628,0.0013647537672131682,0.0007039089519797931,0.0006746999500573045,0.0005471140985895317,0.19140503620657004,6.049936929962552,0.008163290592937472,0.0005880599848480369
0.0012329318450865065,0.167195511569019,0.009090623624363393,2.259011728711245e-05,2.1887097200101845e-05,2.8220785852637353e-06,0.05622238074419268,0.00019931295644563625,0.18203563240428747,0.038156178615773195,0.17762893123460657,8.179503277047338e-06,0.00010945947158607681,0.0012907475306163142,0.001291133548145807,6.30449172533763e-05,0.22697994222277085,0.002802597638711166,0.001438781211199996,0.001285050419640709,0.001284876584557822,0.001244358445323005,0.2199991701106015,0.13544245939413072,2.229006291618704e-05,1.3379189813851648e-06
0.00010051401737039076,11.752772054994345,0.011136798051476616,0.000346003130460875,0.00025177226765275574,0.0003585024974921177,1.3987367755391613,3.078981740166643e-05,2.237989071422751,1.1819748902083134,12.98493209233993,5.025739027956386e-06,1.743743339946271e-05,0.00019315137685800617,0.0001902513951032704,9.612664142232469e-05,0.04027439902183755,0.0003347081333019619,0.00012409686682547354,0.00023208282532000623,0.00021267684357669276,0.00010091184805049186,0.03385096338568584,0.09991086961511092,3.3056706538212474e-05,1.106695543211277e-05
0.011510662582971813,0.0716328101595705,0.0013950138025509906,0.00014371587833335894,0.00015758908519408011,0.000161622592667684,0.02151724895423749,7.090904541121463e-05,0.05064445119287031,0.011870902080010725,0.08661039568478261,0.0003071369806885306,0.000512853143132156,0.012831158466735115,0.01289517053651149,0.0015219978105262808,0.1360428076229833,0.012588545620870362,0.011783908682750708,0.012408013041263571,0.012349400655855245,0.012210811738734017,9.247079763912142,0.060203442130800394,0.003533071975571934,0.000828096563791539
0.0024903455960010403,0.08574242532901374,0.004857050454231829,0.000144163616106166,0.00015798660488327635,0.0001615195195981987,0.034729695826484566,9.49771171117568e-05,0.06287984743175733,0.015299138265240105,0.0946617487659223,0.00030794888750680085,0.0005635496281054862,0.00316302627309179,0.0032266061473197605,0.0007844906502591767,0.3561729635717454,0.005365765033313239,0.0029986973518552214,0.002838317627810187,0.002779789727455279,0.002688261957670737,9.018490147046,0.07025595057425715,0.003524346410764884,0.0008268925470572468
8.689501135275404e-05,0.005538611033896232,0.0009990127681006559,0.00013623591900984838,0.00010645005316652884,5.8711583069587316e-05,0.007964112386927008,5.885290742649746e-05,0.003716444713610982,0.0013262654543737854,0.008265020075622524,0.00024597650296340396,0.00036330706064943957,0.0014685478182505497,0.0015405244258724238,0.0013229559568464476,0.0013478876854071781,0.0005976926689092983,0.0003264051452623838,0.0012198042657982637,0.001192499993125999,0.0008039256168161205,0.017244963277934226,6.000598357124106,0.008158437261528456,0.0005870033308234373
0.0002166668850234748,0.19094248467933508,0.004996500085572155,0.00027697557928679274,0.00021444417073234544,0.0002853164711309714,6.802676851809061,5.336114976672567e-05,1.1530225719200555,1.0386102245119284,1.3790839901733256,3.2974406070552576e-05,6.45493633649289e-05,0.0003242585225845207,0.0003256599592995097,0.00011355680850433687,0.01720258346822409,0.00035391243371084535,0.00022859339979354202,0.0003560841453346728,0.00033121785885465224,0.00022594518025821907,0.023905625856575956,0.02342049795674574,4.467961986774688e-05,2.148665287514194e-05
1.650927159795203e-05,0.02005900720336021,0.0029584551426281905,0.00948325184776665,0.009517369270937241,0.0003043838035603415,0.0025650070251306257,0.00011784144769886428,0.009401766205462054,0.001529943581366352,0.0029746435586899683,6.000491495288223,0.13142591716105223,0.04366484737321482,0.04404063865090517,0.04360875880892692,0.0009619776365936722,0.02912063603051655,0.0001957118903371858,0.04217817940892363,0.04195350143053017,0.012827636221706486,0.0003836723406787594,0.08024942433977536,9.578420616046942e-05,0.00021448918315837917
0.011494906087589542,0.06336512312478515,0.0015754671230784746,0.00014301924785708466,0.000156833973019363,0.0001607674526844328,0.029463385013813622,7.068055865621702e-05,0.05372158497609115,0.01788935525678467,0.08249182041420633,0.0003052069184935007,0.0005087381473619189,0.01339163831972041,0.013455857464117404,0.002096681443197098,0.0380734349862539,0.011964122037575272,0.011686000708813822,0.012964153094958207,0.01290582913865606,0.012765647866662445,8.065010682730396,0.042176485801777804,0.003472667797025225,0.0008201919000347631
