0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0.012205170194533446,0.030914205018518402,0.005852928037842993,-0.0007394529280717634,-0.0028385660703600596,0.0012622890848752433,-0.00012232872616458105,0.00525440225953604,0.015624836698809447,0.005622477779687199,0.012057623899635078,0.02197772098285656,0.005545319728709768,0.02011922446920539,0.0034491679156898572,-0.00037846285658804906,-0.0010282831412656375,2.222602266680672e-05,0.020009240551101155,-0.0009464777391185162,0.012314341412073677,-0.0027467783495951836,0.0030062193412288777,-0.0006208785887596924,0.004765006455004715,-0.0022092418392681405,0.001185128921029903,0.00291897711666363,0.003243795677227668,0.02733583778075014,0.007564998778447295,0.00776090827606145,0.03711028256650629,0.01249121752544471,0.0345008460929035,0.013800041144539008,0.009226388059797674,0.020725538879625,0.020725538879625,0.009226388059797674,0.009226388059797674,0.020725538879625,0.009226388059797674,0.034006897701952615,0.005327100014082742,0.009137107660627194,0.0018918320732467747,-0.004213158843172346,-0.0023268752179086568,-0.0004644597087369135,-0.0007266667893149532,-0.0008357350757844023,0.002243350336724832,-0.0005355453233096419,-0.0011826097533083949,0.0008815401469494516,-0.00045514008677488343,0.005719051465323475,0.4080787674216258,0.044611746168046876,0.013748392493402258,0.00858078428247338,0.008655705914441755,0.015650892156956597,0.018600972028765355,0.010913673263755884,0.009985619709622272,0.01409355789140395,0.009791880434502234,0.005663811816907038,0.004878259255570599,0.00884668877510507,0.01762662519638949,0.020267798202550827,0.009416639696604839,0.004099665302079192,0.005597003169710126,0.006009265327517817,0.00659309265936313,0.004068800112116283,0.00359285285483991,0.015722556076478964,0.010395220707903108,0.009764984293422846,0.007212020960605647,0.008211812398980034,0.011334167510703933,0.010600459825282049,0.013580178837362167,0.2023032300730223,0.008208530156217373,0.005181140347764072,0.011940519070273685,0.012116669273014122,0.009258522420918321
0.004025660808225938,0.02959046795459185,0.00847468398808644,0.009244512596227997,0.012143269863353462,0.010280117009172082,0.015135034504211086,0.015022353209360075,-0.004432254757474612,0.0022612093925717227,0.008236461528115852,0.015335506374579713,0.00568637886718376,0.011586904139282084,0.007313790074820391,0.020570838098428128,0.051031044321974334,0.03733050198205295,0.08198939581231673,0.05542132044401121,0.05155668437234273,0.09801293363313057,0.10092760434556043,0.031030039461858037,0.5046900716989718,0.5930146344540609,0.08451983922042415,0.04492881814182009,0.11393582170758687,0.008464729933635394,-0.0011139988208969825,0.0009340843419888266,0.06635802391342749,0.007547266035902842,0.045760220049469814,5.201104287241073e-05,0.02657472197192319,0.03577969711470944,0.03577969711470944,0.02657472197192319,0.02657472197192319,0.03577969711470944,0.02657472197192319,0.05514628670959836,0.014763740481261372,0.024779290638167337,0.021222783560596307,0.029211565930920506,0.022328030365203845,0.007708253885050559,0.021921466600316235,0.021820095163182365,0.00955819466890254,0.018548084329807105,0.022966140143070038,0.016383615722633048,0.014561432527360404,0.017776727733475363,0.03394060051473925,0.0051589427157237855,0.0051106789424532,0.016145418005663947,0.033978379023543635,0.00818877601961416,-0.004389729955710831,0.0007250454171255955,-0.00035267065669006455,-0.004389729955710831,-0.0002638126940331094,-0.002080123699369073,-0.003250447464745383,-0.005751912387381083,-0.00021929090441095284,-0.00017901371862248487,-0.00035279134184946223,0.013969807723019385,0.002141146166219388,-0.00038437068904528934,0.00036867370734271166,0.018805438487646584,0.011455694267177727,0.0049823113943444795,0.0051963409752443955,-0.0003564314782620469,0.005253314423210733,-0.00024768611555526143,0.007575391142337123,0.007531638564053585,0.00908957106279499,0.0005478676740382603,0.0036388084896995195,-0.0009311641673014992,-0.000906707004671703,-0.0014302477001769782,-0.004389729955710831
0.0015569035930661581,0.00797653483237018,0.001430170535685518,-0.00045923946605132417,-0.0007886959573857004,-0.0010683140033123592,0.0011449040652940362,0.0018247581539502862,0.0020375430706796845,0.0037810395189513575,0.006828604484715515,0.0022627867582536714,0.0022594057230891553,0.006630783692506178,0.0033914585007602505,7.028405403699029e-05,0.0006095514470159929,0.001518166239791778,-0.0006647105527996578,0.001340029900106824,0.0006816121795051544,-0.0005731979879003969,-0.0023208391499891555,0.0016589411377090349,0.0004449112879575291,0.001986273785614567,0.0020440772714360646,0.0032581327783436837,0.0008409604052164555,0.020623469495368654,0.004379391284495459,0.004838879561888619,0.026297518370676357,0.004531182326927892,0.003341819411387433,0.0029326751244477547,0.0013401520713296443,0.0009409405327031248,0.0009641614589814683,0.0010904672289320252,0.0018501642458055177,0.0015387308647325502,0.0013205326200883502,0.0020416905423160355,-0.0015068909330296797,0.0027425356484614208,0.0020356494736288983,-0.0012879879391406762,-0.0003672928379609568,-0.0017227557329971435,0.004294634217843379,0.0010262472494234089,0.00032270651494233446,-0.000303751393775273,-0.002345094187661056,-0.000888812491115341,0.004867540512098761,0.0006029826103001601,0.004068800112116255,-0.0031112640503994644,0.005914309205806056,0.004135469309643609,0.00044399649860622206,0.010404598703655739,-0.0004336328727169405,0.0013457627478507478,0.001654839875334518,-0.00024823614056785715,0.007415569991374717,0.002881255230255894,0.008301464473839474,0.009939965496902741,0.0012119599695007452,0.0024197278092423814,0.05058185862074449,0.25873601594610474,0.1856148258455582,0.09984430923960876,0.126439186070103,0.5912102897923427,0.0001810786125770917,0.02501060839027,0.06734277224010077,0.003306342203115768,0.0028365135006889366,0.0031851369194593796,0.00916991565938278,0.022580482940676556,0.013690396659752701,0.011783706916643655,0.0043470721156784,0.0043470721156784,0.020349239417221377,0.0053244585486062306,0.0013506052351541684
0.002425407816245876,0.006985896176469303,0.006044578761373554,-0.0037224075077657622,-0.00236757641236017,0.0013026507902253973,0.002212467622849782,0.005014213587625511,0.013285071624318853,0.011067600669776873,0.020539576990630658,0.036663534338541956,0.00383296197402388,0.006003022815936923,0.01014828456001076,0.005656788615151193,-0.0034644409172387785,0.001922256808594494,0.03184552803022438,-0.0027831536590827107,0.0008411413685272846,-0.003255180179054836,-0.004315756044486199,-0.004712570605101827,-0.0028643258164089192,-0.003754835501432872,-0.002936595861794818,0.0060001870570118646,0.0035501175227631385,0.03787916244292702,0.010080898885444264,0.009272712972921895,0.02152699292355863,0.011337136963411818,0.01973447552431673,0.005918551542213249,0.009182227947331138,0.010531885694316652,0.009416487789780163,0.008222879752576538,0.007861496962966424,0.008582496906239617,0.007743322412270949,0.011004995392662968,0.029963717889355722,0.02331368746622467,0.0011566437249195245,-0.0010433335727155044,-0.0009495753623339669,0.003056950802822199,-0.0005330811004905574,-0.001991198453329866,0.004065441155150085,0.00033587680660375615,-0.0001536439639904534,0.008212045746678907,0.0029522723558172963,0.0055407431919572495,0.011940519070273726,0.0421127661001946,0.009323766255402825,0.003639525849485183,0.005876164868315295,0.035551312027973674,0.004044476659612372,0.005142572548070783,0.004224652847784321,0.008716566778324409,0.009148281417210878,0.009712755896465556,0.009303998892258943,0.010767675943211878,0.003374674558350635,0.008692566573278805,0.014124935527942351,0.03446047922065193,0.006058008892179978,0.006127226293309495,0.008471926190805522,0.044366375047829795,0.0028919808857527374,0.010899536159163439,0.016700627087222617,0.008821897624912756,0.0005126410875329942,0.007298077903645027,0.00317984514640765,0.008995098672561184,0.006471569343737225,0.017165276585280005,0.008489862519110674,0.01037133365059318,0.4510536298815468,0.014381958154169688,0.008443224248097871
0.0013874303102802026,0.006608839632689203,0.00974633336312616,0.015134047822943529,0.008184976290492967,0.013919210491228856,0.010006068773915161,0.0044926124093674046,-0.0016060329821924832,0.0005240132272516782,0.004254240730922223,0.005232057999390934,0.01051767592401866,0.017652227152127192,0.0036154131921232236,0.025251043719761296,0.10041874399152874,0.10998229750962776,0.12806440591325,0.09789923528672549,0.13135226311184495,0.8727393816978644,0.9630772688152327,0.24654061817850775,0.03541328252478646,0.013391115699798386,0.014462342797981424,0.002251866001335062,0.024559287966021012,0.00822373286248587,-0.002118042348643665,0.002887241048638348,-0.004787419566149051,0.0018355895954090486,0.01872243329347644,-0.0019357946796696016,0.0037913893719298893,-0.0028968591292666403,-0.0021465987652601595,0.0037913893719298893,0.0037913893719298893,-0.0021433903086846137,0.0037913893719298893,0.0006343652814052634,0.012526654355200655,0.03456057872421836,0.006387226799807859,0.017939983684080864,0.01935025522849014,0.013081850769081985,0.005568838866540995,0.019241701226802563,0.005814337274519699,0.01225128661176634,0.031082188726988376,0.003914759179930621,0.018404640092365608,0.01548864230914924,0.008974327803717808,0.00855546892645019,0.004770252090666284,0.004275565324424569,0.0013744775455315212,0.010939920585291217,-0.0019357946796696016,-0.0019357946796696016,-0.0019357946796696016,-0.0019357946796696016,-0.0019357946796696016,-0.002884732043017895,0.00017199864601975703,-0.0005667635805997821,0.0018043277804990015,0.0067008657884077664,-0.0027535679655533293,0.001106676290626553,0.004563910735819243,0.004208528674818236,-0.001514900271893389,0.006655605431338365,0.01317448325887012,-0.0044663427645002755,-0.0013559274513128355,0.005561083039521563,0.009732840097258813,9.411738276832692e-05,0.005577391401524248,-0.0037772001787288734,0.009689724747665876,0.003599351570394035,0.007597687032498069,0.004937864284910591,-0.00439816275048307,0.002129721210845054,-0.0019357946796696016
0.025418150723084093,0.010445742014121042,-4.544913648502763e-05,0.000231933046706277,0.004438546111532923,0.0011575141723006214,-0.000958969613724981,-0.00200756777580708,0.00949197531888412,0.0021077197624309457,0.017311845624329487,0.002204650120800882,0.004379559661259646,0.002900193182625712,0.008944185599763458,-0.00016237912407410498,0.004053442860228218,-0.0011890240970168632,-0.0011344060654799428,0.003046182157135171,0.004161834643722828,0.008577269367115774,-0.0009474159855159502,-0.0030746099502587973,0.005856633354625125,-0.000660292379380738,-0.00014856338146192975,-0.0007192191013871176,1.666639094713776e-06,0.01756215485700609,0.01104735077551406,0.0031413451344440083,0.031243089788469965,-0.0013680013876803758,0.0036374428950437902,0.02131235747072866,0.0012318160064549617,3.4182237343645394e-05,-0.00013117203143149514,0.002016534907922269,-0.0004417661033936614,-0.0010231310448214764,0.0019902979702246977,0.0017965852722205862,0.0005358927705199253,0.01549293693985613,0.003184334568243954,0.00037060861378396433,-0.0028314041835643755,-0.0006016232946526017,-0.0004181554301839266,0.002627062596432567,-0.0014574980714832913,-0.0010241068203279578,0.0016851392995255714,-0.0013644446971829878,0.004401331594285596,0.007210656199021635,0.010395220707902997,0.006669131920073311,0.0017956787002107732,0.005194476062501424,0.007078329266604677,0.01531994361750301,0.012377369338704002,0.016614399594830985,0.018068248569125776,0.014324447961696116,0.012623897799950497,0.0035243545080218368,0.010534739257435172,-0.00024199486434924727,0.016954889554575463,0.023772122042496846,0.006960650673725557,0.1799415290748583,0.07715476980720944,0.037165887544738374,0.0756807417668675,0.25574604643318677,0.0009212015477693437,0.026090305610427238,0.4266325277559721,0.005295443583012323,0.0054655450883735815,0.004479800564153532,0.0026746985438611155,0.007313631460241086,0.013215997168797433,0.006544908931939618,0.006611353687264253,0.0034433770304695757,0.019316562494526065,0.00017694219590762283,0.09467491188151873
0.010933400553103292,0.015449657855692332,0.011844476872325753,0.09923183953058487,0.12136902343390862,0.06958750193433083,0.09213843716563115,0.06496694427873122,0.012523990518013436,0.01081674207700058,0.004965427208352942,0.01245113585427529,0.008461182008219345,0.010205381219912065,0.004318756919536818,0.03614949064391656,0.02207027829979088,0.03519295807198157,0.059175127544188126,0.05158082133051416,0.02077712060463726,0.026412241968888417,0.02970447148494145,0.026292803005536557,0.49321656923055235,0.08409697332315982,0.501744813134697,0.04938626403858535,0.12371677244807512,0.019130705185547124,0.007467076690455574,0.008370189973678454,-0.004128341036359133,0.009709391770667866,-0.0012169294022804302,0.007780707595200976,-0.003789807860864528,0.0027246524740111838,0.0027246524740111838,-0.001317959718364421,-0.0033446961605563437,0.0027246524740111838,-0.003644342612843905,0.0012569833711602776,0.050352288436402215,0.03190623942506762,0.02318720446628155,0.02260730224850752,0.02335763061689564,0.005904197291678898,0.016662473601425854,0.03297972679671436,0.012179059832865761,0.02195863971854152,0.03226510415411001,0.020388390255652946,0.01929633895445242,0.02421442683305168,0.012706030257517556,0.06375541236637364,0.00851684107730427,0.0949510432673871,0.46234550387959483,0.0945058885106288,0.002557049893692007,0.0035479112811562514,0.008635666908149571,0.0030099770846827036,0.002557049893692007,0.005497269003315644,-0.00016877566624419861,0.005805443157641856,0.012599782031573532,0.005481414083287109,-0.00022126727971662598,0.009105737948824555,0.007694009499688712,0.029181830121919803,0.02631397169819598,0.002932985057999807,0.012773585708655926,0.004588750985631319,0.019695328838804836,0.02713297299898754,0.025091490633393627,0.016216414123711047,0.01974148467024771,-0.0066757984965382725,0.01777010375695483,0.014168304211040358,0.012784164243976832,0.0038791009099146214,-0.0028529512270293314,-0.00173668040198534,0.002557049893692007
0.005553434675483971,0.0005075630779187677,0.05124227452521229,0.22884289237793973,0.69102659319369,0.6142001524495246,0.6491164848275817,0.6224664175550803,0.005919686708667462,0.016441793643552992,0.005085674842862417,0.005054840105730181,0.006635224083464246,0.003614211238201879,0.016053487964654445,0.019548853505797357,0.030656598414949995,0.023941730473626813,0.034327284158709746,0.039572199723408155,0.017273009788030577,0.02763211585906543,0.02741681853097147,0.017950966217651992,0.06327207405178961,0.030572592831579006,0.05058359079224163,0.05976569001555993,0.017830777649287102,0.013203126513297872,0.005885955453367017,0.0020797152558671337,0.0038289779868157263,0.005061742683418261,0.013321850764868522,0.001051246265626806,0.0024969193625058186,0.002121729476761507,0.0006517989182689713,0.00191637142306405,0.0013780300643621455,-8.645876239789024e-05,0.0027550461979312583,0.0007641297906456893,0.060588590228730824,0.01507445527403444,0.025328310289095612,0.019385942430072443,0.011836003505226924,0.016829981673492842,0.015160539470207868,0.04352444898881015,0.02015697142145839,0.026457793092781037,0.009758917626689456,0.005805125824890183,0.008401238604697825,0.014379665054330207,0.008258400723119659,0.01708943029845772,0.012533235532037036,0.010663991755255375,0.07804854254802587,0.046943140586710945,0.0034271525442307067,0.003179209987088571,0.001051246265626806,0.008982416633782525,0.00339610222252426,0.01260772414283505,-0.0022454220810260227,0.006725264581126371,0.005120760150877738,0.005348096906682833,0.006522352313579154,0.006815240568777397,0.00280093940389325,0.019801371654236167,0.017556208045432266,0.0046260221875988805,0.024350779499758866,0.014708297350043106,0.01471296808218854,0.0042826114870365885,0.0023657880400090297,0.005545404197918824,0.006368280189319627,0.006964230149803383,0.011986226300301842,0.015552896428029426,0.009985135825794262,0.013281057759439776,0.005480177359111427,0.00996165219767053,0.01109939324118487
0.0008466976652700513,0.00851568488514732,0.04349663373756106,0.08445268392782102,0.10228089899436163,0.03105290819142873,0.02783892686685587,0.011491280099210101,0.016196328396763684,0.005764894289294871,0.0009930676228951385,0.014976315627619294,0.00467697910976208,0.007878302473464808,0.0031360111613843024,0.08727615581608725,0.10614462454477219,0.11833807054931347,0.5862265690343142,0.5753663673248571,0.15376903561412916,0.03582108798720123,0.01959719796047443,0.028742971873076412,0.14321758103573615,0.5774679645549583,0.5707355369635523,0.09016790330539205,0.12061223223116509,0.011082097105498167,-0.00048597907232562475,-0.0016864347972941718,-0.005557596655956361,0.024675912275191638,0.009005019303354525,0.0008466976652700513,-0.0008425336356148009,-1.4089054525033692e-05,-1.4089054525033692e-05,-0.0008425336356148009,-0.0008425336356148009,-1.4089054525033692e-05,-0.0008425336356148009,0.013475867913513148,0.06831707024471892,0.022855307881090213,0.09553303299754257,0.03011876564654719,0.04093089250056889,0.02068149031649618,0.028242740978106067,0.18114556982308644,0.031057695784216664,0.04939174258223174,0.044351439875353144,0.025773921465311565,0.005993649771569805,0.07332430946921044,-0.0013964639489881534,0.013364512747955349,0.015295090110069605,0.043987755985482276,0.005379663186416873,0.016507897271996023,0.0008466976652700513,0.0025447156966080897,0.0008466976652700513,0.0012519048834120734,0.0008466976652700513,0.0045781585309646496,0.0045781585309646496,-0.0039417362747555425,-0.0015407329860782455,0.007972708506528096,-0.00043955990696858006,0.0011619214921016496,0.002142372542122818,-0.0006594180828995615,0.0015282153112281573,0.00470567040435779,0.02132124278177594,-0.0035085364920419875,0.00110292033081254,-0.0015025684032062467,0.008382163665069081,0.0003483883295477474,0.005446963457822423,0.026133565226794477,0.001535528729620502,0.002278864670128028,0.0018775037437507463,0.0013720962776188625,-0.0042319093505427015,0.008857801127723207,0.0008466976652700513
0.014563715025684505,0.03296146254510589,0.0006914129821060226,0.0006956255774626017,0.002208539473499691,-0.0002640912004697824,0.001463563726642091,-0.002048242520073381,0.031140811291963746,0.005994147831287624,0.009069032266682512,0.002760184702756539,0.008036137358510612,0.0295858404167338,0.0016579250135491455,0.01583610456042999,0.02179389036194773,0.027100371235923237,0.051490116872531064,0.01998004755662701,0.0025693348539904013,0.016864037067361337,0.01694990357044416,0.0023818377103679653,0.046851379884897223,0.019203434555682353,0.0015405996321792566,0.008566571396210794,0.021569249112182484,0.03803815742620817,0.005159288032206754,0.0040616125827730755,-0.003045353703083367,0.0025974228326363508,0.00692300842628837,0.014796037057229556,0.005282430273636011,-0.00021283651572884948,-0.00021283651572884948,0.005282430273636011,0.005282430273636011,-0.00021283651572884948,0.005282430273636011,0.003075910209985131,0.04617466265798071,0.007662590287643019,-0.0014820633587120352,0.011869126481057712,0.010079588173889837,0.000988255965668911,-0.002179708792074496,0.015143935715955908,0.006672151526176598,0.0034782828970530257,0.011847717940891234,-0.003118994695924821,-0.0025290467772913555,0.0032520258867031328,0.011225802956417055,0.6677849910781132,0.003912220254787853,0.00816310045270036,0.006649480387612443,0.01692654609373839,0.010251064417184267,0.005450041371384436,0.01085128675199077,0.00849417135180313,0.0048202199296140365,0.0030681585026557157,0.002932131429088213,0.003379295814002683,0.023972609654648324,0.003484089109110463,0.021748881185052544,-0.0017955037217579058,-0.004495047980034302,-0.001946889702560359,0.003510795852668477,-0.0031112640503994588,0.010343542279889954,0.0019124827967379819,0.024514451973001863,0.011120306058823316,0.008068347827512094,0.007099322397353428,0.008445963491545354,0.0019350667817436985,0.0036233649008644894,0.008213132634703323,0.005119583647638527,0.0005768177189911998,-0.0049142922230039745,-0.0025298671829258263,0.013943018177987576
