0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474171773702646,0.31565787082498253,0.016882744310782516,3.551356686918631e-05,3.0293378984023122e-05,3.100649384222955e-05,0.10989093537193159,5.296739424086985e-05,0.27403018588233063,0.0651194991035872,0.4527448614005312,0.000361050672313748,0.000392149357462407,0.00163997987093854,0.001159335976476314,0.0010753400792947222,6.013511209041349,0.18272130669876174,0.03594299480904303,0.0007112319364802848,0.0007224661283765101,0.0007722434115279655,0.7327148587655974,0.5626636490581317,0.00015483538170195913,0.2270141226649681
0.0005408209922254149,10.18658315722928,5.050229239417554,1.0025970566766778,1.0020451839739628,0.002824935749781121,1.7374335845303295,0.00017632518654625337,4.20700766270689,1.6025860590765268,12.336835606487673,6.20344067475541e-05,6.52586447609911e-05,0.0013202541343358516,0.0008237554847726735,0.0008253001422406698,0.15422319173057128,0.0014324802366387705,0.0006639321600685019,0.00108476264817781,0.0009773924551850703,0.0006109331177450358,0.07947159424674252,1.0305431424079035,0.00033371995310764414,0.055051699283246186
3.96741227577571e-05,3.4087476418778055,1.6269791017683175,0.0011846137481571714,0.0011453465663160797,0.00015530363659546422,0.052761931660410814,3.5669600419283965e-06,0.19542513756113306,0.034743560924837984,0.18238086233509396,0.001004803365327556,0.0009119039471773096,0.002473269643578029,0.002437892080527848,0.002432465880693616,0.006808170121392677,0.0023343800600276973,4.255154636689588e-05,6.036827905237558e-05,0.0023278717962321297,0.0023967168936568977,0.013059425123088015,0.013535550751499427,0.0016048896104083597,0.005543705203257691
0.00029810004052659747,4.664743885596517,0.07282740853169314,0.00019858499418690947,0.00013466018743103764,0.00018616353766551033,1.7037706465967073,2.4504639201803725e-05,6.89872667559738,1.3044297460752254,5.198151477435881,9.99045964525973e-06,1.6931335320665055e-05,0.0006989233519939303,0.0004010469921006253,0.0004058398325556758,0.12368217625846678,0.0010533634807226079,0.0003909056572228508,0.00034788084926929596,0.00040840231524572594,0.0003797253426930543,0.060977137751357914,0.36197275474252427,0.00012864114405678343,0.04400849285812735
0.00016510888472993804,1.8384775848855608,0.020310189799937525,0.00030154369559711076,0.0002261604533009725,0.0003356623893874292,6.57552321681334,3.7304044450559594e-05,2.3636122245781985,1.2591667404401474,2.7494764099356894,3.598296926177538e-05,2.8961263496928452e-05,0.0004084181882358432,0.00024573581147321216,0.0002494636706054108,0.05631679932811858,0.0004679247260084261,0.0002027779768908323,0.00022802296948898245,0.0002483653523309768,0.00021652495914624764,0.03948029781910411,0.21005365806454546,0.00010378580570989164,0.03321925244922388
15.000013593782846,0.0028642358154663283,0.0012335564283765656,0.004723217982109929,0.0044519092844972,0.007022887113530277,0.0012989969663355103,0.010913280277695357,0.0016038678863015785,0.0010135281307658277,0.0029419626843940607,0.00392032259981012,0.003638743297384224,29.299970197488634,24.658351716393,24.410070206036217,0.21896937609183187,20.05164062679056,15.049971728984142,15.286056785876522,20.284094339916763,23.017626116464086,0.03950023610863224,0.0022287061703904296,0.0017410225148198905,0.0037994060630440227
4.0080083824055535e-05,13.444238668888204,11.534312524610936,2.0065837165370315,2.005637161749466,0.0045984918598956535,0.05035496471213648,0.0003389055311954538,1.1837555734884813,0.03232095190098997,3.134131004035227,0.0010551822696166695,0.00034612369849605,0.0028354447665477935,0.0028062251658707844,0.002815466499712935,0.010930583433911373,0.002416716627790221,7.304025907843631e-05,0.0009002632197303676,0.002942624288643324,0.0024201153600132506,0.02342202236276381,0.022619590678888243,0.0004833329956946196,0.009768445950965264
0.0019425143012084523,0.06170595674944212,0.010094145257928304,0.00015511711411473025,0.00016899244458488656,0.00016099013558049522,0.0313066485864472,9.016873686275446e-05,0.048161976362274615,0.015951445626876982,0.06640946053678051,0.00035509797665789515,0.0005532036356336543,0.004518687567652951,0.002656186032683426,0.002684064788941067,0.12134987038081306,0.0028853207832920673,0.0021922195879435545,0.0020532032706957045,0.0020258449903858868,0.0021361007776012015,8.597663481400847,0.040623347222115545,0.003500493259648533,0.07265450767402079
0.0005414536621927269,1.3997029318900869,0.026936584254513483,0.00013028704100342267,8.930417169858503e-05,0.00010253720002651655,0.28626226953181094,5.983158036390073e-05,0.6591987467606413,0.24080929549505783,2.1271651833125564,0.0002116299401605078,0.00028975103058039985,0.0014876339184718727,0.0010215253347600599,0.0008900995254010605,0.5616811636906988,0.005143955599963506,0.0013647628689707485,0.0006366076053726021,0.0006699096310220506,0.0006096968692630388,0.19140567922773333,6.049937337705636,0.008165703934431235,0.13535241536828202
0.001233233655424774,0.146384949480095,0.018809422554781696,0.000151883107999077,0.00016788171266534356,0.00022699032369992694,0.05624385915235966,0.0003040291396135944,0.18204780569201795,0.050374520862925626,0.16494465256069182,0.0002343942430743789,0.0004813630649615676,0.003119352323803056,0.002031849813922669,0.0019300331171190415,0.2271057493449463,0.002972044479975621,0.0014831755660797892,0.0014896418517202474,0.0014026777586876686,0.0012822114181886364,0.22080690909047931,0.13602945683101753,0.0006247287732681019,6.001573895341903
