0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0010826960150438151,0.07038494595537456,0.021508879047419383,0.01637193662977034,0.01935333982455486,0.020896550045069365,0.04817010527860608,0.015842235316220855,0.08109199404596952,0.03538721075331501,0.10845199822152662,0.019799807417832663,0.020080085427731483,0.008930821004212839,0.005283218774917836,0.011353922657714602,0.4524620935757898,0.0992581967804459,0.0692055256899442,0.001485047290052251,0.008968344679156227,0.001485047290052251,0.15409314747822886,0.08387964060552905,0.014626567212901804,0.06609532919132304
0.0025437357513106813,0.1296484107285797,0.01772142973055608,0.013810839574439598,0.04958190561604414,0.01772845843577137,0.0378232107805151,0.006225111419783026,0.1356081225880441,0.0731225383929922,0.7681126300793877,0.0073415628486331545,0.009331338003698467,0.005521055199363652,0.0010867029365293772,0.0025437357513106813,0.030831646511573448,0.0011261302790491244,0.0025437357513106813,0.006958993002358479,0.005069524904551547,-0.00025963129509442456,0.03852168366752594,0.057273198202899195,0.007373466714882399,0.019638138068100542
-0.0032519528889464293,0.8692536649494371,0.15665404419662576,0.02739607800594182,0.09652245256190786,0.03561145228731201,0.019289490101280705,0.006575823249018263,0.09141967259946232,0.008514176115851643,0.0768756734662046,0.0022994236823420597,0.009823031975625134,0.007316472315840735,0.007295753142741495,0.0047884726291026755,0.009407005389726521,0.0014326419803879662,-0.002483497017304463,0.015409670020232915,0.010424013793586498,0.0005543895587639181,0.02138924646592337,0.020125709213519333,0.0208764409980973,0.005738795644489172
0.0026487567254939023,0.22575303630059035,0.03365182333847192,0.011852226863694129,0.038304143045105155,0.014431105672372244,0.0936334746411584,0.006762936249986801,0.7537684566776176,0.07503165712910433,0.2992777322916811,0.002309121704897338,0.0033623627858660695,0.005204746682229122,0.0025475068286153514,0.004081019484117589,0.033791212356719794,0.0011159829997071902,0.0026487567254939023,0.007527834387241822,0.005261743732736035,-0.0014625194674509072,0.06889313189684919,0.04382950220270082,0.005451253352162601,0.022703516695608574
0.020656587060682966,0.42880419544609927,0.10890768844623012,0.025449394073166175,0.0,0.025449394073166175,0.32333068429729234,0.0,0.37266279463145924,0.19631726389311918,0.5474904564168367,0.0,0.0,0.03055524369124229,0.04381796837536807,0.020656587060682966,0.04668595441640715,0.035942329989503446,0.020656587060682966,0.04381796837536807,0.023161381314685106,0.04381796837536807,0.0714256273602742,0.08284247780260892,0.0,0.04747124337067064
0.6211960916076079,0.04211736432321558,0.04710950037766242,0.13054975258977497,0.2627032766980871,0.20174265616266113,0.040367434992424824,0.12003477093444243,0.02351949573876935,0.04484416891526611,0.0375959995592192,0.09041778804881205,0.08809979986679367,0.7378505894543829,0.8021487865818374,0.7507266595340943,0.17662981609527267,0.6837839883607053,0.6582870790139016,0.6485258020240141,0.26972570070500695,0.6671161930189397,0.06166349841607542,0.06840874822836272,0.09507923551643066,0.10633947006723915
0.0029639764194880304,0.901437138478194,0.6243660683531653,0.06841819980980134,0.17384307418839157,0.08497832833914176,0.02528493979506295,0.020208300063557977,0.07588680298995391,0.018611571751015098,0.05141920620469189,0.006583410091124232,0.009076495077718951,0.015976397426694225,0.012194486450741365,0.012734144442498296,0.007330890895281698,0.008923184690093731,0.0029639764194880304,0.026919428676500413,0.021656475801184575,0.009468547056326979,0.03802599080467035,0.022312493624278087,0.01615618428537833,0.013473268259224423
-0.0002714998171155281,0.050169057740809556,0.02547066494324035,0.012206774744068581,0.05041681261194164,0.01796611863698927,0.02965887960207747,0.010852683575729147,0.031823440438684514,0.017112661345229697,0.032098486741954035,0.013434390332546238,0.017288113746249768,0.010629566727785979,0.009818038229871873,0.011448712198997457,0.02880380746234608,0.009760114878267128,0.008141222412450981,0.005096676606547839,0.0030227589662038747,-0.0022066244831850596,0.7416337645530634,0.052944583472961375,0.035061280712549124,0.036383012578769705
0.0038407707089214587,0.12355205582428089,0.029248529430284675,0.016181399018931394,0.030268593928131374,0.018290696396690186,0.04900941886042383,0.013030610511034477,0.11574583112477405,0.06345811997575818,0.21688178275417092,0.014096815826339874,0.017150720063302444,0.008975922930223888,0.009845425068749107,0.011545527084850977,0.08446345268197736,0.009129164231008267,0.017971273068542362,0.0038285242448599212,0.00881607647718051,0.0018556991291769926,0.09404199629318422,0.49740065865617544,0.05469392845486847,0.048972995933528725
0.01645424361510411,0.1047987036612531,0.039708490060127624,0.028782405160903895,0.030336989180016274,0.04060834619535725,0.025201404306161725,0.02819459570423547,0.06704908029836398,0.039047522514192995,0.06536284285641754,0.022313496007671182,0.026561425895838348,0.020879607768807512,0.012399298770184744,0.028931444640825723,0.06593668816197781,0.013478407655344084,0.01664768755269065,0.008783062238867748,0.01735463381810358,0.002969822486905754,0.10930648521017258,0.055578935084196236,0.03930107129028239,0.4547927063766712
