0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0.04159157044059698,0.016689375669048632,0.005209767293115388,-7.8756876386791e-05,-0.0020264556257356655,0.0005793196344189157,0.0011254666199115588,0.0034498636183615283,0.01653872849022413,0.004712571769055904,0.010699962956558682,0.01797310205891026,0.0023170554497911047,0.01631697019759671,0.0023359084872806176,-0.0005049210238674735,-0.00035064377999518464,0.0005862826488170251,0.0009565718545088329,-0.0006986151042440985,0.0017351890317186386,-0.0021895438262706083,0.0032252207894990746,-0.00019427294291835792,0.005042467510947881,-0.0011971608493277668,0.0023250273048930513,0.0016051382939362509,0.0029599989237749217,0.00919469387647608,0.007047800309856234,0.007519294399334556,0.029397725236957925,0.011659567609971633,0.03139299885407517,0.0224016639663922,0.0092143860336476,0.020862331493246178,0.020862331493246178,0.0092143860336476,0.0092143860336476,0.0092143860336476,0.0092143860336476,0.031946821136785444,-0.0009847711496920961,0.001024707410079601,0.0029679993584816144,-0.0037657212073551505,-0.0014521766253678525,0.0015982345121672132,0.0004514336574869629,0.00013835789924779464,0.004132032345917194,0.0004322426559195308,0.000557402307584667,0.002111727658250824,0.0008992769591073195,0.005316062556507764,0.4063700294698408,0.023282345696364788,0.012941627487826233,0.009528811227682,0.008086595843173573,0.0036754464075303825,0.01974394863946803,0.012530093768705723,0.011503638667158197,0.014692218462652572,0.00879458549373048,0.011525045767415157,0.007424558022286604,0.006708732753353971,0.021594693356518996,0.02213900836130432,0.007916151213624162,0.0007535823977794109,0.004468768323500268,0.006421662995570175,0.0059443766052785065,0.003713341229564171,0.0037810835447258033,0.013020383105526459,0.011815187747272056,0.01017165412391,0.008145624383908446,0.007882516543921648,0.011841214894525403,0.010782722700172321,0.008617873124179751,0.20746790789444905,0.00812369248198639,0.004480148709895217,0.010092359233291935,0.010887768396210352,0.009299585067033206
0.024510310503311847,0.0034181378630888277,0.00867069357467517,0.008453654015220104,0.008750714626927874,0.007551120960948475,0.010457343203700576,0.005054964749077147,-0.0018196201009144453,0.0036727869840336236,0.007597836761736376,0.007370508128625785,0.0014955509037176773,0.0037611663833497463,0.003268208991985309,0.005755933471561912,0.008464945666117727,0.008533476354092696,0.02026709161109843,0.01691625807963681,0.03538984561072286,0.03238874151932224,0.03264895446071468,0.01728345877589662,0.011116874106462483,0.5296815427651075,0.0743566330374348,0.026002461663632816,0.007943801129147878,0.00571030544831468,0.00023516021048993613,0.00013581946534530978,0.05790857450708334,0.005529408933549708,0.047143392188885615,0.0019116486951117092,0.026832857324106906,0.03529025990630026,0.03529025990630026,0.026832857324106906,0.026832857324106906,0.026832857324106906,0.026832857324106906,0.05647091727289655,0.013739878094328785,0.007674416897157149,0.013302669771915783,0.00949911008569072,0.00990314502897297,0.0036048038030941673,0.007923200975987314,0.013797700352932957,0.005604619037934763,0.01061832227221572,0.004794950643563871,0.006511596724830621,-0.001334823753438007,0.0066868396873650164,0.035005286005143695,0.0015102142293887406,0.006388201730971052,-0.0007490069173253653,0.008222765261816284,0.0038242820195313206,-0.0005896752122088154,0.0034711046640303893,-0.0026333812653235303,-0.0010134677996218012,-0.001020451425743233,0.024071561929460035,-0.0007854275246406812,-0.004668742813378455,-0.0025818228575637623,0.0007698841033154128,-0.002790886449364224,0.007214444591106744,0.0009768342494324179,-0.0016766878321808167,0.00013240336682196195,0.01835744748201127,0.006488676602701116,0.004799062597421883,-9.202255230570338e-05,-0.0012747368348656925,0.0022396237332285578,-0.0008392860255070107,0.003933173645961623,0.018988753545213483,-0.00033393539769199657,0.000316964027584157,5.63335127175739e-05,-0.0017085415145359638,-0.0008291363085796926,0.0009832748386571217,-0.002505414943634588
0.008658856453433894,0.006923184033707007,0.0012506313550190303,-5.400144162663687e-05,-0.00039402226957427464,-0.0012535025767046975,0.0016159673375668283,0.0014323605131311599,0.0022182407251965445,0.0034246728652978166,0.00808000235858861,0.003714690558046377,0.002079903656796766,0.008884294162336543,0.0029633832913231396,0.00017315974346881195,0.00103085326811663,0.001972675735804223,-0.0003867093549271575,0.0015612442119509707,0.0008326189137806124,0.012110891122095947,0.016642655077338454,0.002168607135575065,0.000774523322644378,0.0026955008499922484,0.0023390325183943977,0.0029049410865169484,0.0009027334804686709,0.027514250228564997,0.004089827366319106,0.004720923810099062,0.019413734105340773,0.0043262843324379414,0.004457893680573781,0.005296239890169489,0.0007885463730782337,0.000738874217831126,0.0007562303943730183,0.0005767942057730797,0.00130807636020806,0.0016870522385715751,0.0008434221804717532,0.004568193561423975,0.007945944807218634,0.007535270355094314,0.0020165992710187847,-0.00103003307349786,-0.00010239562229056069,-0.001389633466846173,0.004301245601864004,0.001539691269600792,0.0002191585035658257,3.1521093383403995e-05,-0.002023105895266773,-0.0013463126476677006,0.004973099917820001,0.0006180202023519386,0.004784699753235549,0.009425312413977207,0.005725501753693016,0.005222653699309157,0.000978460469359483,0.018860786206574137,-0.00016456316049231844,0.0017775516132635168,0.002021653190410851,-0.0001501463272671295,0.006975364518239238,0.0135893715000601,0.010105575624249623,0.009086579757307693,0.0041494279839412,0.0036424754437438915,0.04976953750911114,0.14849063630876297,0.2041217131242153,0.06708813013153551,0.12366653294226128,0.614095198036785,0.0003146527280057489,0.02530474728378668,0.06740853440781337,0.003483663007420819,0.0031054397160217607,0.0030793171912275627,0.009321024874216436,0.02385569542785644,0.00961257519577822,0.018552577070684202,0.004525030672232743,0.004525030672232743,0.021194038094248475,0.004834735548492718,0.001170394025942993
0.0,0.0035441845885953675,0.0055467778115541625,-0.0028792486531940046,-0.0025014946928548472,4.230246965653025e-05,0.004659513236496249,0.002241853142528623,0.011514456429487705,0.010798876377821889,0.01903513240457167,0.0323680033025673,0.001988136354550251,0.005507831030755773,0.009510963820947127,-0.004080394416712088,-0.002814778281551084,-0.004584276208840705,-0.0013815317047252804,-0.0025100314851784064,0.00020533896592005656,-0.0027524085149213786,-0.0035600686600552687,-0.004538346150444254,-0.002321733508479753,-0.0030584492201466383,-0.0022245681338215993,0.005446068822265556,0.003541619211032604,0.01968326925301428,0.009838990198164203,0.009225208449619776,0.016037130756117998,0.011060024780061815,0.018588665467980225,0.010466167931986214,0.008209525592179646,0.009983697306538942,0.009098326640754453,0.006980222854631836,0.006919234830689917,0.0063343141170173365,0.006594558850619034,0.009566672249075706,-0.0024297734401912607,0.011048369651051642,0.0009928093019535428,-0.0009981224305694754,-0.0009768164505958917,0.004202831113243677,0.0004846799033552855,-0.0013027561573766317,0.0037202076000205503,0.0009394678596034414,0.0005576014770993123,0.005280944560989974,0.0023601080882823876,0.007543274284149425,0.011108422298349739,0.015723444948659508,0.009025110794038308,0.00431187387925994,0.0006313437413462317,0.01620505866993257,0.004649789359628108,0.005955327374072153,0.004915115471726261,0.008861370446285618,0.00854820570581652,0.0,0.012080817027370952,0.00976407711085985,0.007585574170850557,0.009869402764668706,0.013053958495693975,0.03461273494656935,0.0053581317608096144,0.0076457360592727805,0.005413570512963734,0.04227191283276531,0.0038877959742962746,0.010553658003036124,0.01418406290871495,0.00924707131586566,0.0010091008709735274,0.0072675054159386165,0.0035982768425105102,0.010992683347131823,0.008421015820202526,0.01897366492756277,0.008779965817966683,0.010178351442969483,0.45057646749758096,0.013835220020437626,0.008351522391127759
0.06685238177589632,0.011544694997565776,0.009530641619867967,0.02201294300497015,0.029917611026845176,0.03686323398429701,0.025713542746704874,0.022226404805162484,-0.0009320825375955316,0.0016313294513540506,0.006422751895704133,0.010010157354111794,0.0135048051900986,0.020138696248656714,0.006480781134567913,0.183884048491771,0.18870951467947655,0.6833593622483661,0.20377145462652807,0.05995721711612944,0.17727536272356456,0.8576196357884771,0.9345532169409012,0.31700286842214503,0.0485611949169686,0.05939609849653616,0.02576773291417853,0.0058039448903462925,0.03414586158250614,0.013643939479429334,-0.0011171586695818872,0.0027459968022948388,-0.010502933293404427,0.002164722621472024,0.021137567470905044,0.008268010633807653,0.003409393325319371,-0.002815812053066977,-0.002815812053066977,0.003409393325319371,0.003409393325319371,0.003409393325319371,0.003409393325319371,0.0013255062682421214,0.05610978142667945,0.04943710460721374,0.017030245583564668,0.03205159148844787,0.028504738076979945,0.019337859863837386,0.02017335918519321,0.04075693537461117,0.013952227538949315,0.022587579726342972,0.036205753029742514,0.014543966134544041,0.021066681536670222,0.02705859081281631,0.00924000251791278,0.019787551818199044,0.0070265193178179215,0.007587065762200543,0.009379008304261818,0.02319210742604199,-0.00039865184669820355,-0.00039865184669820355,-0.00039865184669820355,-0.00039865184669820355,-0.00039865184669820355,0.0821528242297504,0.006642098581342407,0.0016313294513540506,0.0016313294513540506,0.005452134579414668,-0.000906770955788175,0.0072176141366987415,0.00692889145524902,0.0019778291665270755,-0.00034609310663506423,0.014622906608890245,0.012112969060105496,-0.0030288273578735576,0.00289433544575714,0.011943758620681099,0.018964545034242875,0.0035799380667837443,0.009395262559063196,-0.004081053710448355,0.01392460152603169,0.00732484828143392,0.007795555212057363,0.002954361527091327,-0.004270346551975732,0.0033694287708751856,-0.00039865184669820355
0.05354633197888056,0.012999943092490904,5.03480271678592e-05,0.01596747749116799,0.028588494092229088,0.003876539719069156,0.0025744351119790687,-0.0020657849105272155,0.011108945681449777,0.001879627086266799,0.019462992005784427,0.005981749571658208,0.004183034804739135,0.002714348953582284,0.00867767313666825,-0.0002187120259910429,0.004724862006395116,0.005282129821871976,0.011457217629814399,0.003232692428614771,0.010558504456517155,0.0537654609449437,0.053832535549562084,0.0028787510353717165,0.006322128079466276,0.022515857234890656,0.0002789491447545364,-0.0012660558839714107,0.0002713128566326375,0.034430305714879914,0.01112508128781351,0.0034101023762657893,0.024337207669835548,0.0003711780456887181,0.0037822061687651466,0.03176171963139854,0.0005314442608699588,-0.0002267161289579111,-0.0004544208200898877,0.0014850047251601687,-0.0011726893448105425,-0.0015399109028531137,0.0015761337543876686,0.001939774907616223,0.03031402912261001,0.02698864596978945,0.0031569951717577063,0.000671954935543115,-0.0023167814921371626,-0.0004960026660314326,-0.00011418320615228382,0.0036272244500586207,-0.0010624483855291322,-0.000805818419768096,0.004341337331834165,-0.0017414912455456615,0.004123742425594839,0.006961649499235908,0.010868185942077004,0.010013857480968428,0.0017413180614702316,0.006399813089269596,0.008527737446848063,0.03269913478173589,0.014473802569237847,0.019147129339554605,0.020488533031246446,0.015917962632086138,0.012782135396569166,0.0252146784498478,0.012773786605186428,-0.0015175965539706404,0.019450965955882027,0.026371029691690036,0.009018945151186453,0.14154167268986534,0.0854875574241562,0.026132975880008194,0.07954160386710762,0.26611670078518146,0.001140767238249153,0.028270859248345263,0.4296886588716592,0.006106887189143283,0.006730155286190878,0.004525402348321439,0.0034870126538291335,0.007008435251878778,0.009641203947669564,0.012967236438425293,0.007002212823144222,0.0032851730065410942,0.02128763597373056,-0.00017213940963303764,0.0955999755499126
0.09236259067511912,0.019147828813526554,0.012167049679538435,0.14913890689008613,0.16262127707706367,0.11072780675138558,0.050805979991684846,0.10885298615276899,0.015137111584938044,0.010991680168332298,0.008412658801227749,0.012378939085710293,0.007935279884095354,0.009683041122497928,0.004014148952889073,0.06732368905580047,0.06681904335694848,0.09095347179525695,0.06888405871765939,0.09528256938712287,0.02277712300803901,0.1055214588865585,0.1316463783746908,0.06170874343509459,0.5296991110796438,0.12853058193563463,0.5268358788650874,0.035119692528164985,0.12341645504213371,0.028643935889693693,0.0075997753470574995,0.009149715816539457,-0.006228902315827235,0.012624516331595729,0.002833753266126926,0.021808256190761165,-0.0012581817768267539,0.007463537882743876,0.007463537882743876,-0.0012581817768267539,-0.0012581817768267539,-0.0012581817768267539,-0.0012581817768267539,0.0062662768876755905,0.11353214532304277,0.032415183064109274,0.025617788107620068,0.02399947387142286,0.023077158097396168,0.006360704705689308,0.017674062235348093,0.07207830473952614,0.010349115538198889,0.02107115390717432,0.03224779708411026,0.017595374599238534,0.016108958593321208,0.02459903710240403,0.013915459374538811,0.04577419100276458,0.00895691915293423,0.09781309508845684,0.47157093277168893,0.10069970257117374,0.0019386544866353138,0.006884186490806371,0.011324174772489384,0.0045289009878266475,0.0019386544866353138,0.08830181371402317,0.007926377061387293,0.006739361613899289,0.014858880242639335,0.010171141432973714,0.0007529819861209932,0.016537893260848233,0.012780640416467176,0.012873145329596509,0.03314397893910431,0.0032958432940892713,0.012178405552683062,0.004687508147834378,0.025707216227102255,0.02920491320846188,0.0271039491066681,0.016838221000786812,0.021491369637947115,-0.002157852814733883,0.022555718916476734,0.024853492026490568,0.014520023006850001,0.0045867993148319824,-0.0005465731664524966,0.00018797565751293096,0.0019386544866353138
0.0562342436613386,0.009407862726460872,0.059287064129715426,0.38818744403828803,0.7358321343011229,0.6344762149923688,0.6422807419495626,0.6433957674845902,0.008253874724775526,0.015734085317961926,0.0029877013035017204,0.01743746555490415,0.013764356611341998,0.0066315695853081495,0.013971284969301844,0.11766244272318231,0.10838318900496959,0.16467937121508494,0.10437864062391398,0.11423993939178068,0.07115174990165034,0.1697938871116265,0.2080991412698522,0.09651688503509347,0.11359492884933382,0.0841138895968664,0.09409650427147505,0.05350113261308254,0.036091953040516725,0.032588013945890684,0.005433483238756889,0.005433483238756889,0.0045908955121528785,0.00885055451188552,0.01840470273452016,0.011154679008041827,-1.5734506348769766e-05,0.0010430868312564553,-0.000405709439337451,-0.00011322918422106338,-0.0006312044765621029,-0.0006312044765621029,0.0008747316808954275,0.0011213483760368873,0.17098909995008754,0.019597940751382093,0.03807540067931256,0.05350541545526083,0.04922765737552103,0.01099715062921932,0.038265456260502956,0.10077265642962756,0.03699866672869121,0.05386952962259667,0.021857998916390262,0.008295103534623767,0.013368695346912029,0.010993446477760798,0.012816024322613917,0.0382171391058457,0.0114015256872798,0.01526004171181638,0.09327930134750648,0.09482071626028173,0.0047204805242792875,0.005290204170443293,0.0004835636470534938,0.00904006464895958,0.001181466233701466,0.08228740424823566,0.005984383413425918,0.009665349683893971,0.009665349683893971,0.008090585345711887,0.0027627239732130595,0.016331805374271997,0.013327411517711323,0.010671342069648437,0.029217445302266724,0.017455512284541258,0.02605955239287068,0.013055966751813884,0.02249842174334039,0.005271314352505692,0.007100504051439028,0.005272327535527289,0.007588399268215986,0.005127302684323031,0.01847580652175802,0.0322286646361518,0.01051793386562944,0.012361123351612269,0.0011330162856652082,0.007526066814191104,0.010106798649266413
0.04870419064422681,0.00870959158415869,0.03524386208075526,0.16228704658126875,0.17480784252882778,0.09505768925938057,0.04274343238013318,0.016455127054037753,0.02257049448493178,0.0026537803331943785,0.0057643178503777506,0.020079063541238954,0.0027041606430420876,0.011083795197698832,-0.0008175418361089555,0.20107385681725748,0.15829624283883564,0.23175436900220242,0.6856080012649656,0.637286234966715,0.16516568848494867,0.12045973626035439,0.15804983050379295,0.044414247130251605,0.17410186440086098,0.2140218472995215,0.5371223003832871,0.06523587252896505,0.13009494191125764,0.045598571304303885,-0.00046986131080393176,-0.001015686755463759,0.006090418675243264,0.027890286111255096,0.0150870049172119,-8.825482878524552e-05,0.0005533273795616566,0.0023053890690765315,0.0023053890690765315,0.0005533273795616566,0.0005533273795616566,0.0005533273795616566,0.0005533273795616566,0.02013353058818105,0.1673978494737783,0.015923145557822437,0.10844408946882285,0.024174433916511372,0.030305716572999415,0.017514288874263484,0.02746657279927312,0.1816080357322229,0.029959389555577802,0.05959760697464059,0.03898248889548995,0.01771639940055233,0.008029240790762261,0.08180212580450705,0.001521312200977757,0.023288155077029714,0.00943762770833513,0.04163858565621367,0.012117250321323816,0.06180377632932249,-0.0010936405318271102,0.0013144531106392444,-0.0010936405318271102,0.0031771848413218455,-0.0010936405318271102,0.05783330095720285,0.00825204728534475,-0.001733865456206838,0.00036654731150251915,0.01589434061754491,0.0004222823438490681,0.009826740699941123,0.006865470662940229,0.009871327064255081,0.012418437059222865,0.0031347835005055952,0.026715186149982938,0.0015747586523780412,0.0031122475363839024,0.0014767083527598656,0.00773605105918982,0.0018190401483786619,0.0029163565024410186,0.01646355990621859,0.003673501552529025,0.005500091149573606,0.004044278787011887,0.005952919707923594,-0.00020993751739170402,0.01582137200083274,-0.0010936405318271102
0.06225564202806063,0.022645343946897545,0.0006088643588386401,0.0006678516403510318,0.0024629576867047334,0.0004932105165303001,0.0016823042196885863,-0.00047752947271311494,0.033074830862322276,0.006288127242258368,0.007844317514256275,0.003064228493916123,0.007404807362725535,0.028958152548056594,0.003089994607295939,0.006359920971712736,0.0072538723369188615,0.01125627656531434,0.019448940382925505,0.018737121903209756,0.011189475172003973,0.0024537872226380094,0.0029476352967814767,0.0020755691536576797,0.044032480513153296,0.03321148999078956,0.0015865262694635817,0.010485376459252857,0.023451373169145716,0.031468673537501705,0.005881918326412817,0.004891193032803573,-0.0037428314222108052,0.0026336756527901425,0.004538192105755618,0.023951693328934272,0.004900880517077096,-0.0003473678535399526,-0.0003473678535399526,0.004900880517077096,0.004900880517077096,0.004900880517077096,0.004900880517077096,0.003665189910494128,0.036219411306565016,0.00791498180599331,-0.0013533767507156783,0.007644000694747055,0.013622814864364082,-0.0016631455834546414,-0.002312886919874933,0.011751122363648687,0.002681084341139475,-0.0003926239684181756,0.008597908332136786,-0.0022791772122571184,-0.002510266478184196,0.001683921439893064,0.010257018269879613,0.6454680946790806,0.004672684696600399,0.009460943620933509,0.007716423779331732,0.014427822400972611,0.013347600734810713,0.008762011638483794,0.013967066921781854,0.011272151552169199,0.005364487190807693,0.04188531353517093,0.005402526487494566,0.0032022813651548365,0.010575878450198379,0.005907253185052896,0.021881289413270145,-0.002373997800943388,-0.0044174716381872444,-0.002481189723881069,0.004209346059900648,-0.002798566584042969,0.006159796318069019,4.074203418208237e-05,0.024196222512322615,0.012261686330794644,0.009060947176388187,0.0076487139701846745,0.009420807740185657,-0.0004625126614563707,0.0031512925582910852,0.008062279279993196,0.006244506313095888,0.0013297895731252706,-0.005383272089247183,-0.0022597605755125343,0.016593563693140793
