0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.005416855084468016,0.17552897619371474,0.036474535518812426,0.01602839150936123,0.020153113549082703,0.018593312619991142,0.10921512225617933,0.017247625714015245,0.11041613579722825,0.06292660111796115,0.2184983872864261,0.018497934999847917,0.022538995531438826,0.025091417025079006,0.02473635221752656,0.008816917817501735,0.47143828729187054,0.09911471529311759,0.06821126354550604,0.005416855084468016,0.008816917817501735,0.008816917817501735,0.1677658441704181,0.10623779397955045,0.013198179409976356,0.07643693398191909
0.008927145254790185,0.6615344423798093,0.07294498352438376,0.042686019672391495,0.048470554968789215,0.1532611819138597,0.05409345966859159,0.012675082283283139,0.09988903106366553,0.0578632970501478,0.7318961871656029,0.0037591624982080242,0.004262620011931607,0.014555426006644633,0.00336165464918076,0.01252661829692822,0.01525403757121177,0.006378880945668515,0.008927145254790185,0.018198352314316445,0.019611552686028294,0.007069825103845758,0.012569639855591659,0.038786665762511205,0.009054874356203021,0.008971752445350468
-0.0015978852344113088,0.8359395033075173,0.12508260228068857,0.02848614229490045,0.031835616408840445,0.10239970460999562,0.022101881407202338,0.006693806788602479,0.07976173261329673,0.010038697169307423,0.10069999903134569,0.002360810302330729,0.009273876668158267,0.00918547159139297,0.0039153155418580445,0.008457255416507228,0.006759498217069865,0.0023178248751708585,-0.0015978852344113088,0.012798798915077087,0.013396056973033105,0.0013416461749947701,0.021497765114631022,0.017277437166628464,0.02004359249015059,0.004224724670263024
0.0024035266645031023,0.1748710284357444,0.012803115870617832,0.01331824952143271,0.014341194048599116,0.03922487085952717,0.10874351584176503,0.007501349542923194,0.6560888935505867,0.06372251457561814,0.2594103262431606,0.0030475350686717407,0.0024648301508683255,0.005017962949667273,0.0030595093431057614,0.0047149357185435935,0.0241097379703163,0.0013297334463635636,0.0024035266645031023,0.007661421877119206,0.0057049082556853955,-0.001013375209144646,0.03621710413455522,0.029967407605208943,0.006092149419596553,0.020370150684203683
-0.0008156859424968961,0.10732402894665259,0.0177697128322194,0.019624167218855362,0.022810431517726965,0.05532499943188024,0.6288467480409904,0.009922018259517393,0.12543300627168438,0.06597463833023826,0.16668679794960883,0.006141022965470393,0.005830655157496987,0.004549966699407396,0.00591623787985282,0.004373008375984743,0.01636480336539197,0.00139180908049221,0.002678135690085753,0.009478100758998275,0.005411483882815807,0.0021463226539375317,0.008066491323496641,0.033568154431005505,0.010727937155846393,0.01829623808585493
0.6280708534579624,0.068721439392297,0.05493306762139337,0.14461351348859425,0.1930282942386939,0.30111694703517733,0.039308150344611895,0.13340901148149445,0.03222271204968592,0.04506199944739929,0.07045182583392265,0.08145541232392264,0.09709739712156598,0.6836380543878823,0.2975969333228529,0.7220715603535439,0.16191911473799336,0.6896464063247972,0.6555074080358532,0.7048026632819678,0.7653504654331442,0.6801014914348251,0.07144311131725736,0.059830963814779044,0.08364734777971558,0.09529728391583663
-0.0016744018725665171,0.33610439603937126,0.49058989192205243,0.04828857340669349,0.05348301725763313,0.0758166138145436,0.05488864309177419,0.014967471234254256,0.09340391705110228,0.025065192453111246,0.06551989397993215,0.015639616347493758,0.008001711583847243,0.014003197691972863,0.008635433835416803,0.0076309671293940855,0.025053709459784034,0.007290417984273232,0.003645121408133643,0.014037999052277282,0.010524749134130092,0.0076309671293940855,0.05405373469174084,0.04392118063013846,0.013032209314905207,0.019558438832036562
0.005777651209389118,0.2023679754102487,0.054121494794987214,0.014361728735948397,0.02047492417608236,0.045621121414785484,0.10633863748899432,0.019209465203413132,0.10034354221748344,0.057010481410659446,0.17931608271546384,0.01924211689826765,0.01828985798573045,0.02512033998723408,0.012558866283503,0.011684440063300747,0.06073324385915956,0.01061022612803774,0.009621941811092403,0.006917200954015285,0.007449712688418593,0.007449712688418593,0.7365184934939384,0.05679015656903359,0.03656165271988522,0.05469042819485228
0.0050141861073304305,0.169907921850732,0.0340565404102938,0.015852245186333075,0.017841415669699243,0.028938650150751744,0.0913876420158459,0.011861898183653392,0.09198813219444381,0.06862111140326373,0.24685941881568618,0.013428496910919742,0.01800405806298293,0.009674055582714053,0.016646059182561068,0.006186826650217098,0.08666659146769373,0.009350727978650612,0.017029487844523752,0.00862371001839789,0.004291784056539933,0.001798399254553892,0.08994395476392508,0.5041167193219868,0.053316953406830854,0.050348591283376154
0.015596999394917876,0.1960885921504228,0.05679572498697754,0.028935613157175043,0.03758544584699994,0.03426860364318007,0.07975730844939749,0.029843010125809425,0.07760891782220133,0.061394550976422324,0.15004467591970275,0.020498920439123405,0.031976245538906656,0.035032129517229935,0.032576826236195615,0.011167736369294126,0.08033257246965343,0.013795801975561963,0.015315971868364761,0.02432445919840597,0.009517857317207098,0.009517857317207098,0.1305514370911509,0.07456645943818098,0.03752647214294142,0.45450651089005417
