0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474043910724314,0.32131778740635253,0.016865760362563393,1.1134220174394864e-05,9.490847462026643e-06,1.1966958392843899e-05,0.09480079226389851,3.7714632879755953e-07,0.27402792297790235,0.06511587879052119,0.4527420956883634,4.654984665357591e-05,2.085128798466394e-05,0.0014281488221612882,0.0007853785073080621,0.0007830220118647197,0.00010167981402987289,0.0006867235116453925,0.0006485284362935624,0.0007363667930088713,0.0007735629706245461,0.0007718607673391979,0.7324191562019687,0.56159250229072,0.00011626097718281503,0.22688831545373098
0.0005408209922139141,10.209799810520432,5.050234209805132,1.0025973225731315,1.0020453764693633,1.0028268170925094,1.6886939925758981,0.0001762463709232676,4.2070072160720935,1.6025846509550186,12.336834748411357,6.186892219265351e-05,6.504878878417616e-05,0.0013201659154908026,0.0008235498064717521,0.0008251582010550819,0.0001668113526403506,0.0006299302358822686,0.0005563468467958769,0.001089537515887598,0.0009821641322375985,0.0006109331065454337,0.07947142066494733,1.0299374244790362,0.0003337009467941944,0.05505165634895076
3.9743012801863345e-05,9.508260510961904,6.646618407406422,1.00360248190796,1.0030637379341842,1.003858500892431,0.04718319884312643,0.0001516042584918483,1.195494192590049,0.03481534665094527,3.1824818519888236,0.0010267947555923369,0.0009581638866134305,0.0026209498526762846,0.002630468257545092,0.002622733568359536,0.0011419409269437918,0.0023410549203253745,5.264329642802874e-05,0.0006406878361734377,0.0027481177292422746,0.0023971306822945125,0.013112070410089287,0.013275059593645952,0.0016986681712184832,0.005608499010080061
0.00029810004065425056,4.721595026568323,0.07284450100638518,0.0001995619009616388,0.00013536863682163017,0.00019874646246919274,1.6414341993137613,2.44191491214668e-05,6.898726034750399,1.3044277182694834,5.198150245607752,9.852752377242063e-06,1.6758270979299544e-05,0.000698862767352118,0.00040089474411404577,0.00040574039165125806,4.346015969559989e-05,0.00038228549727181374,0.0003009449150289902,0.00034892278165860594,0.00040940744901727397,0.0003797253329291247,0.060976986668291634,0.36129156333209866,0.00012862643564813013,0.044008460486468344
0.0001651088846756117,1.8524202999001693,0.020312804397650614,0.0003016235848032186,0.0002262477086711306,0.0003608759444799432,6.46515449234621,3.6222265084598376e-05,2.363610876208562,1.2591624981271825,2.749473820005444,3.5930480265185534e-05,2.889522047310197e-05,0.00040838848033953077,0.0002456695780480436,0.00024941687325835405,0.0001199458338904333,0.00021715202343199755,0.00016916040125005528,0.0002314875284562372,0.0002518313355482857,0.00021652494417897852,0.03948015585252267,0.20848913818102813,0.00010372940103279445,0.03321923602750884
15.000013593839483,0.0028945690612129076,0.0012335798192417682,0.004723434494755812,0.004452093710923448,0.007032555486539964,0.0011031306085880477,0.01086407931701684,0.0016038684340661548,0.0010135276276519813,0.002941963037513979,0.0039203461292661446,0.003638762848829433,31.29997038755446,26.6583519091758,26.410070451965076,0.21832508801981146,20.051639988848983,15.049971645252677,20.303590271531277,25.301627825651426,25.017626116475945,0.039500237774536755,0.0021420844443381716,0.001741030442852786,0.0037994182897687985
4.0080093430607715e-05,14.915474556323598,11.535109913329249,2.0066338417896983,2.005689138178171,2.0069277699396015,0.04690641914283439,0.00033878801807115874,1.1837558401895905,0.03232120557104678,3.1341314689924107,0.0010552281273828094,0.0003462715860261678,0.002836300766018455,0.002807483463340007,0.002816709757423353,0.001153714496266359,0.0023882922795750014,6.924444247736405e-05,0.0009827050285594993,0.003022880561621824,0.002420115495653607,0.02342219686368847,0.022334017787333335,0.00048376957038860874,0.009768700047301019
0.001942514301253428,0.06405542072134138,0.010094400174137846,0.00015513101636535585,0.00016901480088716992,0.0001773877086502359,0.028210687068055178,7.011416929059889e-05,0.048161963399646665,0.015951404772246214,0.06640943567442062,0.0003549680221525144,0.0005530382207962916,0.004518615378037561,0.0026560198034458037,0.0026839490461054013,0.0003888912879774737,0.00225538182905311,0.0021077734465097123,0.002215511466049795,0.002188159172214842,0.0021361007714117432,8.59766332441129,0.039802082199629045,0.0035004678821740627,0.07265447318354565
0.0005414536619525996,1.4118668332831055,0.0269387964511848,0.00013039139177763897,8.938257717652755e-05,0.00011121972396429102,0.2672100436664858,5.968740331809703e-05,0.6591986114745115,0.24080886911692717,2.1271649236891945,0.00021073176829449318,0.000288608371159139,0.001487134526790336,0.001020376429421637,0.0008892982548445537,0.00028532881011519845,0.0007887229840498026,0.0007809251691940596,0.0006412832266995178,0.000674625437972199,0.0006096968263073371,0.19140483472264333,6.049348384213288,0.008165651483559458,0.13535217997501625
0.0012332336552826177,0.15190743989278202,0.018810249942632813,0.00015192610986637257,0.0001679290084051063,0.0002471322321715195,0.05014313520008385,0.0001048394434154531,0.18204777288048413,0.05037441731599112,0.16494458961456654,0.0002340783734783551,0.0004809611831517409,0.0031191766733176625,0.002031445733633975,0.0019297513716325235,0.0002274547501308696,0.001440561645128345,0.0012778736362111466,0.0015010460110803422,0.0014140964303498487,0.001282211403208091,0.2208065940804024,0.13539935223810504,0.0006247011883984059,6.001573812370871
