0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.000647417177358818,0.30421658224569537,0.016880746736898135,3.53840650728659e-05,2.521187027515715e-05,3.5853727292385086e-05,0.09480352402142818,5.296428382790688e-05,0.1685224582057047,0.06511896756086528,0.48935496863519856,0.00032368833742605805,0.0003921417850222334,0.0016399765756313176,0.0011593317721885514,0.0010753353812507694,6.013511208913648,0.18272130648940257,0.03594299468662086,0.000835731745550764,0.0008091760938058282,0.0007722434103407793,0.7327148580655586,0.5626636487464488,0.0001548328570988039,0.22701412113916103
0.0005408209915700045,11.005856655209731,4.050174327742831,0.0025937927397246844,0.002041277543827584,0.0028228144445745546,1.6886942531920472,0.00017626157579210742,2.8068991744883425,1.6025851079479168,13.606555828310741,4.087835228059506e-05,6.524505566080649e-05,0.00132019086906497,0.0008236640268477049,0.0008252083595170272,0.1542231895926578,0.0014324769457767336,0.0006639305228558035,0.001153894724240927,0.0009819845454275083,0.0006109331095156928,0.07947158036137623,1.030543137735709,0.0003336859498009307,0.05505167839315858
3.967412544340797e-05,3.3703289231369187,1.626969131718159,0.0011843620500910784,0.00010115831433244601,0.0011984269621260388,0.04707687099779448,3.6045057847167777e-06,0.1521628086986805,0.034743653844093475,0.22579478884202545,0.0007779712170610234,0.0009118033793657349,0.002473268602022041,0.002437885495744297,0.00243246275524179,0.00680816980927836,0.002334379592529951,4.25513723598733e-05,0.002417399689884678,0.002411671322349685,0.0023967168932718576,0.013059422874741607,0.013535550113082608,0.0016048846627522324,0.0055437025603851
0.0002981000380872896,3.084039103601521,0.07259344564081593,0.0001848176434156942,0.00011334548678251141,0.00018197937452614575,1.6414424332881237,2.425519821097894e-05,6.330674342744934,1.3044322122844947,5.85941002744027,8.310761200636406e-06,1.6886793067093612e-05,0.0006986699037928844,0.0004006718574811131,0.0004054708125579539,0.12368216783724308,0.0010533507053675636,0.00039089958924247534,0.0004279176114764067,0.0004085457759820078,0.0003797253178936794,0.06097708150295237,0.3619727368547268,0.00012851408590657903,0.044008415054533435
0.00016510888353710716,1.6385138028144444,0.02024089887034043,0.0002972739699283932,0.0001980295603761826,0.00035595898773304674,6.465147250430408,3.7206965422216294e-05,1.6200931243133807,1.2591598122532324,2.985933502092653,2.0301380912597912e-05,2.8944573402542322e-05,0.0004083283569834936,0.00024561209825352926,0.0002493346232864317,0.056316796128751685,0.00046791969257093443,0.00020277531404867117,0.0002783287026973582,0.00025157460624748815,0.0002165249349688573,0.03948027877762578,0.21005365076151108,0.00010372959093263973,0.03321921948579403
15.000013593839563,0.003062378626273692,0.001233590804996405,0.004723434813940187,0.004442705414324171,0.007032550488909776,0.0011031294678570662,0.010914396605712275,0.0008724758926269061,0.0010135271640970846,0.0030318023797556853,0.003897859143454329,0.0036387597606977627,32.29997038787511,27.658351909608072,27.410070452403325,0.21896937770889408,21.051640629420376,15.049971731130833,26.303770265795038,26.301628002777527,26.017626116475974,0.03950023934214191,0.002228709287845198,0.0017410312032648584,0.0037994183618793695
4.0080086746633405e-05,12.432679433765786,10.534310872508225,1.0065846185154752,0.0033797002750331436,1.0068557916279708,0.04690575886116935,0.0003389520929134423,0.14780191657040448,0.03232086423844809,4.14944637889509,0.0008273345602628543,0.00034602479540703896,0.002835454896851595,0.0028062330494633358,0.002815478892273479,0.010930583411535234,0.00241671659785967,7.304028629049068e-05,0.0032797347090666447,0.003026616956872759,0.002420115360392201,0.02342202208038591,0.022619590648300363,0.0004833323605147909,0.009768446058706817
0.001942514301295205,0.06087330523136446,0.010094080049102958,0.00015511253715861016,0.00015261939300785626,0.00017735430207602179,0.028210589636169063,9.0170207169049e-05,0.025621194832465423,0.01595136751186548,0.07200323016428549,0.0003241195124892776,0.0005531982610206594,0.004518687618251693,0.002656186072581351,0.0026840648328357343,0.12134987037124047,0.002885320766562925,0.002192219578646977,0.002246604452100704,0.0021881764730740014,0.0021361007774736147,8.597663481356742,0.040623347197717215,0.0035004930283493644,0.07265450754619368
0.0005414536620415277,1.363443131485263,0.02692931809645995,0.00012983316895133582,8.04304425604153e-05,0.00011058822957664851,0.2672084645411131,5.9819530504818715e-05,0.40630920405646564,0.24080830870705688,2.215955875375957,0.0001913650367806318,0.0002897465292526301,0.0014876228728699348,0.001021510942930782,0.0008900837447742017,0.561681163288433,0.00514395494648017,0.0013647624995291,0.0007038775229481338,0.0006746600825832632,0.0006096968671970931,0.19140567688078447,6.049937336743234,0.008165696694011397,0.13535241079274563
0.0012332336553908193,0.14905535924885926,0.018810651499725033,0.00015193947129350308,0.0001478495366603984,0.0002471360995548713,0.0501418788816101,0.00030402798492698514,0.05992578147879638,0.050373904400504564,0.17763613767044115,0.00022210151800619552,0.00048136175330432796,0.003119351934596579,0.002031850352452679,0.0019300327362454701,0.22710574930852537,0.0029720444007898493,0.0014831754977169995,0.0015386089412434013,0.0014141266944958488,0.0012822114174548328,0.22080690906610248,0.13602945669556574,0.0006247275995816251,6.0015738946000505
