0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0.014726692577998097,0.014430324729550581,0.005597195927291224,-0.0006494211455467973,-0.002332292514815543,0.0007735544202799826,0.0008734051920776759,0.00478407593973562,0.04315852574896443,0.006786877072070369,0.012310688898636275,0.002118906842942993,0.00129461456337343,-0.0011390617748377539,0.0038634964160851933,-0.000294647960139775,-0.0006046002668007542,0.0009540404972424153,0.001272493207581082,-0.00013818402354423163,0.002067306537518148,-0.0017260268647096664,0.0032636860997791537,-2.1247746130049084e-05,0.004618173872593227,-0.0016310841667993286,0.0016129751058935626,0.0023148978903396976,0.0036358319812435412,0.007726662019575434,0.027652165720225132,0.029683336682580608,0.010977001074842509,0.013296599816471542,0.02213720837564104,0.015385368033680666,0.007386914544874319,0.016910909247661195,0.016910909247661195,0.007386914544874319,0.007386914544874319,0.016910909247661195,0.007386914544874319,0.016910909247661195,-0.000807903055419624,0.0028864923868382173,0.0020074241613178235,-0.003535615776828999,-0.002330499608584444,0.00025136117309265617,-0.0002576325276136857,1.7957290206939945e-05,0.00218915212255473,-0.00035157480004505706,2.7589215949002342e-05,0.00030115378285993895,-0.0004528093237100069,0.005895790154393184,0.3968776780271946,0.009581627372546987,0.015471248669755367,0.010217146202718951,0.011024007684889795,0.004541406946309521,0.020149119711845756,0.011755188099180722,0.011193928209786687,0.014647628919648234,0.009595499304190246,0.0062275642303219435,0.005144343686400582,0.008792419590310152,0.019998396032358964,0.022142524871396948,0.009129820460596452,-0.00012713924389041835,0.006774985738150412,0.006519266257403871,0.0075093729655190036,0.00431869176486755,0.00532020605238185,0.01212051142730697,0.012231716995622328,0.012015991471188142,0.008713473110430168,0.00948396698018317,0.013485472181143422,0.009122335697477106,0.004345328382810718,0.20231620012254264,0.009292415612078447,0.005584494720097534,0.011343579470861224,0.01493426061788895,0.010589693541882531
0.004874308281834003,0.011736823263017438,0.00833754786262953,0.010503439155030332,0.0131895301424665,0.012519291293942216,0.013299694755096543,0.011532756597030427,0.03922423050339145,0.0019447187675013897,0.0032114114882822575,0.009964533668268532,0.0039120026632746135,0.011580456248347273,0.007323151758018463,0.014480352174045764,0.018146854635729168,0.021161184804218885,0.027181249949621546,0.01963187067479145,0.020693880707779413,0.024630173522152857,0.027273571463183793,0.016719343288203094,0.4715919377255988,0.5206734219506289,0.0896912902170865,0.036444916954807595,0.11118810431416491,0.01268814612301098,0.057852248066645795,0.06115693658237186,0.058976434242175836,0.0017396931602824818,0.041225294242215896,0.0005359139142743139,0.02639283088304985,0.03562858962072378,0.03562858962072378,0.02639283088304985,0.02639283088304985,0.03562858962072378,0.02639283088304985,0.03562858962072378,0.01611793399992169,0.02693735000070757,0.021276096957119805,0.017374472819255447,0.019632587466723025,0.0065325169635626025,0.013822057538982446,0.02664367282788114,0.006181516917324438,0.019556093513873822,0.023132606443325984,0.013326334573461045,0.01277189964703056,0.01462465162408437,0.029387675915295383,0.010031873210363895,0.005055390158435533,0.0072560824245536445,0.014615704760415472,0.008461008897669112,-0.004860355137111935,0.0007279173485482631,5.971877583483111e-06,-0.004860355137111935,-0.0018147294923477558,-0.0030008788113650244,-0.004191681844829657,-0.008964808019226033,0.0008460463088658405,-0.002091689071885038,-0.0025628800244492642,0.003469499109115396,0.0004232276420323837,-0.0002877124352490383,0.00046757897846823456,0.010416312394375996,0.009811464177408212,0.0007901026923746079,0.0067036744688468005,-1.940264082501259e-05,0.006488987017942308,-0.00024049906546454592,0.008343596684555732,-0.004649534357343835,0.003342562111516529,0.00149727046248411,0.003223842159048089,-0.0035126517241919997,-0.004633503039999531,-0.0006025580914514009,-0.004860355137111935
0.0022976660472876793,0.006994091188487747,0.0011410153071268227,-8.531646249051897e-05,-0.00039971093997309226,-0.0011937220218011034,0.0012594419844374274,0.0014765756385464372,0.011447421180851066,0.003772266501582275,0.0013364871705654762,0.0027951299025450412,0.0021862482650363154,0.0006554025309207137,0.003339881446372839,0.00015353883597258515,0.0009340814852170512,0.0020727716936237133,-0.0003104418232405445,0.0017846045954350272,0.0008233268205053144,1.3521533049576763e-05,-0.0017133757242124136,0.0020284695666457813,0.00061190785296752,0.0023719667360286058,0.0023111123415665504,0.0027091869462567944,0.000893067033404131,0.0006979913327147737,0.020274967851411377,0.021255756716402528,0.009066563770121307,0.004410234897766111,0.0023206438005672907,0.003357905491094962,0.0008052758259690194,0.0006066374182391463,0.0006839078078095654,0.0005988555739737438,0.0012693679847979322,0.0012856085193641907,0.0008549937502451551,0.00031729530587793414,-0.0009854123506865741,0.003496011485428481,0.0022054037545111765,-0.000837693948883072,-0.00043715574593232616,-0.0013773019805746677,0.004529303125451562,0.0015643913141475813,0.0001685165568298319,-9.739006287659102e-05,-0.0017066821714122496,-0.0013911414592245846,0.004944434246226319,0.0003109399889965303,0.00414189813141309,-0.000715472879352033,0.006169586401630695,-0.00022635287881655564,0.0018711595765614944,0.002645157379282771,-1.0607688016836688e-05,0.00150816964027059,0.001988512296749801,-0.0002560501707084248,0.006937210890898134,0.0026764266315682022,0.007924803212867943,0.009386752054078434,0.0017744290427739579,0.0019482886189062297,0.04926493450325101,0.24443582020193733,0.1515155544892248,0.07973411672100589,0.1086558588413223,0.5848144243624811,0.000564811456394039,0.017027110720677207,0.04821211711578226,0.003883503343997775,0.003365494966876776,0.0033545927476201936,0.009696626504074138,0.022081919402947448,0.0012447360102567167,0.004113285248991401,0.00020151254902097155,0.0023662773722710963,0.013204156855373793,0.006005214764395287,0.0015532421516075172
0.003919794894768858,0.0014172561832347392,0.005478710512253097,-0.0035449875017034387,-0.0027716168297234364,6.247287884842472e-05,0.003852128203695719,0.004203315104904268,0.0,0.011878209689662139,0.014232841597347702,0.02475209116315623,0.0032978270137146914,0.005392518517908023,0.010050971926687302,-0.004016592409884703,-0.0029644860783128364,-0.004633060390087836,-0.0014759083896229972,-0.0022629733662924583,-0.0002869203914235146,-0.002737343666556721,-0.0038602292854112113,-0.004544184978567678,-0.003796902197014672,-0.003584679439329591,-0.002737880225399894,0.0048479445079117126,0.003241060445080039,-0.00018941633676725588,0.0040953925780144685,0.003066627599933167,0.01298738156010961,0.01184498618526484,0.01910468050301921,0.006874192161170462,0.008842302113992465,0.009983719942581229,0.008960489181269318,0.007655886083890411,0.007459967126927373,0.0057136103138327714,0.007234551556214047,0.0057136103138327714,-0.0025507891557329577,0.0010397157497891274,0.0013323406791374926,0.00036218288558138,-0.0009519826924942283,0.005522491260148518,0.0005939512856575818,-0.0016575541007053092,0.00418418687449349,0.0008996477200433807,0.0026374463291471096,0.008858851413631108,0.005281085299900933,0.004597771357303321,0.012759717921813421,-0.0020963465098153677,0.010278193545649296,0.004379257357074995,0.0032819193337410113,-0.005937905215222806,0.004999883346958225,0.005702198308269745,0.004968726753057158,0.009055770481563932,0.008923627829921822,0.009959532844577637,0.009341083577673966,0.010868497260924833,0.005057232405682391,0.009709747169994797,0.013732864981834922,0.018129298529864113,0.008014711035045672,0.006221899908192717,0.0065203180163746766,0.03137857923826953,0.004017820343878103,0.01196694490764257,0.003820902477623971,0.010039879502053576,0.0012163102174991968,0.007965896664580955,0.004396436042791774,0.008837757147785586,0.006986933617139129,0.0011109755249706843,0.00904846482972942,0.01052958281002254,0.45226873424135633,0.016206459073169317,0.00925372918259481
0.00071161699982436,0.01303393346728776,0.026111012566785476,0.020744826649104445,0.015428218277957408,0.013072926853528065,0.011759234615803011,0.006379000587425071,0.08081426946175288,0.0012137378648111236,0.005593715722176847,0.010623439470991997,0.012133343151833922,0.020603298276588588,0.007876655471546644,0.12681584681800379,0.13220615094302,0.5783854130607253,0.1339928130693358,0.1140093676550558,0.1321192000066544,0.7933390604621466,0.8111863481652878,0.2526802613804554,0.04988250865928687,0.022043554180702352,0.02667521007561296,0.003421125663075813,0.03394087841335111,0.016595680340507967,0.09466626379986295,0.1065741785575996,-0.008266362114400887,0.0020061605835776973,0.018351324821275015,0.002783365081674579,0.004311563402748426,-0.002134566808237797,-0.002134566808237797,0.004311563402748426,0.004311563402748426,-0.002134566808237797,0.004311563402748426,-0.0017988052796096684,0.01916236306970282,0.05184216746061447,0.015491306397434375,0.02996084750669588,0.02708478084399354,0.020542726868409408,0.015996005674277034,0.028043528992989734,0.0021148034649096,0.019973437774958115,0.03694820797189298,0.01138010597587766,0.019777531289941395,0.026576353332332183,0.006191572919941223,0.019131559981566723,0.004249398057471681,0.008117599755053363,0.006101580658788119,0.0210310601964927,0.0005891974371956205,0.0005891974371956205,0.0005891974371956205,0.0005891974371956205,0.0005891974371956205,-0.0037689176685406097,0.00027712101592345295,0.0012137378648111236,0.003168511156067688,0.003645012310507911,-0.001576467856164057,0.002805084925008925,0.003736853694000009,0.006572726746723357,-0.002810624018354503,0.007773738741292333,0.02948343891841219,-0.004659226983041009,-0.0009112139511238772,0.012495013605954022,0.01966423347014657,0.003849429597851291,0.010083709013849342,-0.0033801878180623767,0.017093032702022063,0.007107480914899683,0.007083884591819045,0.0019306936867198826,-0.006533576769394619,2.4585061582939685e-05,0.0005891974371956205
0.027310884238587078,0.010848894045786862,-0.00011265332475615962,0.0006827037887328665,0.0017482434239003862,0.0008051945989215852,-0.0008018901025340386,-0.0022837466082849334,0.04718404157877563,0.002790275701608772,0.011894779541646076,0.003616382643057924,0.004985526786734374,0.002509712581862552,0.009021075535657437,-0.0002357742227409071,0.004575205901504967,-0.0002871999457557447,-0.0006091240250503372,0.003794132386397085,0.0006853715321343223,-0.00046107302303645533,5.546668374140215e-05,-0.0025084765026906443,0.00623754585286042,-5.1160594051271355e-05,0.0002571361547621737,-0.0012902025746713635,0.00035550082516714525,0.015594991981616544,0.052169531874541264,0.037402367688082555,0.018650317784655836,-0.0016930666090982918,0.0024157658924845375,0.022523935392205624,0.0006396660386114914,-0.00037613844705830545,-0.0004415843927734187,0.0014665544451616074,-0.0011135450721033045,-0.0012431993351590166,0.0014923036325862095,0.001992320187200947,0.0014281309659948456,0.004063855860977206,0.003381110167141076,0.0008820563590137431,-0.0029770586941503295,-0.00038336409494970616,-0.00018055323534162945,0.003565081597629093,-0.0017749532610613333,-0.0007065989621882608,0.0024210559926059337,-0.0022173524552880726,0.004125733492240396,0.007191393419569903,0.011053645045786686,0.011619829418213629,0.0028642609567504102,0.0064936644427140925,0.009818846464488443,0.009789391181496963,0.013453373679825265,0.017223857058286166,0.018955506064146505,0.014665617842276877,0.012281326598149945,0.0036219530269563085,0.010464195061169445,-0.0006176165601807883,0.01866273410940185,0.024768938653529537,0.003613059866243845,0.16889599567381275,0.0630867823386164,0.023102247284657734,0.06207804241658867,0.2463774739077443,0.0019157168508794537,0.020476057881332006,0.43052206738168863,0.006868173065345704,0.0066983524451128575,0.0052779650277093425,0.004216629831395852,0.00705129279460924,-0.0012600394028711224,0.007861190001011348,0.007219165577383938,0.0034494055347995983,0.014747150949002953,0.002205043957710974,0.09531369256409539
0.015266588196100609,0.03574125430519925,0.02869701371345991,0.39301206919425835,0.2779751327574234,0.16564411830212508,0.08617784330439303,0.08335206390784555,0.10878190443524516,0.012782323487217813,0.019065011765942528,0.014171661720672312,0.01135370999535546,0.02455998016157241,0.009611152255654653,0.25355973846624474,0.2400767733039449,0.34183147827448046,0.3212997761500273,0.2550292510927851,0.12786897280697246,0.3650230178154927,0.4501339038205293,0.17760682352105867,0.6386667744741827,0.3070458723074155,0.6237038337371185,0.039620105145099865,0.12812731325230264,0.11930634079229172,0.11635048792570005,0.11751703077369473,0.007864833727761611,0.02308817610626287,0.011334379398774493,0.010795108406941117,-0.0016618106158269655,0.007965712751886646,0.007965712751886646,-0.0016618106158269655,-0.0016618106158269655,0.007965712751886646,-0.0016618106158269655,0.007965712751886646,0.34970505660696205,0.06603383440983573,0.024761173246031463,0.056886936185073976,0.056886936185073976,0.014097670343264609,0.03723012139751445,0.19750359489697014,0.016656177794931365,0.0727218107974216,0.04407415748017566,0.017850546087916735,0.022236877071412805,0.02169260147231725,0.024047980552572592,0.16695080409853172,0.013384381885956751,0.10198998947502723,0.47899732906329334,0.18520690288244207,0.0029555155494875958,0.005153705813867637,0.01095201225442689,0.003898232545191066,0.0029555155494875958,0.012299969276843913,0.012299969276843913,0.012782323487217813,0.01936249827450536,0.014502821872509999,0.006580174787287552,0.042911987143869304,0.013492455700868275,0.06321547563596237,0.06109178033342538,0.02344172998636968,0.0345845585066965,0.008046673136087375,0.04931144639314636,0.0315349544847308,0.028504425081093077,0.018478802467762512,0.02364676768571367,0.02382533291524593,0.05527647815472641,0.04984471223662476,0.014570943469225824,0.008395964080072435,0.00933056960289303,0.012495744191174179,0.0029555155494875958
0.009572504839736748,0.0,0.0,0.0,0.0,0.035785583267264366,0.1409827762520975,0.14015866441094085,0.0,0.008390374190872825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006489231439098155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009572504839736748,0.0005696564133006368,0.0,0.0,0.0005696564133006368,0.0005696564133006368,0.0,0.0005696564133006368,0.0,0.0,0.0,0.057626996527435685,0.0,0.0,0.04603326502928741,0.004193556596063595,0.0,0.052121973538766055,0.0,0.0,0.01217458424335711,0.014117364847993506,0.04123046540805775,0.0,0.0,0.0,0.0,0.10644437575193857,0.0,0.009572504839736748,0.009572504839736748,0.009572504839736748,0.009572504839736748,0.009572504839736748,0.0,0.0,0.008390374190872825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009572504839736748
0.0031702442131106992,0.026445618823027022,0.04615629334017009,0.45333437048140485,0.34448272324977575,0.20120871889170538,0.09176605671966527,0.053708156136727504,0.08323200129086415,0.007092743144656695,0.01854068864582694,0.03820781039207801,0.013613247272975007,0.03669433374391661,0.004872590977634254,0.42023512691992837,0.3959466493737622,0.547399420255232,0.9386306873093613,0.8205700637112961,0.32336607721514726,0.5129123271894879,0.6294664417138652,0.20925235145143992,0.34048934547777776,0.8971162305505653,0.709257447682892,0.08752696215504391,0.1915898559578377,0.17904271686172896,0.107480390683293,0.10446040200386644,0.03261796164572983,0.04270840105470147,0.02727649780468018,-0.000319102383969209,0.0025362961345922106,0.006403932941704168,0.006403932941704168,0.0025362961345922106,0.0025362961345922106,0.006403932941704168,0.0025362961345922106,0.006403932941704168,0.4936558402421269,0.08977831140245045,0.13035850961261267,0.08282695980812188,0.08282695980812188,0.02092174422699718,0.057044783752911415,0.3632782126800387,0.0497954693631192,0.13118049141454263,0.07765900835709791,0.023627339116739598,0.020497544030846176,0.10085112770168979,0.013043523572381083,0.13902705387113107,0.019169936192689217,0.06881038462909664,0.03215529357386603,0.18065354879829396,-0.000319102383969209,0.0035028453773185797,-0.000319102383969209,0.0014919709595247652,-0.000319102383969209,0.022754598505270503,0.022754598505270503,0.007092743144656695,0.01584082813550206,0.029711755232375365,0.00874808499084536,0.04296086895786858,0.013479843902775398,0.0450145928564512,0.04640628676771013,0.029650830670973908,0.06024838442719214,0.014188770770744454,0.03346102728050269,0.010180569909344734,0.014778078024164632,0.004597508114819893,0.007589964635799414,0.07099612303512413,0.04224008073100745,0.041138863340572436,0.014127798958700756,0.014127798958700756,0.011282800485391318,0.031666943262215835,-0.000319102383969209
0.017349408745035478,0.038476717965636675,0.005223511746544663,0.017314106472786316,0.002522979539639335,0.0005920122592370327,0.0008615456512617069,-0.0017562469617783205,0.11355737325302993,0.0072528624705085944,0.010941810548262116,0.003239526886943008,0.006944364176851027,0.03564997981599228,0.0029083687350697995,0.04291131513710762,0.04121856364925175,0.055780771136701476,0.07664889174631936,0.04690712725661166,0.027456162069453425,0.05576217341967554,0.08335866829611666,0.014313544597764936,0.061706247625986074,0.04682996253355008,0.001798545646346322,0.0107639018063614,0.028717983129715702,0.05645675311844376,0.058980041401840155,0.05692487230968834,-0.002760926780472857,0.0035963688519124854,0.008333357852907081,0.016775177888072566,0.0050138266088870865,-0.0005927742865710168,-0.0005927742865710168,0.0050138266088870865,0.0050138266088870865,-0.0005927742865710168,0.0050138266088870865,-0.0005927742865710168,0.09108504300040456,0.017657039199951048,-0.0011382172349306608,0.01177184583217514,0.01177184583217514,0.007232862656940973,-4.647499342300349e-06,0.03321004030823861,0.005308540190999731,0.014666613502346004,0.020804304667845067,0.004650201056153469,0.0005614004579114342,0.005626740793023008,0.013442318713698541,0.6788009165187675,0.005724580485319484,0.010042744121751662,0.008795110534377662,0.03481642434587403,0.012075543029454966,0.006696373280060779,0.012378375978297839,0.009585597273648154,0.005314617808880501,0.004800146677590137,0.004800146677590137,0.003727077757924708,0.02420707480968666,0.005434297681857777,0.022155959377017757,-0.0017663237423118751,-0.005326588555152513,-0.000994433319738773,0.0047135573903218635,-0.0023335543477393133,0.016351270163597876,0.003464409285064892,0.029118267079528512,0.013299073356715605,0.009538759881819361,0.008487968408685492,0.010490565815867558,0.007081050310604709,0.005289969257084038,0.009773757681714079,0.006410545815214111,0.0013157415269981956,-0.002258798601475304,0.00045650684238518697,0.015867221280299017
