0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0.01219767285789617,0.030772975850413307,0.004856375089009582,0.02090165841769572,-0.002794544744795003,0.000552657943652699,0.0006476680210675452,0.0038222733381703703,0.015613219688459388,0.005651055539487344,0.012040420419310954,0.022016587438748562,0.0056874099368222335,0.020352855530442762,0.0034346765308137573,-0.000710691527823087,-0.0007273156058517783,-9.631730507444369e-05,0.01844147105629744,-0.000929723712619567,0.006418879292209139,-0.0027803718133402643,0.0033450729325126705,-0.0007751772542045225,0.0045505760334649875,-0.0021714433856504134,0.0011386354873548876,0.0032298219484447714,0.003377206763395758,0.02735473485855118,0.0075501965726958165,0.007741647706764637,0.03678923535362011,0.012531968470121497,0.03475483498228007,0.01381752323939581,0.009399284305907795,0.020872523627990004,0.020872523627990004,0.009399284305907795,0.009399284305907795,0.020872523627990004,0.009399284305907795,0.03416422544273631,0.014867826971012929,0.009809268142812709,0.0019429979515950867,-0.004378322712066644,-0.0029844885093932927,0.00491361728629024,-0.0014075733341884355,-0.0008605464748840328,0.0016002573548430247,-0.0005910236660713991,-0.0013536521501176773,0.0005715794132800545,-0.0001838165285670255,0.005551200413296557,0.40837591935548284,0.04479352040302146,0.013712140224915754,0.008632092593380214,0.009195093869369125,0.016268518638829013,0.018618718194265544,0.010897039274302021,0.009946540864759592,0.014065865300912686,0.009800784408959356,0.005672625117048376,0.004865072312496527,0.0088248255289073,0.01768854489637555,0.020254895486931636,0.009381115046777001,0.00402388536299043,0.0055954492610153055,0.006008851228473382,0.006554300195539937,0.004080791450623023,0.0036397333084701817,0.015680578913055833,0.010385664253732056,0.009771959866473322,0.007156635604157545,0.008251913743627715,0.011367321877600412,0.01050110848565558,0.013500624576277185,0.20234149777825508,0.008226085504886932,0.005190602239286816,0.011909863891385077,0.012116045528525202,0.009248827332568665
0.0039600538503817406,0.030548272187745647,0.00970832766964017,0.009591912017884589,0.012441870088115158,0.01095658422923378,0.013065299722167748,0.01127454110508461,-0.004555969023236727,0.0022056732191040544,0.007988449105726578,0.015094147271832437,0.005438407538749442,0.011714775647754621,0.007287347519418374,0.015355804966536782,0.05087815905496933,0.08333825590881065,0.0694299839841716,0.053328869595788704,0.06203436348665735,0.11258385953909752,0.0726955830731295,0.06092262722505507,0.5317593316135396,0.5975336371496471,0.08998129499582286,0.035906018732385116,0.1089227791030506,0.008695219305238302,-0.0012553645394689078,0.0008391953236026131,0.06678703990688986,0.007785556219068619,0.04573706633891488,-3.400156033276703e-05,0.026257652339732925,0.03554157764103919,0.03554157764103919,0.026257652339732925,0.026257652339732925,0.03554157764103919,0.026257652339732925,0.054627306602283474,0.014720986041517914,0.024929226218698124,0.02182515078096258,0.02020123247215317,0.026998470736618544,0.009457072919170934,0.014231576898152399,0.0217163644811761,0.007754935452845572,0.01648935714897746,0.0232866167553333,0.015408010026088142,0.01571491688658075,0.017138571600599613,0.034090424791440324,0.005381476374003944,0.00509048877796296,0.014392838673882986,0.03261365010525129,0.007565163709609135,-0.004365767602794016,0.0006767218086542156,-0.00044315981240296027,-0.004365767602794016,-0.0004379077989485966,-0.0021560791787295286,-0.00331376053334738,-0.006002914612101172,-0.00026219159137054167,-0.0008007477820999439,-0.0003902437372138405,0.013250005653526973,0.0020519228343571887,-0.00040463356846736156,0.00025337693878061003,0.018502232799020205,0.010441089863150366,0.004726480312535679,0.005131048020194857,-0.000611273374945,0.005299592202166804,-0.0002187010850207388,0.00759839130478668,0.006624504079590074,0.00956977565755392,0.0006170438020464841,0.003598669362015601,-0.0012286353562589794,-0.0005266742773519376,-0.0016155875201293933,-0.004365767602794016
0.0015530304585729365,0.007983565271708869,0.001170497113663346,-0.00039735979861523337,-0.0007733658423958187,-0.001287924019905295,0.0012910933897736494,0.0014922320658936861,0.0020260126008846604,0.00378047991977157,0.006798047267820967,0.0022605352902193626,0.0022555136295583896,0.006698268338612662,0.0033753803912048718,-4.894562692144877e-05,0.0006849385481484526,0.0015144197171398502,-0.0006950983355855625,0.0013734370762011718,0.0004131507578535582,-0.0006195315117481383,-0.0023295321312019794,0.0016201400750164544,0.00038514576455187134,0.0020316286932175027,0.0020622436473753843,0.003259221811140036,0.0009463237120443293,0.020229240649143557,0.004360926542440708,0.004824155196098383,0.026108225743380887,0.004525637333903591,0.003324740615118961,0.0029322134715939023,0.0013294342755432085,0.0009368078695608747,0.0009582268112808246,0.0010805252914925009,0.0018394080320803365,0.0015329891707667037,0.0013104192727126092,0.0019355219208326358,-0.0002928414422304097,0.0027196691598464773,0.0024327975512247624,-0.0010921322917097482,-0.0006893742324345542,-0.0006685697831360724,0.004212965849579512,0.0010587012191442648,-3.349288191592658e-05,-0.0002164517411868939,-0.002297583533704291,-0.0011687262307559787,0.005092630090933793,0.0005131727638379843,0.004080791450622984,-0.0030994027178483704,0.005895725316431936,0.004548558999424827,0.0004519241194611425,0.010033103187787953,-0.00043155737352411165,0.001342282043917808,0.001640435645739722,-0.00026291766777897707,0.007403503531960947,0.0028717882043143733,0.008288983842874308,0.009920919519114784,0.0012230197498575577,0.002415230991345927,0.0505575262607806,0.2586310507789947,0.18553599255894931,0.09970691005287599,0.12633019955703192,0.5911739056321781,0.00016868866677333875,0.024880504233803072,0.06724782697901034,0.0033038854190422513,0.0028215492921268466,0.003189450243013397,0.009172740327191604,0.022562967985677813,0.013600516803923822,0.011741245284882587,0.004192634205345649,0.004192634205345649,0.020223298709209584,0.005304707085786296,0.001343532640156899
0.0024268981912092553,0.0067427002540485295,0.004415172258786143,-0.003359834101118482,-0.0030467455724805933,0.00017539784348348704,0.0035498313345737466,0.0025017810351671225,0.01321997845398996,0.01109275023803877,0.020336029741465457,0.03702465358108372,0.0038508558966136417,0.005993420330862228,0.010119811292585771,-0.004452168019546099,-0.003114173454521845,-0.00011701439122232399,0.03143661282269124,-0.0026563065505572753,0.007075454983187387,-0.003294236637280607,-0.004339250646308601,-0.0050233985188472986,-0.003203692309473453,-0.0036345208241242407,-0.00261014858596928,0.006084259211388331,0.0036866934004172553,0.037136139999987314,0.010025834407443908,0.009235622886022463,0.02130203007738609,0.011346379900308477,0.01970504555328779,0.0059281817287558415,0.00916154279336268,0.010524394494701913,0.009401050646657567,0.008202341955936727,0.00784038137996191,0.008552865743724564,0.007723459246393298,0.010894177093518063,0.0343713777742869,0.02321602802155629,0.0025159427596280546,-0.00029627029999177714,-0.0024421956541983286,0.007324289336527542,-7.281491558548204e-05,-0.0015982346088315497,0.002029219492930898,0.00031178476919523296,-0.00028323685215837823,0.0078087072028907405,0.004612414506942803,0.005312880775176583,0.01190986389138503,0.04102548580494073,0.009292324430127312,0.003694373358351957,0.005713171527355413,0.03512888291250095,0.004058858305072352,0.005126242741599174,0.004160696908470316,0.00867691139851092,0.009111924600064505,0.009701589570881297,0.009276787877973699,0.010710466354420198,0.0034284208595566253,0.008675263634314265,0.01405729030916407,0.034394482334997825,0.006040209469704722,0.006119043803393174,0.008120760210419969,0.04431862852021587,0.0030313876610834284,0.010921859614524207,0.016783973652389563,0.008803515171619054,0.0004552888920780823,0.007327032236976174,0.003208240847855385,0.008937792698337284,0.006418267307701963,0.016661153427533187,0.008480156387366348,0.01037725541890335,0.45101612665117846,0.014341779106625815,0.008438872532592788
-0.0001638230704869726,0.008603218560552484,0.0196098845406218,0.019038059517254992,0.014391026699133839,0.013190641127204033,0.01600385881116631,0.012263617153724678,-0.0025096891681041272,0.000556170683768283,0.006329963001589374,0.009849726895412102,0.013735130176022445,0.020330848810025767,0.006834026035584164,0.10513553460326772,0.17069251473943384,0.6170152599028985,0.16096639043090094,0.1388246637948408,0.14020868228331285,0.8265499156393674,0.734370382971888,0.29826821683542687,0.04820000702607838,0.02135463801554519,0.024765471980620284,0.005996603232261912,0.034599669575248376,0.010596132992514929,-0.002412535582403438,0.002159956252511617,-0.0075121501718545345,0.001738317326686073,0.017992293082949896,0.0012942177515169245,0.0031317963312177052,-0.003353379138632158,-0.003353379138632158,0.0031317963312177052,0.0031317963312177052,-0.003353379138632158,0.0031317963312177052,0.0005538914702232164,0.017080295667659347,0.048510357188942574,0.015673031263601846,0.03142847537254172,0.028225774302302428,0.025848546160077354,0.015852314097482827,0.025515997035213046,0.0039908860243650125,0.02025124379725799,0.03836591082390988,0.0143988802273047,0.02250967738850279,0.027896885794993744,0.006718158194140047,0.012732605831456783,0.0043513884139006545,0.005777150092768723,0.004108163035476042,0.01699370278052762,-0.0001638230704869726,-0.0001638230704869726,-0.0001638230704869726,-0.0001638230704869726,-0.0001638230704869726,-0.003718984737416614,0.0004702230181567108,5.442538157311651e-05,0.001185023732257122,0.0035665363716476566,-0.0019531201662621187,0.003992059846333223,0.0066792719694159595,0.007139745036787624,-0.0038817685512184605,0.009416176821034811,0.023291563182812794,-0.0054379038257814215,-0.0013261222649801454,0.010555134492188666,0.017607138517385896,0.003058257701582181,0.008177344451975179,-0.003008751441948704,0.015361663610401638,0.005550644119808738,0.006462048284539461,0.002288114278757474,-0.005278476096181901,0.00021503262754037186,-0.0001638230704869726
0.025406537179246833,0.010429337032155067,-0.0001599622516475028,0.00023731636519995492,0.0016016808105552942,0.001779640166325278,-0.000871746205446328,-0.00211054480089325,0.009464698645129999,0.0020896005664895155,0.017305874562992898,0.002199190485939747,0.004365134366391771,0.0028878786511628146,0.008913566096042373,-0.0002146926245764659,0.004020399206675924,-0.0011019292861464323,-0.0012113814216992997,0.003100397106578917,-0.00012310030965761304,0.008644016925695767,-0.0009597532789947082,-0.003085502811160554,0.005761042386359686,0.005088147376412644,-0.00029264211459526304,-0.000707795177076722,5.6140913597388375e-05,0.017214903355461792,0.011017237805994295,0.0031150667529254335,0.03109332031857809,-0.001463298425847811,0.003595414485824521,0.021302718328421254,0.0012075175430756,2.2877495336737913e-05,-0.00014300562429048896,0.0019956423859873347,-0.0004666014235052002,-0.0010333842208863422,0.001968664140355167,0.0017966249215290164,0.0005255244936158004,0.015503399780563561,0.003659191721609294,0.00038828392588104513,-0.002979422099222792,-4.202925930115245e-05,-0.00048601550250181036,0.0026792290274669046,-0.0016366466775432041,-0.0009340464656122953,0.0017603714077283616,-0.0014605525859102304,0.004561456251539069,0.00714872373749937,0.01038566425373215,0.006689062644175608,0.0017613091092542332,0.005193561466630005,0.007086551092485002,0.014834823499811696,0.012366925274225456,0.016606019153529848,0.018054186688518235,0.014304470853329927,0.012596611103256376,0.003495546529470518,0.010507241390107398,-0.0002767847822256926,0.016956894296456696,0.023747204843084173,0.007002011370367997,0.17978850026025117,0.07708364840816992,0.03698436018195735,0.07561844061265993,0.2556990605337416,0.000952761148135358,0.025965627522146564,0.42662556600011364,0.005277585978601944,0.005450460048669049,0.004464729993490294,0.0026644166471835387,0.0072865802877713215,0.013090626504023803,0.006506542785375501,0.006582903087833682,0.0034100407696762876,0.01920806073220714,0.00013732151193678044,0.09465634145705994
0.010914393672207787,0.015373603134742949,0.011983070509489544,0.1162175055308311,0.11522933779017752,0.09432297103055895,0.04626315202423254,0.09141595470363623,0.012515883868883203,0.0109083299383721,0.004908197428528825,0.012317120598043185,0.008397532291004609,0.01010970227903784,0.0042510149671445355,0.03276457200662855,0.0219018992639412,0.038796494083336665,0.05469859085191646,0.04591730936139386,0.02128177963828221,0.024856203233005292,0.03639769993857334,0.025347924864777834,0.520620903911477,0.08103514903165866,0.5197331767037846,0.041958122966032727,0.12123339759591589,0.019160876642413012,0.007396632017834096,0.008331421939105656,-0.004111729966504461,0.009675044609659202,-0.00082391965703643,0.007748003401251928,-0.003774051526626228,0.002893505096838919,0.002893505096838919,-0.0013119758158848893,-0.003317922172373971,0.002893505096838919,-0.0036560607500586853,0.0012250767588664676,0.03935617317238089,0.031305727346146076,0.022765654490855478,0.02416163673315827,0.02156590333416291,0.009419890971286263,0.017505225104173506,0.05078587702702489,0.007325759382115887,0.018628840577906522,0.032519726636747376,0.02016828989517355,0.024167938977576825,0.023896757396568574,0.01248718592120988,0.06302135880268497,0.008590438788617809,0.09483444647376282,0.4613477203771608,0.09452076824542038,0.0024180034819671114,0.0036026821874767453,0.00850868210460555,0.003051662720403137,0.0024180034819671114,0.005480591838681033,6.927282652220137e-05,0.0055343628680520765,0.012523226735467005,0.005550010388688315,-0.00025792524400006364,0.009343060334360343,0.0075186335823030186,0.029668120305065222,0.026605755242109293,0.0028993135313883965,0.012246616866534004,0.0046424068123385375,0.019691131226659362,0.027056301387662976,0.024972553917309428,0.016231793996313342,0.019702108625186166,-0.00668271043274809,0.01813824575185806,0.0142483562309814,0.012681543927835675,0.003928206698976349,-0.002999316483134807,-0.0016971063519455585,0.0024180034819671114
0.004852737789273148,-0.0032796883628259787,0.07639494574981033,0.7755605518311975,0.7679141064380491,0.6782485287037064,0.6887580974624948,0.695521485136193,0.002458450447228658,0.01608802620225494,4.345747532353032e-05,0.008890454243075215,0.0050803824471913174,0.0009404019671689174,0.02077386509892442,0.016745450557612347,0.01828219881559971,0.023070671967211156,0.02999335861162605,0.031183333790941882,0.025227092320053473,0.020383866102452266,0.025203688399846498,0.02616186830043402,0.05250289804871167,0.03992773628430016,0.03172623634954712,0.06062328637644446,0.009327194603487379,0.017904415703345344,0.0020088924912904475,0.0019165368468539467,0.0005753800727751838,0.0035915789839465685,0.01178062632118099,0.000869238654437862,-0.0013807906812356413,0.0003680527357781729,-0.0011195814886470427,-0.0007051958006620254,-0.0013807906812356413,-0.00038692386839877635,-0.00016276069212210666,0.0005898741865321291,0.07491719206873582,0.01891732521345092,0.03715633035648264,0.024369535883512844,0.016556347707383703,0.02073222994540887,0.020911503018438405,0.0433439963276892,0.01979235802157253,0.03308126325293235,0.0141610524597167,0.0027553611952710216,0.011021712370311926,0.012548358310399289,0.006571080162737888,0.009371627371155792,0.009322552318526005,0.009952637513335685,0.07461540807675854,0.03858558865896999,0.0015317549222344095,0.0020893038151666207,0.000869238654437862,0.010648476771925947,0.0009897600572351965,0.010499443010442651,-0.004571903679223631,0.006812530981007994,0.006134472608697936,0.002045346177558264,0.0016484511941517635,0.005865828904490059,0.0019570955851137732,0.017484335043637642,0.014264613858561587,0.00414132298339716,0.030641762135511817,0.01572728267773431,0.011582305789274673,0.0034811387068970183,0.0019717760086543695,0.0035050228952115967,0.008715885354701948,0.005956159017194293,0.012221107469508124,0.017104043769167857,0.008821295056778894,0.013788328584421545,-0.0001795694603747319,0.005933411550355115,0.009644917776283108
0.0009181269693611673,0.00865226693333723,0.043498028017041585,0.07600587911499714,0.10469953062151702,0.033599751773876474,0.025830544235137257,0.014588284446755405,0.016500591986529853,0.006177819049405861,0.000859572471985368,0.014569287393629074,0.004661100631211558,0.0077111068625484586,0.003304011664399937,0.11628020340721497,0.097813626332373,0.11425881131928835,0.5830989869782265,0.580278102645783,0.16199545725931686,0.03441670540057226,0.018777826447456625,0.027483757836001505,0.1707840187961217,0.6031060275205012,0.551665801634746,0.09073670675037118,0.13714865080138483,0.010673207822254345,-0.00011470835350505275,-0.001441294986852915,-0.005168163581229538,0.025279358892940782,0.008900492106203903,0.0009181269693611673,-0.0005711261417070516,0.00011030630016606812,0.00011030630016606812,-0.0005711261417070516,-0.0005711261417070516,0.00011030630016606812,-0.0005711261417070516,0.013735830526035601,0.07484604933349454,0.021939989444563927,0.052124224432945614,0.03091872550196064,0.03869583992003778,0.024071015802061304,0.028718934896176294,0.13865766593987786,0.026282900376691336,0.05403163047532442,0.045462680929608375,0.02729517684691459,0.011382158743850308,0.07681465703460211,-0.0013454894714017972,0.012733054302189037,0.015485654600850116,0.044077721203386946,0.005383929014869319,0.017292608292417386,0.0009181269693611673,0.0029443712610537293,0.0009181269693611673,0.0014961791742935005,0.0009181269693611673,0.004985187004940512,0.004985187004940512,-0.0035773771881565403,-0.0013812240431551144,0.0080048747200629,-0.0005556287658369133,0.0010908900841457327,0.002304116622794985,-0.0008025053739128046,0.0011778119910935566,0.004772211081208498,0.019885490617912775,-0.003116635093192513,0.0009663792041195323,-0.0014606201924697601,0.008172590853940962,0.0004004626370988176,0.005420002606892691,0.027592043423710653,0.0016432222277894194,0.0029335635630952147,0.002255557177191336,0.0013947486015157995,-0.004145797299878951,0.009812983780849148,0.0009181269693611673
0.014564942551155133,0.03266502163286693,0.0006032172635676214,0.0005427044104807029,0.002225487126699246,0.00024364190643167273,0.0007611887182996072,-0.0008703340804125364,0.031156273961571116,0.005990168277720667,0.009066396093149878,0.002770854154869886,0.007910690012742833,0.02968829095874736,0.0016771814384945296,0.023428898694790597,0.014380617536633028,0.02669825665913234,0.045617076311751104,0.02560921808786021,0.012916336070728621,0.019359957093641623,0.016516861577299077,0.002428432051028037,0.047944595682916896,0.007946038252417104,0.0012637490107891573,0.008735988750539984,0.028706702660015567,0.03785718336892246,0.005191234818112657,0.004084372597214066,-0.003036639967505513,0.0025547950121491405,0.0070425690307798165,0.014795015934963681,0.005234490357368756,-0.000340518409936888,-0.000340518409936888,0.005234490357368756,0.005234490357368756,-0.000340518409936888,0.005234490357368756,0.0029249627181750625,0.04607019119870039,0.00771525385185984,-0.0019084771131934412,0.009558886842703581,0.011518698933876368,-0.002769313885473163,-0.0024122215111435277,0.00781440351216466,-0.0006299104326638479,0.004651642145748042,0.010783191739564562,0.00663698912095011,0.0017311551982039704,0.0029525154363349263,0.01139679842051221,0.6687714966449771,0.003940310010399206,0.008149997116656314,0.006634100422889315,0.016722553984057826,0.010246705125950852,0.005460108832104681,0.010878421983336613,0.008516010345519544,0.004790377348600685,0.003082008674369239,0.0029574741753228533,0.0034121425230206294,0.02381301630041612,0.003496258910924477,0.021660184524285954,-0.0017712170230422067,-0.004484741027379972,-0.0019386068581628399,0.0035342445493939177,-0.0030994027178483617,0.01013923167749086,0.0018067331192157716,0.024551169494909136,0.01113776353893306,0.008093265565538535,0.0070963422852708255,0.008441290055944156,0.0018382160351272754,0.003654324799484794,0.008195391865957306,0.005133966891585923,0.0005887688175094962,-0.005101372426822671,-0.0025002558073184376,0.013947664485234757
