0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0005091635972190382,0.054411986198728,0.014080669375085878,0.011058189579291612,0.009709947096345678,0.008981764535236348,0.04779108537586767,0.016229745895090315,0.06376449474362256,0.027325865811031184,0.07509961744300508,0.02024951214753805,0.020495155162899487,0.006072944075048747,0.013280592221110013,0.0027586176574503447,0.44359830789403776,0.1011811804327854,0.07079748946080815,0.0006849168348993335,0.0006849168348993335,0.0006849168348993335,0.14224751003380864,0.07891325173760783,0.015027200487090931,0.0638060126727063
0.00820270963524023,0.6223022810736171,0.07173980162345213,0.027845883797684334,0.021604398203523435,0.025691135094773443,0.046302534447883695,0.011200527280866034,0.08067196234875873,0.049760609897290774,0.6959972856162132,0.0017308637191226148,0.007853149601516195,0.009427104737021418,0.008527246212230395,0.0071158489687001975,0.011084889490099491,0.0053220299662403905,0.00820270963524023,0.017652953387784026,0.014741674964148506,0.0056465665432305565,0.011295967371665131,0.031754180031370746,0.008958798345163266,0.007316008163651018
-0.003422321298507507,0.8841344436126994,0.15652465977263258,0.01870522921874923,0.014528788640487962,0.018025520880427394,0.011597635393820914,0.00526258900913997,0.07944503727611592,0.007362169608323422,0.05151903947929482,0.002987588053137597,0.01051135744336177,0.005965321539244148,0.0052433293334489305,0.004915298062263258,0.007715882043597592,0.002132430366100588,-0.0024090614377476342,0.01246214515082653,0.010149870704666775,0.0016807556490199631,0.01638234493674122,0.016558021239909335,0.02006994090960128,0.004646569441439291
0.0013201136254560463,0.17257044053666898,0.010377696217475748,0.007975702661506155,0.004717272758155457,0.005752519442449058,0.08738390184575286,0.006736835006421714,0.6823307786767401,0.04680444834107274,0.18304032053254987,0.00241565159641749,0.0027509733802080754,0.003673736277752035,0.0023450741315467604,0.0032100652156091926,0.018277060630887,0.001305870611425011,0.001656880540060072,0.006051529892774004,0.004366132190831155,-0.0010403277554149077,0.017555014766983047,0.02164724966296116,0.005744965051252514,0.01273191491927688
0.0013322889301377661,0.13096790128379365,0.013187713962443007,0.012831207592257244,0.009986505401695255,0.013497230392993604,0.6223400006562831,0.010160450975993574,0.1311818254917466,0.06754766668024122,0.15035705539571795,0.006192318308730472,0.005755912335948429,0.002840551004256356,0.004425725863202008,0.002710367230585773,0.01806809201960553,0.0018297892128110271,0.004389420115158672,0.0059326600048020366,0.004186164903267781,0.0029334151793313883,0.007161932602821391,0.03577724715623542,0.011501598457238246,0.019575481017265313
0.6300497417170222,0.023360684022481953,0.03822948369154805,0.08543944512129784,0.07593506868287127,0.086361778650761,0.030580382443552784,0.141758233919357,0.020027695130400366,0.04797533565152323,0.02688183000721917,0.0969335861783368,0.09364178795873754,0.7580861255794177,0.7702613090537935,0.8299246673444625,0.183081890003175,0.6945441741165694,0.6587687039247122,0.7707939435586084,0.7685743657627261,0.7101740512727956,0.05281019261110206,0.07165726908355616,0.0991140587509013,0.11463789390556631
0.002514373751233285,0.8738898153030229,0.6085115687515201,0.04925787318812118,0.039806026789898856,0.04521873111667434,0.02349828873669388,0.018000528017902688,0.06120481978284024,0.01772303068424168,0.033231965454018866,0.005949483371648574,0.008407329637620989,0.013343942312651423,0.010666689063714058,0.009125438911456112,0.007456289945613703,0.00857366006326133,0.002514373751233285,0.021051378165620124,0.01849997758150891,0.009125438911456112,0.024689074118214645,0.01707553704942928,0.01537806199987512,0.013425452939523264
-0.0002778738338055941,0.04323106092608716,0.023810964609281046,0.00711735057017003,0.007925981903818725,0.0067843819403460084,0.03229400910208473,0.010648820205721637,0.027009898400978415,0.014921046322069392,0.02187483128838397,0.013563295500093215,0.01741017594168011,0.009659544554377451,0.009784156038415544,0.010281335622777584,0.028041362930609843,0.01033221243265511,0.009251472359025702,0.003626400511516128,0.0002455984105397364,-0.0016848096770468927,0.7349969342990894,0.052983774840522066,0.03547631267469521,0.03595363545950202
0.005513446446286039,0.10370636244618989,0.012356049511976481,0.010989096753525272,0.0075666735897128735,0.006543670583965695,0.05281719868410048,0.013262731359269014,0.07772176147440524,0.04605568495738599,0.15050368165830053,0.014503144421000296,0.0175413533114194,0.008665361313705348,0.012893225340221828,0.005389395541177119,0.07607778407571708,0.010070008516833455,0.01917170363419317,0.003180475151894296,0.003828959953075443,0.0029446931861694075,0.06518844106990526,0.4786647181516714,0.055530443588485044,0.043475985072109
0.019389909520654044,0.0879507716109438,0.03505753240036592,0.019817577986898788,0.01949887347495778,0.021302014686800763,0.031015314987125057,0.028360952214532664,0.05452524573754018,0.03328852999236163,0.039976949749104373,0.022993544007502392,0.02721187345247149,0.01797719236618287,0.02186795672252663,0.01113833490232069,0.06334826999766614,0.015054454661506594,0.018483105132015176,0.008509184212193988,0.0062508217745314565,0.004323455248384164,0.10054934884082585,0.0519494102741992,0.03986864873792649,0.4533455362635232
