0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0007002528322260479,0.05267511846383237,0.014225402078294222,0.01123789871994604,0.009864563463073493,0.009175566985042578,0.048137769170063384,0.016508539781960988,0.06442169130951643,0.027580709249058227,0.07636895124634979,0.02051642200217145,0.020726652343536135,0.002541494653626684,0.007070837921184504,0.004391850463949865,0.4436811681318451,0.10098130605344457,0.0713458877091124,0.0007216877006211353,0.0007216877006211353,0.0007216877006211353,0.1424591790061644,0.07921416405844428,0.015275898566874592,0.06382700896552476
0.008361674323159617,0.6386002139699081,0.07174877519540504,0.027904341218918587,0.021635082480179785,0.025737988591105633,0.04543551186444065,0.01124722159992236,0.07330518427171413,0.04361453275684428,0.7108634013690431,0.0017766281260072705,0.007886421716276883,0.009022141464935903,0.00605211033525087,0.007180524173737816,0.011565272949361445,0.005681536905480002,0.008361674323159617,0.017709674927639966,0.014795449714089536,0.005871555525514219,0.01131566506848411,0.03233128767023653,0.009025958469293438,0.007627404111395957
-0.0038495604673548,0.8781200849254289,0.15675533102782266,0.018706797785889632,0.014529098455898263,0.018027153060702607,0.014802344095200332,0.00526984468143993,0.08402385352195452,0.007388393221550968,0.08100858835440605,0.002498689862226698,0.010186970130522152,0.005600250373682197,0.005768460879232546,0.00484057691540195,0.008104196117807664,0.00110840959801428,-0.0023201472946390135,0.01242302468684678,0.010112260402653256,0.00035494876107213663,0.01753800121200964,0.017953338951438354,0.02069565242485203,0.004798758733388761
0.0009180985120664864,0.16768087326084982,0.010381832035014277,0.007972193589055501,0.004715847528550373,0.005748125888511831,0.09591644719569309,0.006732630180229573,0.6908819291125389,0.05521332119324336,0.1970455008427555,0.0024188979696569486,0.0027559757660298775,0.0039646665576930605,0.0018954513400298745,0.0033072144200623614,0.018490501224590644,0.0011074666658698977,0.0016798712907035317,0.006100411113313674,0.0044134002792742925,-0.0009948387411431452,0.0181436117097693,0.0228764434703163,0.005742351919711314,0.01304171475940136
0.0013924349892898758,0.1274841870002335,0.01320683429308176,0.012857934689817607,0.010016385853929692,0.013517597663147427,0.6292618160624787,0.010200351830557732,0.13744932962617049,0.07490874237625406,0.13791534149916057,0.006221906771680845,0.005446367408496031,0.0040909991961677866,0.0027829516066852546,0.0028514616164440447,0.018119285752832212,0.001584764986058704,0.004494294589542565,0.0059669459564907,0.004218523577724113,0.0029523650508069504,0.007266545685992013,0.03646104635143039,0.011532648580809197,0.01982965728416728
0.6279863310780155,0.02308227533475442,0.03798073640373603,0.08479505580872017,0.07525704612667215,0.08581949384125481,0.030334741569210046,0.14059464882702713,0.019923732873946987,0.04759189750914709,0.015279753432007328,0.09552761069683091,0.09237831701183845,0.7294731415378646,0.8241489843713748,0.820665122736363,0.1796499646139149,0.70950344240968,0.6542039318031143,0.7682062756076459,0.7661089453024902,0.7079910208246991,0.053436381814215395,0.07073076378739494,0.09801490295533394,0.11308640967287542
0.002482856914894972,0.8751418444606185,0.6086803965116698,0.049256962001511,0.0398086017002379,0.04521474915569326,0.02350953604220451,0.01801188555375887,0.05873979328895152,0.01778994176719865,0.025415151639161197,0.005980202739526961,0.008435606173367433,0.013975534628168208,0.009739382097439197,0.0092747490095705,0.00760208053438086,0.008775428811973015,0.002482856914894972,0.021114857203647884,0.018561740123877592,0.0092747490095705,0.02451873044077601,0.016807056961909046,0.01539202093907161,0.013454094455889553
-0.00019230123360206095,0.04294771673852438,0.023877816622161204,0.00715184254409067,0.007955953923193019,0.0068160896515931605,0.03192798493861825,0.010635756169161431,0.026616530447435137,0.014648429817324123,0.016128959227042876,0.013615454392396243,0.017459311773761955,0.009793505671255557,0.009085315917345006,0.010429536628978803,0.028037822116379518,0.009703050157723325,0.009453785894085114,0.003633157450099871,0.0002504318568126518,-0.0016916102278860716,0.7349690015874097,0.053016429652899356,0.03552440259504809,0.03594775960071267
0.0057191270420757865,0.09978328115161726,0.012434286616147525,0.011048645977160786,0.0076289230041466025,0.0065941475309298555,0.05398981879214115,0.013366748416408801,0.07956467313807108,0.04698205447542898,0.15699559115468228,0.014591278678458898,0.017620715954485867,0.0105028217093533,0.010117541645038227,0.0056284291628028345,0.07615590053704327,0.009357924499092334,0.019489569248601988,0.0031752056019088,0.0038220148721046085,0.0029181300064170346,0.06547720793295767,0.479023407846759,0.05561589875996681,0.04347353962997822
0.019817390999366177,0.08694364375340512,0.035068665807835755,0.019934779898470034,0.019634890459323054,0.021396197191517474,0.03068439748042432,0.028583473312172064,0.05456817237951894,0.032775118348828125,0.04627850614037711,0.023175045498610963,0.027370155179661224,0.02307099687061607,0.013815157531169256,0.011752484271937036,0.06335149376012342,0.014003206265149837,0.01908828307443655,0.00854017174927077,0.0062780558651352875,0.004310334954074513,0.1005632584010361,0.05193097216203689,0.040044031772874245,0.4535727113916508
