0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474171773700093,0.34651366024441543,0.0168897784354977,3.588040332565976e-05,3.0562527996622996e-05,3.642980099421757e-05,0.10988790235009194,5.2971595338931e-05,0.24425069029897023,0.06511805634074698,0.3353012569718643,0.0003610509830662984,0.00039215030864369244,0.001639985741218098,0.0011593461632776756,0.0010753490113365862,6.013511209172579,0.18272130687355925,0.03594299486730798,0.0008357868879244159,0.0008092070630021342,0.00012483909172040903,0.7327148602276368,0.5626636492759335,0.000154836225882021,0.22701412390396908
0.0005407961469809568,7.298705687131887,5.050155340691095,1.0024426370952402,1.0019308216161205,1.0026817067823899,0.7348729005807196,0.00014931622038461597,3.102741998421767,0.6010656423521062,7.37528903110773,5.917644842486591e-05,5.927921092284924e-05,0.001305660471780881,0.0008136863554071711,0.0008088950435857472,0.15422063812949913,0.0014288613264135763,0.0006614692385069052,0.0011172929222160923,0.0009559018438542288,6.991156661225283e-05,0.07946857383285096,1.0305383821572207,0.0003120125609258691,0.0550420103519133
3.974301548641063e-05,9.5153554763398,6.646619324509867,1.0036025458101037,1.0030637868727115,1.003858578754627,0.052868337601065254,0.00015204342495204538,1.1345910130914445,0.03481535536663175,4.202677201040792,0.0010267987241804801,0.0009581685332523056,0.002620960470648264,0.0026304816026471198,0.002622747984772001,0.006823148871665782,0.0023541613262175777,5.440036544491638e-05,0.0029206298925129894,0.0027547999850267664,0.0023574565905293415,0.01311208142066641,0.013560293262314803,0.0016986731655070687,0.005608500384874129
0.000298100039308979,4.802187377785012,0.07286704059569107,0.00020018902627944312,0.0001358760529971516,0.00019964386605760763,1.7037271457728593,2.448840290357216e-05,6.761583902343647,1.3044089105469518,4.205216856045283,9.990864547455064e-06,1.6932878727274342e-05,0.0006989414881326923,0.00040109565124998625,0.00040587231691911,0.1236821759353318,0.0010533626730759161,0.0003909049709776893,0.0004295804730781723,0.00040949298903686837,8.164274133499108e-05,0.06097714463423352,0.36197275327041795,0.00012862006818239208,0.04400849198342686
0.00016510888442244963,1.8889884976920255,0.020321561643688223,0.0003020238532029547,0.000226543369179077,0.00036139484728677575,6.575511696292039,3.730082074603879e-05,2.3222464274593455,1.259161217294808,2.4336946509050428,3.5983140776438234e-05,2.8961845151442604e-05,0.00040842400606117956,0.00024575015900812,0.00024947374606842715,0.056316799276130335,0.0004679245637957671,0.0002027778205372001,0.00027887233736824044,0.0002518788078095583,5.1433138820784004e-05,0.039480299862946946,0.21005365774749862,0.00010378073518401025,0.0332192525398115
14.000013258071553,0.003200869594621865,0.0012332705051058782,0.0047230174620073485,0.004451728143585352,0.007032030143600402,0.0012983647595489246,0.010914125005027218,0.0015602803425271358,0.0010132300184700154,0.00249098999700117,0.00392017075828928,0.003638641500896997,29.29996865507953,24.658351289666548,24.41006938790563,0.21896899506683287,19.051640378447743,14.04997145798772,23.303767634710546,23.301627236763238,11.017623329960145,0.03949956015097259,0.0022275240976374513,0.0017408307749209604,0.00379910102865429
4.008009609602378e-05,14.923781415467001,11.535110997108026,2.006633905143978,2.0056891875457485,2.006927849172648,0.0503546847784946,0.00033982101224645816,1.1227185054625386,0.03232089990670629,4.126324597240294,0.0010552352405674313,0.00034628021526004885,0.0028363130018170847,0.0028075009328606183,0.0028167268738332283,0.010930612577334835,0.0024167607099696503,7.306084225583811e-05,0.003284868909894934,0.0030295628083665746,0.0023801638480843083,0.023422210782575174,0.02261965214067504,0.0004837741855031057,0.009768702117231692
0.0019425143012819057,0.06884959103527889,0.010095087080470785,0.00015517260395159463,0.0001690450150165797,0.00017743536292354485,0.03130647123620147,9.017130959050372e-05,0.042072263541851396,0.015951362426157294,0.05683187377954693,0.00035509806583907365,0.0005532038259600712,0.004518688771495128,0.0026561877643176933,0.0026840665144395393,0.1213498704100142,0.002885320826208047,0.0021922196077677936,0.002246611086393436,0.0021881802026385397,0.00019393158674759403,8.597663481613555,0.04062334727927696,0.0035004936103481344,0.0726545079273207
0.0005414536611363825,1.4644202840924914,0.026953885923213666,0.0001307457742880021,8.968100086874935e-05,0.00011175248286820126,0.28622959469543496,5.980652577360949e-05,0.6331431308126436,0.2407935722677486,1.186065221254323,0.00021162951596485107,0.00028974977457023267,0.0014876349683956213,0.0010215429244113683,0.0008901056667525519,0.5616811630155767,0.005143954351176474,0.0013647620711174041,0.00070397651921685,0.0006747134078177574,6.851207576320864e-05,0.19140568165566033,6.049937335714908,0.008165681588876393,0.13535241128217035
0.001233233655432814,0.1673120973280469,0.018813649638780235,0.00015212127187479632,0.00016807045716538528,0.00024735696416894554,0.05624292174733264,0.0003040325718380963,0.17000070191630084,0.05037407507382676,0.12266671358392374,0.00023439447019844715,0.00048136375704139973,0.0031193563266261977,0.002031856200010508,0.0019300390592149757,0.2271057494601325,0.00297204464687806,0.0014831756366310612,0.0015386319006963313,0.0014141391823602827,4.9279587923531846e-05,0.22080691002594607,0.136029457055738,0.0006247301668806707,6.001573896381173
