0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0005515498140371267,0.052422597220302986,0.014118736959027996,0.011135455550776125,0.009826840014306065,0.009057108309001704,0.0486399131640025,0.016377904003957406,0.06499742077516828,0.02797755873060301,0.08202180532887351,0.02037874428743716,0.020605302777417275,0.012781507965222537,0.006271254548780446,0.0014233307528395854,0.44367016142016086,0.10116073466567739,0.07109892557266098,0.0006097850460099344,0.0006097850460099344,0.0006097850460099344,0.14250624167860998,0.0792198830328006,0.015156830534801526,0.06382768221272786
0.008200064332771099,0.6374582338022805,0.07172087607995703,0.027424419774793853,0.021214661293732576,0.025330639166820296,0.04598203781909567,0.010616259535278835,0.07704712998081173,0.04783739736386355,0.7138334076425759,0.0014308047546126837,0.0075618369593209445,0.00920350643275286,0.006369162239498964,0.006593826079373251,0.011462873104666793,0.005403768916896819,0.008200064332771099,0.01793718223472408,0.014969334866465837,0.005511818640258822,0.011356399358222554,0.03232735075505494,0.008416806362222867,0.007693373085446635
-0.0037494011573198345,0.8780787093485217,0.15674243544974537,0.018678167714734514,0.014506180582277416,0.01800324859163137,0.01487296389556299,0.005220079443011142,0.08412839310026252,0.0073411339567710865,0.08265674187312758,0.0024902320330059085,0.010183371544117735,0.005711859387523533,0.0059859248379333894,0.0045328509910822915,0.008100911085427247,0.0011712580997357853,-0.0024570622266860023,0.01257712052265922,0.010263282128095042,0.000498509328509698,0.017517221453106302,0.01794937312938495,0.020695193866792146,0.0047933065936939185
0.0009516879162061587,0.16911319770621946,0.010365955037988425,0.007960481291473472,0.00470425043272215,0.005731691081139446,0.08995838552346538,0.006712755774494271,0.6859276138159214,0.04869809914020839,0.21138788053282337,0.002402589994019875,0.002740318428772693,0.004032648394678175,0.0019096279131244748,0.0035886209557015594,0.018657646625692567,0.0011793007731052579,0.0015904340250338137,0.006176741511420809,0.004492797369988745,-0.0008813829643860996,0.018605269081156783,0.022910239721560942,0.005733250669275211,0.012899870616462106
0.0013016191449674815,0.12857110698874383,0.0131749586497403,0.012823413332239792,0.009977075125018043,0.013468647495497827,0.6239050927172337,0.010158138368423242,0.13338834752910636,0.06871017971595583,0.1666508198957438,0.006181288147732916,0.0056151130129260705,0.004001136240504145,0.002523465695717515,0.004202923843943747,0.018283886109947904,0.0015780776604742445,0.004374626838637732,0.005974284095354541,0.004233834460866108,0.0030190198032837255,0.007772694554590791,0.03651020001147269,0.01149271035239689,0.01966523536044836
0.6348599044102003,0.02347336319416085,0.03896869380554532,0.08742227909342322,0.07768121071574047,0.08867864082374076,0.031208987783749215,0.14427326804340573,0.02047364667919651,0.04910824839293751,0.02507192698738416,0.098311939948616,0.09495801096754744,0.7143022377337191,0.8298379074484135,0.794873579462504,0.182248676444274,0.7041537901252705,0.662344760175248,0.7651877931450589,0.7630208327985802,0.7036361715596646,0.05312632352600051,0.07234168040093127,0.1012979941241339,0.11667882936705941
0.002563996883822924,0.8745324303299455,0.6084758464496015,0.0491728884098605,0.03972898596949678,0.04512539139842597,0.023456217609032184,0.017883664683984377,0.060478005907851844,0.017681243245659953,0.027220360399095513,0.005887364326343743,0.008349973361899172,0.014116003767502425,0.009750073795505097,0.009759835114541,0.0074949184645134465,0.008721741493263034,0.002563996883822924,0.021315728000728743,0.01876353069061378,0.009349515979916602,0.0244625827010628,0.016810555851245062,0.015289142846213624,0.013337873525720098
-0.00028576523415907516,0.042758686467898016,0.023810258161229406,0.007044205439711953,0.00786502791862733,0.0067124015667485645,0.03235997872784402,0.010654850492124043,0.02712925282054852,0.0149842736292936,0.021382975041183555,0.013516268012830797,0.017368845186977816,0.010533903485469783,0.009283658919806839,0.010269985653150467,0.028031488530783025,0.00983314636523853,0.00911821899683695,0.003921385209943755,0.0005340757647206351,-0.0013640291210821154,0.7349851108178942,0.05295875261872763,0.03540087131659981,0.035943402333716935
0.005459356976936815,0.099773425976044,0.012445715878905016,0.010949906083330626,0.007528804023030574,0.006475663484612616,0.054101937463277246,0.013230227623513259,0.07968119375879841,0.04708894887020933,0.15750740239771266,0.01447441805833414,0.01751304156188009,0.010794299744641172,0.00964458622883144,0.007649667384559578,0.07615730780106884,0.009527594852162709,0.019175040274712882,0.0032099409406682227,0.003863958924525221,0.003017235073893368,0.0654718066619644,0.4790315041881089,0.055482977169407324,0.04347110887465483
0.019226435452521243,0.08686598901135824,0.03505249296782646,0.019705203590367343,0.01938731342250885,0.021107540655345175,0.03117300192075829,0.028267512203414877,0.05480975368727037,0.03343815905474096,0.03894298520462919,0.022904421578424497,0.02712321575034707,0.020880183514356512,0.012502925739778542,0.017879065464301847,0.06332772927722789,0.013796643097605324,0.018445201269788908,0.00856075470244795,0.006318362251959336,0.0044910362664724035,0.10051898045998497,0.051920582146801966,0.03972710719860373,0.45323303672035564
-0.003249194992376562,0.29017004717950823,0.0115241807976745,0.008746252060059337,0.006708480711455158,0.007327390575188926,0.04373749488277829,0.0062808175349774245,0.11484293036345145,0.04811992467138749,0.7878777583148726,0.0006492922825742847,0.011093716137735866,0.003491647045229327,0.00038323740156557455,0.0020609750882909592,0.010904433586906192,0.0010586920032805962,-5.052771097778053e-05,0.00536006171206486,0.004706052738370796,3.9688569310083305e-05,0.018563674093993877,0.00889628152335569,0.008694101176232634,0.003740348537999968
0.018071466057841035,0.022177693997408345,0.005453780092985907,0.007044205439711953,0.00786502791862733,0.0067124015667485645,0.005534492003591245,0.007386150216817782,0.02369716093787955,0.010437694252043592,0.034210720183587756,0.013516268012830797,0.017368845186977816,0.05240877158221535,0.024981069639872885,0.016541563934287597,0.034085632264266634,0.016541563934287597,0.018071466057841035,0.024981069639872885,0.024981069639872885,0.024981069639872885,0.7681384494982628,0.05295875261872763,0.03540087131659981,0.022632530607569028
0.0009170000504568434,0.03041190617129351,0.014398437503522842,0.007044205439711953,0.00786502791862733,0.0067124015667485645,0.02755270538098007,0.01276677047929936,0.02742547904997188,0.01126794417511756,0.02381452035572635,0.013516268012830797,0.017368845186977816,0.010533903485469783,0.009283658919806839,0.010269985653150467,0.06444742557900085,0.00983314636523853,0.00911821899683695,0.003921385209943755,0.0005340757647206351,0.000312686271753265,0.7288304511905408,0.05295875261872763,0.03540087131659981,0.025391703520749005
0.005459356976936815,0.01766817751732542,0.007831144939738325,0.010949906083330626,0.007528804023030574,0.006475663484612616,0.047497857717777814,0.013230227623513259,0.019368458359560973,0.014969705256210497,0.018038995152232156,0.01447441805833414,0.01751304156188009,0.03108986192038456,0.022324818721867964,0.007649667384559578,0.019581082424505028,0.009527594852162709,0.019175040274712882,0.022324818721867964,0.022324818721867964,0.022324818721867964,0.052958752618727636,0.580518837096523,0.055482977169407324,0.026617497046805893
0.00219616089849466,0.037280899120170276,0.02154769096262056,0.012823413332239792,0.009977075125018043,0.013468647495497827,0.7044384265470043,0.014198648424648866,0.03302572632652532,0.048127927842483396,0.06109725899910801,0.006181288147732916,0.014060111022289868,0.004764819584796482,0.002523465695717515,0.004202923843943747,0.02123359592942309,0.0015780776604742445,0.004374626838637732,0.005974284095354541,0.004233834460866108,0.0030190198032837255,0.033163737099385235,0.009237855804293756,0.01149271035239689,0.009181666766671287
0.00820370364084563,0.04928376667626521,0.020141750799681155,0.012563174978488391,0.012563174978488391,0.01524083290226587,0.03188534087820209,0.02019667330834078,0.054231444681818744,0.019089363612255286,0.01536034267526493,0.5449508290048745,0.10355606145287466,0.0398590339064078,0.06578414584298523,0.025961152565446836,0.02037874428743714,0.025961152565446836,0.01659634322893233,0.06578414584298523,0.06578414584298523,0.06578414584298523,0.013516268012830788,0.06855964587646039,0.033447386525535,0.022904421578424504
