0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0006474171722729368,0.34650687628764787,0.00711772328200528,3.582444195188634e-05,3.050592332789669e-05,3.635934212047489e-05,0.10989047355781709,2.8138451397432678e-05,0.2740250743573278,0.027678136941920697,0.48935679480151095,0.00036093154396182577,0.00039189860604450143,0.0016367249154169855,0.0005117081861039807,0.0010722992392119448,6.01351109017393,0.18272119798574715,0.03594294483852295,0.0008357603887930329,0.0008091985811613169,0.0007722433980271972,0.6118820425875185,0.5626390139024966,0.00015104260353654729,0.2270136161448992
0.0005408209919162158,12.298800087727923,3.0271407696586037,0.0025987322014671835,0.0020464619203872,0.0028285079859888466,1.737415492878387,0.00017627571778757508,4.206970231508528,1.118705279502677,14.606558950790122,6.202487782949678e-05,6.524480597480163e-05,0.0013178143733408147,0.0002830517684741413,0.0008230875370583572,0.1542231830760419,0.0014324713541911788,0.0006639279994830122,0.00115445187417447,0.0009823016522444552,0.0006109331072050654,0.06429680179164772,1.0305413015033364,0.0003334399252020448,0.05505166237003886
3.97430080504486e-05,9.513508145267608,3.1731086164822546,0.003570741858759836,0.0030419901945501018,0.0038262459149004053,0.052868187531760535,0.00015043063585093254,1.1942958039883382,0.0297493592109723,5.225895955180895,0.0010267329306572787,0.0009581090952104498,0.0026196355737291587,0.002589891428462047,0.0026216287015691586,0.006823110537480047,0.002354099295026237,5.436701747632046e-05,0.0029177017168524988,0.002752918343198971,0.002397130590428196,0.01074613447764207,0.013560097042232013,0.0016979286048154523,0.005608069021044073
0.00029810004108191834,4.802159325877949,0.016548042171987853,0.00020052960008205064,0.00013607833811953734,0.0001998904575046482,1.7037806151349326,2.444445779080472e-05,6.898739022243654,1.1195578997205855,5.8594242263803515,9.985218387139774e-06,1.6926120481062993e-05,0.0006979043163100906,0.00010299878239781746,0.0004049339893975532,0.1236821708811254,0.0010533588856744174,0.0003909035501541146,0.0004296467900484904,0.0004095301423515794,0.00037972536651158305,0.04918406944585534,0.3619714299101408,0.00012845509745176433,0.04400847157768111
0.00016510888472049892,1.8889608278813805,0.006473693584681086,0.00030217752196884753,0.00022664779562308227,0.0003615299075697581,6.575523941723231,3.623959942005614e-05,2.3635884839574404,1.1396951207706651,2.9859568361926714,3.597788692925745e-05,2.8952311544865474e-05,0.000407982204280053,8.06488008979283e-05,0.0002490695565495385,0.05631679427480444,0.0004679201108825319,0.00020277585854274545,0.000278895779695627,0.0002518928752161273,0.00021652496388229823,0.029577559608443327,0.21005254533039677,0.00010362029872626772,0.03321923168409138
14.000013548317263,0.002999315032800637,0.0010389040399614,0.004213514574938201,0.003936837785499726,0.006140277491307315,0.0012724228807441988,0.01027551586152959,0.0015879985692668066,0.0007305545819260899,0.003021682460248457,0.002898205023851331,0.0028313481137915725,28.582957472517784,12.633279464993489,23.749483250479827,0.21859541888037912,19.05118644072536,14.049859618446156,23.30212761560528,23.300629134664476,23.017625496521962,0.03708655615694089,0.0018259173372308715,0.0013248233822259403,0.0030740312381475235
4.002056754087398e-05,9.901866581889987,3.3910339275905406,0.004817634364278924,0.004293895022669853,0.0050860679347192635,0.050188331988292055,0.00015085335292021375,1.1824925695735655,0.029237124020774358,5.149340142987967,0.0010294736011240042,0.00032245970060767055,0.002643026415254228,0.002612808037150649,0.0026448338463613014,0.010912797661740909,0.0023919909808190216,5.6722390658917206e-05,0.002942279028241473,0.0027767031628008537,0.0024197920320765754,0.019171907588718184,0.022601353949145794,0.0003526043678813501,0.009676643580203044
0.0019421693607146774,0.06877996962438158,0.005844785560628328,1.8369821151206588e-05,1.8353232091120552e-05,1.880284642053357e-05,0.03130255593952084,5.442507890982793e-07,0.0481522886525254,0.011530511357893982,0.07200047041767339,5.9701901620879705e-05,5.7362956593452634e-05,0.004094700662719516,0.00024250398975365792,0.002164719296112241,0.1210542128684874,0.0026072901357489663,0.0020288117064346306,0.0021413796736861833,0.0021407213595160453,0.0021354215845009036,2.5247101200216457,0.027094357783076457,0.000122291601011912,0.07184676715818986
0.000541453661522469,1.4644070273943237,0.0057473189339933015,0.00013109263764073248,8.991374448796373e-05,0.00011205905770664506,0.28625594063441895,5.972013336783418e-05,0.6591598860143418,0.04537927529003058,2.215959308469674,0.00021161260421444204,0.00028971763234523183,0.0014851686479220726,0.00048032762315527663,0.0008878541834425193,0.5616811468427773,0.0051439398575972356,0.001364755619062233,0.0007040240285130498,0.0006747427256043842,0.0006096968642959053,0.1659158085790031,6.04993383437155,0.008165165645800863,0.13535234355758735
0.0012332336523115867,0.1672901922936492,0.009202765902437106,0.00015203623795792805,0.00016800347194287195,0.0002472649292754739,0.05624300349000616,0.00010484013946926973,0.18204696461626693,0.016088577939447717,0.1776384153035884,0.0002343221291280904,0.00048121342533415464,0.003111208159185401,0.0007987845705979952,0.0019225805927009134,0.22710567855173514,0.002971979535433932,0.0014831458547061584,0.001538606605019845,0.0014141286281292493,0.0012822114094094047,0.14898447209172586,0.13601486711868674,0.000622481151526838,6.0015735939026555
0.00010051401748362066,11.75276970994688,0.011139354164037454,0.00034598536801264574,0.0002517684914973926,0.000361056965714729,1.3987345018520518,3.0716490937555456e-05,2.237988134906775,1.1190727246298888,12.984931423548373,5.700824876565664e-06,1.7442458716472908e-05,0.0002935970446951372,9.018444117240938e-05,0.00019659105440267277,0.04027439851340376,0.00033470891048921914,0.0001240961133421309,0.00023208733533187185,0.00021267841412454176,0.0001748112316129989,0.02776045045650004,0.09991034540258315,9.263484622820213e-05,0.013972498552509826
0.011510662564197657,0.07162907413296622,0.0013994700637730082,0.0001436024225760481,0.0001574621279785861,0.0001660018504640497,0.021517274938473163,7.079954292269265e-05,0.05063955580142332,0.012925883912297547,0.0866104031196453,0.0003407032347296063,0.0005119629472716716,0.024294956749468664,0.0016946639355379873,0.013000331102665637,0.1360423709649002,0.012588153609951535,0.011783724423096902,0.012408020701153669,0.012349421850488491,0.012244871058373876,8.862836837212123,0.060111804121453866,0.0035198881477120896,0.024761251858495908
0.002490345499293786,0.0857466724960899,0.0048619134718651535,0.00014345256022134555,0.00015717133900687664,0.00016560821744915358,0.03472968111782336,6.996678757780862e-05,0.06287440968573396,0.014397071010110066,0.09466174308150382,0.00034306269828632133,0.0005588636315862932,0.005644109902952723,0.0007694399749292899,0.0032660517510542204,0.35617072316270526,0.005363727653287523,0.002997751179371622,0.002837877395621993,0.0027796591155962746,0.0027257219145313902,7.636354853345537,0.069788255385485,0.0034534426742477272,0.06425307248314499
8.689501134731443e-05,0.005493262731767445,0.0010524272457908782,0.00013624807865001228,0.00010653129572874492,0.0001121271212280784,0.007964114850120394,5.884946260089373e-05,0.003710913919490795,0.00155007390289474,0.008265020798235394,0.0004494119553866795,0.00036339325667174164,0.0015551241502265042,0.001454235361477029,0.0014095482055339235,0.0013478874372172104,0.0005976924892500256,0.00032640503215185907,0.0012198045002519216,0.0011925000957911302,0.0011290676907063806,0.01605602343123165,6.000598292780485,0.008191390642480366,0.0012171732150305862
0.00021666688502770465,0.19091589335673306,0.005041777850273553,0.0002769827703172483,0.00021450744025004945,0.0003305952740013842,6.802676539120933,3.5324402130342916e-05,1.1530057626394694,1.0285522284023034,1.3790838981876963,6.230047405521564e-05,6.455351326442145e-05,0.0005407245001542457,0.00011029646276960932,0.00033008300382761,0.01720258192257378,0.00035391162929173764,0.00022859254053973698,0.0003560865123518361,0.00033121879351957333,0.00029860980676265226,0.01842197865526802,0.02341998777866901,6.47328754925401e-05,0.006885955125038158
1.6509275428315426e-05,0.01157165132936201,0.012379025521547996,0.009502271640392725,0.009644333477173266,0.009726613058079571,0.002565005453855892,0.00011423532613867585,0.007166276781288811,0.0016000014244726395,0.002974630278210361,6.098455480246236,0.13180315415877017,0.04368175183684895,0.04402490617368288,0.04362571243345104,0.0009620952659511337,0.029120827195553842,0.00019575344049672737,0.042178445862160935,0.041953590713697,0.041491669056250326,0.00035903540306067843,0.08024960884266637,0.003301123890965173,0.00022212973323034238
0.011494906083812543,0.06336140085212089,0.001579943810515856,0.00014301655750236463,0.0001568347317209996,0.00016529025385304342,0.029463375316342286,7.063494870389871e-05,0.05371668660594276,0.017310752353143288,0.08249181756312127,0.0003390864286891522,0.0005085730727835718,0.024840227603478603,0.002271777746873993,0.013560003189845599,0.0380733410038509,0.011964043343401379,0.011685960649576024,0.012964236300751927,0.012905873621041494,0.012799695924700403,7.946533082193518,0.04215587386998708,0.00347043031318989,0.023028630427433902
2.2465432770236337e-05,7.326209825604511,3.0924861654664446,0.0026841338171393727,0.002170288340746756,0.002925847121195365,0.021568879871929732,0.00014911355574031494,1.0747741334791636,0.015119730414605263,5.073569691364803,0.0011979532775725605,0.0010158052191802359,0.001532739003176527,0.0015347678916804287,0.001552466255566695,0.004624900912974109,0.0012602115749496545,3.572868182679035e-05,0.0018574862790892693,0.001695824293785076,0.0013481310489117267,0.0032637954381467987,0.003862288548344357,0.0008668509879248849,0.0017191318922052052
5.017446362526836,0.0025615221654759633,0.0020669531798189404,0.005094818515776715,0.004841602169239428,0.0073706170771446105,0.0004921906154131495,0.010767812712698855,0.0005630775851050998,0.000249081693067782,0.0005772805280011193,0.019626606731420963,0.003303311848641355,21.32017427230692,17.409770841040856,21.244646143119027,0.001252750343377801,11.022322018355547,5.017872177172242,20.306894217227274,20.304865830577373,20.021003781745495,0.004341392459366419,0.002903502273742373,0.0016579542354848169,0.002338315938807731
0.00047234864715505083,7.890038824092199,3.026056768967045,0.002550634171720872,0.0020064983282198708,0.0027753580029809015,2.013909955671795,0.00017116146435787756,7.651892656100986,1.224881437706347,7.398062263463966,9.540593061948693e-05,6.0724566847883956e-05,0.0011724723901251645,0.000275432184578955,0.000748005086454097,0.045798779232875654,0.0007529508969225632,0.000513595415985198,0.0010777840148888627,0.0009016055394821599,0.0005342194305372466,0.05756909902331206,0.11149070583023526,0.0001679753708478741,0.02706783577897973
6.000002891548411,0.0019671413450284584,0.00025342385203024005,0.0008262346702653635,0.0006678642711265916,0.0014920320702454457,0.0011441885549572375,0.0013613157091501825,0.0015020613474848086,0.0006626684962014151,0.0029360685798182147,0.0009567755215763365,0.0008653999014049893,12.2073579911811,3.18268035827448,8.72761765836097,0.05633415021114059,7.010556551389115,6.010143783695831,8.100242038561042,8.099508420500538,8.017620187877998,0.036019773359335754,0.000996622264806448,0.00045553254226249665,0.0018905274194475478
0.00026825711927398776,0.7907589098793465,0.0019201762927082457,1.9715469379973708e-05,1.4147192943448042e-05,2.2057705853824834e-05,0.19940068582193232,4.259023627426886e-07,0.3730862824739647,0.5137536793813234,1.2779561354377829,1.8601263684444505e-05,7.028796661903931e-06,0.0005754919299137727,4.125017216982509e-05,0.00030800058545645865,0.037526912288635104,0.0004512193866867142,0.0002882949729426064,0.00030823272289083825,0.00030732174964355296,0.0003057853615491567,0.01598333931580057,0.19602726284665717,4.856331314297906e-05,0.03428611381887453
0.00025914787234415225,1.4361385226396268,0.007662220194455518,0.00010063986817598254,6.440513312815038e-05,8.726189968984818e-05,1.098288382894526,2.2468437172012433e-05,6.212887115749088,1.056341998256356,1.4054167456504545,2.4603876893651016e-05,6.482122389000302e-06,0.0006108934412502719,9.26463434012789e-05,0.00035601885670042614,0.0598710885698549,0.0006271045537730304,0.00030130766273856683,0.00037299843226527146,0.0003574069273070382,0.0003337768198516855,0.05130962176049874,0.14283141052003506,3.7807351111539175e-05,0.09514611336760133
1.994294747321912e-06,0.004469541129213896,0.0019400433683991686,0.001961848119233671,0.001868387261055464,0.00190054749964993,0.0008109637266475412,0.000216287272929754,0.01378860424809793,0.0007277152327628074,0.001466874968484448,0.0036252786007210623,0.004277243427556261,0.0007767691049415332,0.0007792860476281109,0.0008616448189204078,9.44568787855802e-05,0.00038903552732389216,4.1203307526436105e-05,0.0005687387316704153,0.00045664257005057553,0.0003626970597751228,0.0033822165531229077,0.012949784139390845,6.00000114979297,0.0006024487758182751
3.151282326423049e-05,9.11541326894471,3.19615160311065,0.0042148898781157705,0.003694994269995718,0.004474045702852908,0.07757310775064123,0.00015026012605635927,1.152351268330953,0.05341584064308371,5.341508267421646,0.0007779394060065392,0.0002726117736574546,0.003634592208245296,0.0036237229861479994,0.003643472333348277,0.005383164576945343,0.003365185836671459,4.6135596645490865e-05,0.003921210845451022,0.003757020107126225,0.0033973990548085997,0.00995932115015942,0.010084848411634024,0.00028592404415873977,0.00742777045771486
2.2573332040838613e-05,0.059291785699387006,0.053788908020089315,0.04724912702386092,0.0481287954893137,0.04825934018945369,0.0014364004354614822,0.00011454570134547654,0.02208980095264468,0.001066066108887727,0.0028816662259761997,6.098423842258976,0.13439501772788776,0.04032154311718639,0.040650083898963116,0.040260929409198856,0.005014980682011104,0.03503154580178335,0.000209935075645493,0.038830895928000625,0.03860515479583199,0.038146845364420603,0.000432541111040477,0.005984741341321356,0.0004144660610110789,0.00022669395983234615
1.2261016735899601e-05,4.485228161142574,9.08338053426721,9.289755824637792,9.834516721198181,9.8753787223086,0.0018871620588591707,0.0020974296734509244,0.01650011561053261,0.0013304741908887832,0.0015974544795952074,0.056704156822509816,0.009531895535627237,0.029942224128606944,0.029780002831582445,0.030896745764271906,0.003219529240738617,0.026377195438093682,0.0001165116208026443,0.03280178563145521,0.030311756038732856,0.026716942611195192,0.0005132449526364806,0.01410845595691616,0.0026304322440602783,0.0006126615979178073
