0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.005468167473079983,0.3268863208868686,0.058895002890807686,0.01199499896744921,0.010764877284579706,0.010510778532395012,0.15509395099806522,0.02277343840631333,0.19814740753961194,0.08882615114219686,0.2860847908639069,0.022267135638596315,0.02316259615977671,0.032879801412724445,0.00863922729162982,0.007590754256475209,0.4767526289965332,0.10187204997973315,0.07136331532370489,0.007590754256475209,0.007590754256475209,0.007590754256475209,0.22171378235101338,0.04112583471342052,0.01812467571464616,0.06702826670182326
0.010216399057805779,0.7748061419406568,0.07342204546843503,0.02841371097451807,0.02230857039200199,0.026854499766469694,0.09043874719207169,0.012400344887993926,0.1497342493983602,0.07852670535758985,0.8246591222492865,0.0037718954709043046,0.010630751560272912,0.015099592983535633,0.008229984247467795,0.008804000528881748,0.023733425317468564,0.006560130040455552,0.010216399057805779,0.018967539633956688,0.015334750982941044,0.008229984247467795,0.03793052286283161,0.007954310198078893,0.012231605593383278,0.10330260377486972
-0.003217862055575666,0.8946502211762227,0.1549425467165452,0.01910629249920021,0.01500219236353375,0.018760291422880816,0.022374892910220694,0.006082911062030293,0.0989985391913982,0.009001191909530139,0.09444992953261991,0.0020610922394605803,0.009375625632222932,0.007218092723325837,0.006889405729364411,0.005792617834349617,0.009913465280630588,0.0008808472451275235,-0.0020759759088343067,0.013164580443832381,0.010443290152451688,-0.00046131896231741115,0.022504435556716967,0.014870810621941115,0.020793312683330047,0.06323856700040904
0.0012116144555335236,0.3004187142822337,0.027822664657458987,0.008908781334023848,0.005674296845210275,0.006885242656969345,0.13391924131323754,0.008167410560018911,0.7211238976455349,0.07229885077798065,0.27596905442681896,0.0038033003398666174,0.006335037564395382,0.004710690920612974,0.00291669117027796,0.004170085775681388,0.03392019449246304,0.0021296753392047235,0.0025320506917963412,0.0066735430208584145,0.0047327933822863405,-0.0011946060603498852,0.0565382749334755,0.005888523879051268,0.008056042192515432,0.042210521775461016
0.0008868808886699555,0.23469042029835174,0.022917813598236483,0.013166149230119086,0.010405692269470086,0.014196471775993322,0.6623486150061766,0.010836863253270447,0.17931397978869024,0.08835178429772528,0.2234090143030352,0.007285750264012632,0.011265587285377125,0.0044031332294875575,0.004121152683047855,0.004005355497770385,0.028755777632328422,0.0024770196473668476,0.004562268772351903,0.0067123466517955985,0.004542300358481718,0.002168617687877876,0.04483630267277112,0.01584735011982925,0.013187288145973473,0.04640330548048417
0.6167828067862773,0.10459338117572649,0.05217060230970843,0.0879216282250125,0.07992208695142727,0.09409632827457438,0.04656902245289452,0.14704428175372797,0.052882355306077725,0.05205063604453864,0.09867556546781531,0.10874262796591853,0.11194952676719784,0.7666384012420786,0.8442816874401198,0.8387483623288498,0.1930986655469608,0.7118918759310525,0.6520791911241232,0.7861421610099381,0.7779713701709265,0.7057614237411862,0.0878604986083452,0.10955255434237879,0.1197248425004052,0.535045434264238
0.00395868917701864,0.9646596732370996,0.6250484150171634,0.04995979575547625,0.04070110016573441,0.046732445806483364,0.05010646147359024,0.0198026523265214,0.10739642253103134,0.024350490743732283,0.09094012759206752,0.008710825535081826,0.012149804531418645,0.016540342261716336,0.01244424664606263,0.011362998492987568,0.010350338007167219,0.009760209176612411,0.00395868917701864,0.0227825493991669,0.019275606917118628,0.011362998492987568,0.04955181699314009,0.010104039995868657,0.019771520190480354,0.12891298690040706
0.003530872704649776,0.1451411771817504,0.04243254260838719,0.009711336410351466,0.010550662794200564,0.009830328132603287,0.07061928409033308,0.014522612549808443,0.07402032174281267,0.03759140038743919,0.09521819191545502,0.01713035692945732,0.02177316944440949,0.015560795707682687,0.011483791642087163,0.01247470784600728,0.04344260370011319,0.012271186944843712,0.011774755973703348,0.004997639549758567,0.002143177395567233,0.002143177395567233,0.7415940930138603,0.058900387936649444,0.041422528565535716,0.11315928717508772
0.031233127627658702,0.4793438209701498,0.13218338630152804,0.025251863685524463,0.025251863685524463,0.025251863685524463,0.20116792346691514,0.0,0.26924983126200835,0.15482124224262506,0.5050953690228348,0.0014879054655177375,0.0,0.06094071548370736,0.06081270708158969,0.06081270708158969,0.157136462000317,0.056653509116274245,0.031233127627658702,0.06081270708158969,0.06081270708158969,0.06081270708158969,0.15933992582013617,0.0,0.0,0.0
0.048682453226300534,0.5090349952749655,0.1763227427295522,0.025094764056889034,0.025094764056889034,0.025094764056889034,0.17456352179872947,0.028806564711219985,0.25184350514456394,0.14079389031378967,0.34070949401604683,0.0,0.028692402481840646,0.09538522756866354,0.07416517882443846,0.07416517882443846,0.14023876369418622,0.0669982890177183,0.048682453226300534,0.07416517882443846,0.07416517882443846,0.07416517882443846,0.2688067632996387,0.02114098252836696,0.0,0.0
0.017159669002116257,0.563648378565405,0.05546358390180191,0.016257234079774113,0.016257234079774113,0.016257234079774113,0.17328897139202065,0.0,0.29353316390355916,0.14733364502693064,0.5364644830885955,0.0,0.0,0.021399557029813304,0.034561074733425706,0.034561074733425706,0.02773021429891115,0.04182497089652011,0.017159669002116257,0.034561074733425706,0.034561074733425706,0.034561074733425706,0.03280771748859364,0.0,0.0014167019298909885,0.0
0.08096365507670182,0.3486972077331589,0.10062388232980132,0.020307912125749103,0.020307912125749103,0.020307912125749103,0.13002196080568193,0.0,0.188036358905374,0.10043332262410534,0.31003930576813216,0.0012909331340566755,0.0,0.19588479186493146,0.1417098166229893,0.1417098166229893,0.11210100165888576,0.09829007596651546,0.08096365507670182,0.1417098166229893,0.1417098166229893,0.1417098166229893,0.6323537188424664,0.0,0.0,0.0
0.008107397064638233,0.21914626903517437,0.04698164838908815,0.009711336410351466,0.010550662794200564,0.009830328132603287,0.10020465002752284,0.019919477989199637,0.1179650751508204,0.05401820245405747,0.1657233749409562,0.01713035692945732,0.02614458105236466,0.0350072717500176,0.012736412377273403,0.012736412377273403,0.09127252495746464,0.012271186944843712,0.011774755973703348,0.012736412377273403,0.012736412377273403,0.012736412377273403,0.7393092552215897,0.058900387936649444,0.041422528565535716,0.11315928717508772
0.010503375259665411,0.032837923537212425,0.009345604992425424,0.015613719321839387,0.012026987417647945,0.011356633451582014,0.05511883592399667,0.019884438475407787,0.030014872426518176,0.021868454056022647,0.03709441286068122,0.019709158765586335,0.02358593837261899,0.032437176095595155,0.019286287571571182,0.019286287571571182,0.029646559300795988,0.012870610434800998,0.02419480945136676,0.019286287571571182,0.019286287571571182,0.019286287571571182,0.0597922513129862,0.5232273136460186,0.064915613445726,0.10048272408774175
0.002302492122430449,0.040360998372699255,0.02308520252219369,0.013166149230119086,0.010405692269470086,0.014196471775993322,0.7066453149981585,0.014360980484199532,0.03360446073406244,0.048104536832183305,0.06238276211368461,0.007285750264012632,0.014503774102507042,0.0044031332294875575,0.004121152683047855,0.004005355497770385,0.02213296747636812,0.0024770196473668476,0.004562268772351903,0.0067123466517955985,0.004542300358481718,0.002168617687877876,0.03579948702861791,0.00662062116590182,0.013187288145973473,0.04640330548048417
0.008355780421069287,0.015325846639685708,0.016030659591691396,0.01391001902904185,0.01391001902904185,0.017090768994223543,0.01842734986231584,0.022111351850139314,0.0354520269018581,0.012035690189467355,0.0019533716601764397,0.545493719445232,0.10624882440620698,0.06520359245560257,0.06091548980178531,0.06091548980178531,0.022295826288675515,0.023195153216748973,0.017664613287535227,0.06091548980178531,0.06091548980178531,0.06091548980178531,0.018867880323883035,0.06923344504731549,0.03221136358006276,0.07492077901481793
0.02377539908009107,0.1576042787286924,0.024775078174597835,0.009711336410351466,0.010550662794200564,0.009830328132603287,0.08477461154809823,0.011355879964763931,0.10174476282214955,0.06292377664546123,0.15280302955852695,0.01713035692945732,0.02177316944440949,0.07876202421769093,0.039285346543474826,0.039285346543474826,0.03957789870508996,0.0194525995406261,0.02377539908009107,0.039285346543474826,0.039285346543474826,0.039285346543474826,0.7168352701254049,0.058900387936649444,0.041422528565535716,0.11315928717508772
-0.0035752716865038296,0.815913892221028,0.09705480036354744,0.01910629249920021,0.01500219236353375,0.018760291422880816,0.011132613642059985,0.006082911062030293,0.06762787198550338,0.013899616790912435,0.06509460840869584,0.013979153931852267,0.012421957740875804,0.007218092723325837,0.006889405729364411,0.005792617834349617,0.023875459366557054,0.0008808472451275235,-0.0020759759088343067,0.013164580443832381,0.010443290152451688,0.00022616566443562584,0.010488235589057586,0.0074408381647981525,0.013746065110344778,0.06323856700040904
0.07082639314702081,0.04467311556408056,0.04160550039960553,0.053439162103156135,0.04804301958753156,0.06301238351256079,0.028830402349056768,0.09325192966251275,0.025408897422159182,0.024114849978245572,0.022106035866474215,0.06279798396029118,0.060399397323240275,0.7396293752850228,0.787921277628541,0.7836807006395048,0.016799049747433736,0.16974141616334465,0.07041243590897565,0.7268809438063937,0.7200713751491479,0.6363230072977777,0.05489137185352927,0.055885313411528664,0.06491197292468769,0.41999119951529834
0.011288901272882478,0.6790739711911918,0.0723350743527664,0.028015073833224057,0.020676489208744025,0.025645534079850162,0.17581774715467735,0.014250321622049207,0.6071645644968164,0.094936145829141,0.23310001980126901,0.005864392579327198,0.010687571769477927,0.011928783643938812,0.009806096899642371,0.009962703610031005,0.008167373823023662,0.00536042479783928,0.011288901272882478,0.019838123464690795,0.015176083534738026,0.003191388697367523,0.057331312359997354,0.009078582291590448,0.013761834415851678,0.10544908877587007
0.1881216090740478,0.01604150425646336,0.009750530621684243,0.007485428823793734,0.002728636968973552,0.011965292498087702,0.02388991484672682,0.024308483735576956,0.02936719871452459,0.019653591235939072,0.031205625912446213,0.013740107602674627,0.024960896893487308,0.6179593309619692,0.2194198378673622,0.2194198378673622,0.01938930302817536,0.1800489648059405,0.1881216090740478,0.2194198378673622,0.2194198378673622,0.2194198378673622,0.08237167873058854,0.014657853623267544,0.012223417512677553,0.09377181414661792
0.009127801802345254,0.17251171981020277,0.011494720287375165,0.0176355679533059,0.01128767056547262,0.014324024575487579,0.10777460085434798,0.0143604354569038,0.12718779393963753,0.5654161150669743,0.22988643309996892,0.01314739803891833,0.01456222312516567,0.007850500610796415,0.0034860121525170287,0.00590729399669752,0.03410481826933478,0.006696062556910924,0.01086050333018513,0.0035747896548800956,0.003260275537786301,0.00462151855105814,0.04774795963333257,0.01424900061235257,0.017619747729360334,0.039237241055717395
0.0024737529291362272,0.23660844013926235,0.02215849490678485,0.008908781334023848,0.005674296845210275,0.006885242656969345,0.08904612858444079,0.008167410560018911,0.7062661324249979,0.09604701866103582,0.1301546536232967,0.008814001920472913,0.005306415955464343,0.013491016706599284,0.00291669117027796,0.004170085775681388,0.04404343617743975,0.0021296753392047235,0.0025320506917963412,0.0066735430208584145,0.0047327933822863405,-0.0011946060603498852,0.09190338861163128,0.005028392545785114,0.008056042192515432,0.042210521775461016
0.017886460020646082,0.02363719278708824,0.014062891923479086,0.027734164631557784,0.023059805872266734,0.022288984905924868,0.012974115502016987,0.03528451627005358,0.057013626711784546,0.016816876452434147,0.00651225007759122,0.03687294604592883,0.04667357985275098,0.011577971521703742,0.012808749429688486,0.01471503371976636,0.017606891287710407,0.011071731982782596,0.020363559955024334,0.009413387496140648,0.005464107745519863,0.0029043037308647433,0.042765786518819446,0.06533321493727065,0.4550300229779557,0.09835444925693387
-0.005870201524590031,0.9508104502914545,0.18807439929069286,0.01910629249920021,0.01500219236353375,0.018760291422880816,0.05043028041865351,0.006082911062030293,0.08997225563785048,0.033355557093965565,0.151554582883476,0.004560348225178221,0.006214547565170167,0.008106637241109315,0.006889405729364411,0.005792617834349617,0.011073793225243236,0.004145456655265936,-0.0020759759088343067,0.013164580443832381,0.010443290152451688,0.0019722032024790757,0.03292435974086836,0.018414951029676437,0.0057057922233362465,0.06323856700040904
0.008355780421069287,0.10611702637950307,0.06048822769490978,0.040086541401025785,0.040086541401025785,0.040086541401025785,0.023458655440344166,0.022111351850139314,0.04708395521923306,0.017273794415726674,0.018334419227015217,0.5505418891830514,0.10624882440620698,0.056318386258650155,0.047697886218378324,0.047697886218378324,0.037029199201171495,0.03177054459394453,0.017664613287535227,0.047697886218378324,0.047697886218378324,0.047697886218378324,0.021121573936336836,0.029316533984999837,0.021385954218845003,0.07492077901481793
0.03156684120371555,0.6851088180706993,0.6232628761339771,0.6837848667372197,0.7076717653605163,0.716900324774087,0.06512634315207098,0.103843616079706,0.06349559184318058,0.06272366293875135,0.05358935675157712,0.06048996586391865,0.060123283582759555,0.06055257141257869,0.0616203750590746,0.0616203750590746,0.045895013574988285,0.049574561178211296,0.0398038112057966,0.06999788989176836,0.0616203750590746,0.0616203750590746,0.05778469698071918,0.055333676022818315,0.09816744569050719,0.3183575135085354
0.013516321338736072,0.26416435131503524,0.06533805491765053,0.04901791699276669,0.03467403770862122,0.043499947352039124,0.5990585707443711,0.03968214309615679,0.5891545306353868,0.5879894754421265,0.603339580921026,0.026200592610569104,0.023313933011147665,0.04379034986055229,0.04007911809165909,0.04007911809165909,0.02298920302906697,0.031587395944150824,0.018416414972579117,0.04007911809165909,0.04007911809165909,0.04007911809165909,0.05946629838469216,0.027386968429101904,0.04538889143789626,0.16791510508612328
-0.0008793933096965401,0.02618278515041727,0.03745663814930466,0.009388745819075542,0.009388745819075542,0.009388745819075542,0.033518038296086676,0.008167410560018911,0.6921444656488548,0.030302780154520755,0.037460818565959154,0.05473429816431112,0.013301531060805578,0.016695649079294862,0.013239258468309536,0.013239258468309536,0.019729251443616785,0.003324459126091042,0.0025320506917963412,0.013239258468309536,0.013239258468309536,0.013239258468309536,0.006106134467454351,0.020797361396955743,0.008056042192515432,0.042210521775461016
0.008161621532394884,0.08206325859806929,0.024842031375677035,0.015271405151346125,0.015271405151346125,0.01560151335127296,0.016532450306324973,0.024677433342337986,0.029922675930890562,0.013329136490181706,0.004413317781488268,0.1057067779451641,0.5430867023011549,0.03090495691889969,0.020679499796316225,0.020679499796316225,0.022711594363006578,0.018071333827984946,0.020395441253984244,0.020679499796316225,0.020679499796316225,0.020679499796316225,0.023010073234477076,0.027689023331091946,0.03931238131377818,0.08863615140935915
0.008161621532394884,0.04912435986226933,0.03345876424654458,0.016041323422203338,0.016041323422203338,0.016041323422203338,0.008355145621028865,0.022099120138107685,0.015011930697840618,0.008583722658930095,0.004413317781488268,0.1057067779451641,0.5490798740983021,0.030210649757171595,0.016028776951867642,0.016028776951867642,0.05976031218554315,0.018071333827984946,0.020395441253984244,0.016028776951867642,0.016028776951867642,0.016028776951867642,0.023010073234477076,0.02540697688579819,0.020337502889258487,0.08863615140935915
-0.0015330310156688317,0.08010287913270499,0.016053001747937775,0.00930741847531786,0.0073063780284682404,0.008094208343588876,0.16923648790417956,0.0063174338259636325,0.057950597774716166,0.034043904795909345,0.5845571293860592,0.027127842246789203,0.018407762051771644,0.010144713866591878,0.007158601891686537,0.007158601891686537,0.002816499602860943,0.007803039484348799,0.00046159217824574204,0.007158601891686537,0.007158601891686537,0.007158601891686537,0.003905402643910435,0.023711861877236527,0.010361166555869631,0.04006403677446069
0.010503375259665411,0.03493421647125758,0.05226203925863198,0.03356391133310837,0.03356391133310837,0.03356391133310837,0.006205812706750097,0.025823266738317,0.008771842358632046,0.010846993058469034,0.0037201564503949658,0.08553192323263116,0.0356249671976884,0.023953047260268607,0.025094396346527485,0.025094396346527485,0.01840186091895812,0.01513617146527196,0.02419480945136676,0.025094396346527485,0.025094396346527485,0.025094396346527485,0.0597922513129862,0.4958686005001882,0.064915613445726,0.10048272408774175
-0.005923979936293139,0.7749433579356071,0.1710989320958071,0.13800427563310336,0.13800427563310336,0.13800427563310336,0.011132613642059985,0.006082911062030293,0.011741070664276146,0.007943553245995038,0.014408612094570492,0.06219038598924246,0.036121277536088445,0.01786900017418601,0.011584198465565496,0.011584198465565496,0.007362819598628627,0.0152300984120677,-0.0020759759088343067,0.013164580443832381,0.011584198465565496,0.011584198465565496,0.010488235589057586,0.017987724483613778,0.012001373495754353,0.06323856700040904
